ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,6,1,1,.500,2,.333,3,4,1.000,4,201611190PHI,30:35,1,1,P.J. Tucker,tuckepj01,-7,7,0,pho,0,7
6,0,3,12,1,.250,4,.500,24,2,1.000,2,201611190PHI,30:01,2,3,Eric Bledsoe,bledser01,-6,27,0,pho,4,5
1,2,5,4,0,,0,.571,7,1,.167,6,201611190PHI,24:44,2,2,Alex Len,lenal01,-16,9,1,pho,0,7
1,0,2,2,2,.400,5,.286,7,0,.000,2,201611190PHI,20:11,0,3,Marquese Chriss,chrisma01,+5,6,0,pho,3,2
0,0,1,4,0,.000,2,.308,13,2,.667,3,201611190PHI,17:38,0,0,Devin Booker,bookede01,-17,10,2,pho,5,1
1,0,1,3,1,.250,4,.429,7,0,,0,201611190PHI,23:24,2,3,Jared Dudley,dudleja01,-15,7,1,pho,0,3
0,4,7,5,0,,0,.625,8,2,.500,4,201611190PHI,23:16,4,4,Alan Williams,willial03,+1,12,2,pho,1,11
5,0,4,3,0,,0,.429,7,3,.750,4,201611190PHI,21:34,0,1,Tyler Ulis,ulisty01,+5,9,4,pho,0,4
2,0,1,3,1,.500,2,.333,9,5,.833,6,201611190PHI,20:48,1,1,Brandon Knight,knighbr03,-19,12,1,pho,0,2
0,1,1,1,0,.000,2,.333,3,0,.000,1,201611190PHI,11:33,0,1,Dragan Bender,bendedr01,0,2,0,pho,2,1
0,0,0,1,0,,0,.333,3,0,,0,201611190PHI,9:30,0,0,Leandro Barbosa,barbole01,-15,2,0,pho,0,0
0,0,1,0,0,,0,.000,1,2,1.000,2,201611190PHI,4:05,0,0,John Jenkins,jenkijo01,+8,2,0,pho,0,1
0,0,0,0,0,,0,,0,0,,0,201611190PHI,2:41,0,0,Derrick Jones,jonesde02,+1,0,0,pho,0,0
11,0,8,3,2,.333,6,.300,10,0,,0,201611190PHI,28:35,0,0,Sergio Rodriguez,rodrise01,-5,8,2,phi,4,8
1,0,2,5,1,.250,4,.556,9,0,,0,201611190PHI,23:36,0,2,Ersan Ilyasova,ilyaser01,+7,11,1,phi,0,2
1,0,3,4,0,.000,1,.500,8,3,.750,4,201611190PHI,21:38,2,3,Gerald Henderson,hendege02,+8,11,3,phi,0,5
2,2,7,9,3,.600,5,.643,14,5,.833,6,201611190PHI,20:23,0,4,Joel Embiid,embiijo01,+17,26,0,phi,3,7
2,2,5,1,1,.250,4,.200,5,0,.000,2,201611190PHI,17:37,0,1,Robert Covington,covinro01,+2,3,2,phi,3,5
0,1,2,8,5,.833,6,.889,9,0,,0,201611190PHI,26:29,0,2,Nik Stauskas,stausni01,+27,21,0,phi,2,2
1,0,2,5,3,.600,5,.556,9,1,.500,2,201611190PHI,25:39,2,3,Hollis Thompson,thompho01,+6,14,0,phi,1,4
5,1,7,3,2,.500,4,.429,7,2,1.000,2,201611190PHI,25:23,0,2,Dario Saric,saricda01,+11,10,0,phi,2,7
6,0,1,2,0,,0,.333,6,1,.500,2,201611190PHI,19:25,1,1,T.J. McConnell,mccontj01,+20,5,3,phi,2,2
2,3,0,3,0,,0,.750,4,0,,0,201611190PHI,19:10,1,2,Jahlil Okafor,okafoja01,+4,6,0,phi,1,1
1,0,1,1,0,,0,.500,2,1,.500,2,201611190PHI,7:28,0,2,Richaun Holmes,holmeri01,-9,3,0,phi,0,1
1,0,0,1,0,,0,.333,3,0,,0,201611190PHI,4:37,0,1,Timothe Luwawu-Cabarrot,luwawti01,-13,2,0,phi,0,0
