ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,5,2,.400,5,.294,17,1,1.000,1,201304170DAL,42:00,0,4,Brian Roberts,roberbr01,-11,13,0,noh,3,3
0,0,1,4,1,.333,3,.308,13,4,.800,5,201304170DAL,36:25,6,2,Ryan Anderson,anderry01,-12,13,0,noh,0,7
3,1,3,4,0,.000,2,.235,17,8,.889,9,201304170DAL,34:13,0,3,Eric Gordon,gordoer01,-11,16,4,noh,4,3
1,1,12,8,0,,0,.533,15,0,,0,201304170DAL,33:53,8,2,Al-Farouq Aminu,aminual01,-9,16,0,noh,3,20
0,0,6,6,0,,0,.545,11,2,1.000,2,201304170DAL,32:42,7,2,Robin Lopez,lopezro01,-14,14,0,noh,2,13
0,1,3,2,0,,0,.667,3,2,.333,6,201304170DAL,21:44,3,0,Lou Amundson,amundlo01,+1,6,1,noh,1,6
0,0,3,1,0,,0,.200,5,4,.800,5,201304170DAL,19:49,1,3,Xavier Henry,henryxa01,-5,6,0,noh,3,4
1,0,1,1,1,1.000,1,.500,2,0,,0,201304170DAL,9:45,0,0,Roger Mason,masonro01,+3,3,0,noh,0,1
0,0,1,0,0,,0,.000,1,0,,0,201304170DAL,6:59,0,0,Darius Miller,milleda01,+4,0,0,noh,1,1
0,0,0,0,0,,0,,0,0,,0,201304170DAL,2:30,0,1,Terrel Harris,harrite01,-6,0,0,noh,2,0
3,0,6,7,0,.000,1,.583,12,1,1.000,1,201304170DAL,30:47,1,0,Shawn Marion,mariosh01,+14,15,3,dal,2,7
3,0,2,2,1,.333,3,.333,6,0,,0,201304170DAL,30:21,0,2,O.J. Mayo,mayooj01,+5,5,0,dal,3,2
4,1,8,7,0,.000,3,.467,15,2,1.000,2,201304170DAL,28:04,1,2,Dirk Nowitzki,nowitdi01,+3,16,0,dal,0,9
2,0,0,3,3,.750,4,.600,5,0,,0,201304170DAL,17:29,0,3,Mike James,jamesmi01,+1,9,2,dal,1,0
0,0,5,3,0,,0,.600,5,0,,0,201304170DAL,13:01,0,1,Chris Kaman,kamanch01,-3,6,1,dal,2,5
4,1,1,10,1,.500,2,.667,15,4,.667,6,201304170DAL,28:15,1,1,Darren Collison,collida01,+15,25,2,dal,0,2
4,0,2,4,1,.500,2,.571,7,0,,0,201304170DAL,26:49,0,3,Vince Carter,cartevi01,+19,9,1,dal,0,2
2,1,1,1,0,.000,1,.200,5,2,1.000,2,201304170DAL,20:17,3,4,Jae Crowder,crowdja01,+9,4,2,dal,1,4
0,2,1,2,0,,0,.333,6,0,,0,201304170DAL,18:33,0,3,Brandan Wright,wrighbr03,+1,4,0,dal,1,1
2,0,3,1,0,,0,.250,4,0,,0,201304170DAL,16:26,1,1,Elton Brand,brandel01,+14,2,1,dal,0,4
0,0,0,1,0,,0,1.000,1,0,,0,201304170DAL,4:24,0,2,Anthony Morrow,morroan01,-8,2,0,dal,1,0
0,0,0,1,0,,0,1.000,1,0,,0,201304170DAL,3:18,0,1,Bernard James,jamesbe01,-6,2,0,dal,0,0
0,0,1,0,0,,0,,0,0,,0,201304170DAL,2:16,0,0,Josh Akognon,akognjo01,-4,0,0,dal,0,1
