ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,7,12,1,.500,2,.600,20,3,.750,4,201311060BOS,39:36,2,3,Gordon Hayward,haywago01,-1,28,1,uta,2,9
0,0,4,9,0,,0,.643,14,4,.800,5,201311060BOS,37:34,4,2,Enes Kanter,kanteen01,-4,22,0,uta,0,8
1,3,11,4,0,,0,.400,10,2,.400,5,201311060BOS,34:15,3,4,Derrick Favors,favorde01,-12,10,0,uta,3,14
3,0,2,5,0,.000,3,.417,12,3,.750,4,201311060BOS,31:58,0,3,Richard Jefferson,jefferi01,-16,13,5,uta,2,2
4,0,0,0,0,.000,1,.000,2,0,,0,201311060BOS,20:23,0,2,Jamaal Tinsley,tinslja01,-11,0,0,uta,2,0
0,0,3,4,0,,0,.444,9,0,,0,201311060BOS,22:16,1,0,Alec Burks,burksal01,+6,8,1,uta,4,4
0,0,1,1,0,,0,.333,3,0,,0,201311060BOS,18:17,1,3,Mike Harris,harrimi01,+7,2,1,uta,3,2
1,0,2,0,0,.000,3,.000,6,0,,0,201311060BOS,16:34,0,2,Ian Clark,clarkia01,+5,0,0,uta,1,2
0,0,1,2,0,.000,1,.500,4,0,,0,201311060BOS,13:13,0,1,John Lucas III,lucasjo02,-13,4,0,uta,2,1
0,1,0,0,0,,0,,0,0,,0,201311060BOS,5:54,0,2,Rudy Gobert,goberru01,-11,0,0,uta,1,0
,,,,,,,,,,,,201311060BOS,Did Not Play,,,Marvin Williams,willima02,,,,uta,,
,,,,,,,,,,,,201311060BOS,Did Not Play,,,Brandon Rush,rushbr01,,,,uta,,
4,0,3,6,3,.750,4,.462,13,3,1.000,3,201311060BOS,36:18,0,1,Jeff Green,greenje02,+10,18,1,bos,1,3
2,2,1,9,0,,0,.600,15,2,.667,3,201311060BOS,31:17,3,4,Brandon Bass,bassbr01,-3,20,0,bos,3,4
1,0,4,3,0,.000,2,.375,8,2,1.000,2,201311060BOS,30:18,2,2,Avery Bradley,bradlav01,-1,8,1,bos,2,6
4,1,2,3,1,.333,3,.333,9,0,,0,201311060BOS,26:57,0,2,Jordan Crawford,crawfjo02,-8,7,0,bos,0,2
2,0,2,0,0,.000,1,.000,4,0,,0,201311060BOS,6:04,1,1,Vitor Faverani,favervi01,-8,0,0,bos,0,3
3,0,4,6,0,.000,3,.429,14,2,1.000,2,201311060BOS,29:25,4,3,Kelly Olynyk,olynyke01,+10,14,1,bos,2,8
0,1,5,6,0,.000,2,.545,11,0,,0,201311060BOS,23:32,0,2,Jared Sullinger,sullija01,+18,12,0,bos,2,5
3,0,9,3,2,1.000,2,.600,5,1,.250,4,201311060BOS,23:00,0,2,Gerald Wallace,wallage01,+16,9,1,bos,3,9
3,0,0,1,0,.000,2,.250,4,0,,0,201311060BOS,16:54,0,0,Phil Pressey,pressph01,+8,2,1,bos,0,0
0,0,2,2,1,1.000,1,.667,3,0,,0,201311060BOS,10:33,0,1,Courtney Lee,leeco01,+5,5,0,bos,0,2
0,0,0,1,0,,0,.333,3,0,,0,201311060BOS,5:42,0,0,Kris Humphries,humphkr01,+3,2,0,bos,1,0
,,,,,,,,,,,,201311060BOS,Did Not Play,,,Keith Bogans,boganke01,,,,bos,,
,,,,,,,,,,,,201311060BOS,Did Not Play,,,MarShon Brooks,brookma01,,,,bos,,
