ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
25.5,12.6,85,25.4,.571,.000,.571,201504130MIN,35:48,148,11.9,Anthony Davis,davisan02,3.0,nop,5.4,18.0,.685,24.0
30.9,0.0,100,4.1,.607,.071,.429,201504130MIN,31:21,124,6.8,Tyreke Evans,evansty01,3.4,nop,15.3,5.6,.661,29.0
12.7,0.0,105,13.2,.643,.571,.429,201504130MIN,29:27,130,0.0,Eric Gordon,gordoer01,0.0,nop,5.7,6.0,.661,27.8
0.0,0.0,98,21.2,.500,.000,.000,201504130MIN,24:26,99,8.7,Omer Asik,asikom01,2.2,nop,14.3,14.4,.500,13.3
0.0,3.1,102,10.7,.000,.800,.000,201504130MIN,24:10,0,0.0,Quincy Pondexter,pondequ01,0.0,nop,0.0,4.8,.000,9.6
0.0,3.1,98,27.2,.500,.250,.500,201504130MIN,23:50,107,0.0,Dante Cunningham,cunnida01,0.0,nop,0.0,12.3,.512,9.5
8.3,0.0,106,6.6,.438,.375,.000,201504130MIN,19:32,84,0.0,Norris Cole,coleno01,0.0,nop,11.1,3.0,.438,21.4
0.0,0.0,104,14.2,.250,.250,.125,201504130MIN,18:13,66,0.0,Ryan Anderson,anderry01,0.0,nop,0.0,6.4,.296,21.5
8.7,4.3,96,29.6,.333,.000,.167,201504130MIN,17:33,90,12.2,Alexis Ajinca,ajincal01,0.0,nop,13.4,20.0,.388,19.6
9.9,0.0,100,0.0,.400,.400,.000,201504130MIN,15:40,75,0.0,Toney Douglas,douglto01,3.4,nop,16.7,0.0,.400,17.8
,,,,,,,201504130MIN,Did Not Play,,,Jeff Withey,witheje01,,nop,,,,
,,,,,,,201504130MIN,Did Not Play,,,Luke Babbitt,babbilu01,,nop,,,,
,,,,,,,201504130MIN,Did Not Play,,,Jimmer Fredette,fredeji01,,nop,,,,
33.2,0.0,115,11.8,.375,.250,.250,201504130MIN,45:03,94,0.0,Zach LaVine,lavinza01,0.0,min,10.1,6.5,.450,31.2
8.5,1.7,115,7.2,.313,.125,.500,201504130MIN,44:19,84,8.8,Andrew Wiggins,wiggian01,0.0,min,9.3,7.9,.384,23.0
19.5,0.0,111,24.8,.643,.286,1.429,201504130MIN,30:03,156,4.3,Chase Budinger,budinch01,0.0,min,8.1,15.6,.789,19.5
6.9,14.0,100,7.8,.429,.143,.286,201504130MIN,27:14,83,0.0,Justin Hamilton,hamilju01,2.0,min,11.3,4.3,.444,15.4
0.0,3.9,112,10.9,.125,.000,.000,201504130MIN,19:38,25,0.0,Adreian Payne,paynead01,0.0,min,11.1,6.0,.125,21.7
12.3,0.0,111,25.9,.611,.222,.000,201504130MIN,32:58,133,7.9,Robbie Hummel,hummero01,0.0,min,0.0,17.8,.611,12.9
26.9,3.1,114,4.3,.333,.333,.000,201504130MIN,24:35,74,5.3,Lorenzo Brown,brownlo01,0.0,min,40.0,4.8,.333,9.6
0.0,9.4,97,46.2,1.000,.000,.500,201504130MIN,16:10,138,8.0,Arinze Onuaku,onuakar01,0.0,min,17.0,29.0,.922,17.2
,,,,,,,201504130MIN,Did Not Play,,,Ricky Rubio,rubiori01,,min,,,,
,,,,,,,201504130MIN,Did Not Play,,,Kevin Garnett,garneke01,,min,,,,
,,,,,,,201504130MIN,Did Not Play,,,Anthony Bennett,bennean01,,min,,,,
,,,,,,,201504130MIN,Did Not Play,,,Kevin Martin,martike02,,min,,,,
,,,,,,,201504130MIN,Did Not Play,,,Gorgui Dieng,dienggo01,,min,,,,
