ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
17.9,1.8,80,13.4,.235,.235,.000,201501130LAL,38:19,52,6.0,Chris Bosh,boshch01,2.7,mia,19.0,10.2,.235,25.6
0.0,0.0,84,14.1,.308,.154,.000,201501130LAL,36:32,60,6.3,Luol Deng,denglu01,1.4,mia,13.3,10.7,.308,19.2
49.8,0.0,83,7.7,.438,.188,.438,201501130LAL,33:34,104,0.0,Mario Chalmers,chalmma01,3.1,mia,9.5,4.4,.498,29.4
7.5,7.8,77,22.4,.833,.000,.333,201501130LAL,26:44,177,4.3,Chris Andersen,anderch01,0.0,mia,0.0,14.7,.872,12.0
61.4,0.0,79,29.1,.400,.000,.000,201501130LAL,14:45,92,0.0,Dwyane Wade,wadedw01,0.0,mia,16.7,16.6,.400,19.0
0.0,0.0,81,14.3,.000,.333,.667,201501130LAL,23:55,31,0.0,Danny Granger,grangda01,2.1,mia,43.6,8.2,.258,13.5
0.0,16.4,70,24.2,.778,.000,.222,201501130LAL,21:16,150,16.1,Hassan Whiteside,whiteha01,0.0,mia,0.0,20.7,.759,21.7
38.6,3.6,87,8.8,.583,.500,.333,201501130LAL,19:26,77,0.0,Norris Cole,coleno01,0.0,mia,30.4,5.0,.509,23.8
12.1,5.8,86,7.1,.000,1.000,.000,201501130LAL,12:00,77,9.5,Shabazz Napier,napiesh01,0.0,mia,0.0,8.2,.000,3.9
0.0,0.0,79,8.5,.000,1.000,.000,201501130LAL,10:05,0,0.0,James Ennis,ennisja01,5.1,mia,66.7,4.9,.000,13.9
0.0,0.0,68,50.4,1.500,1.000,.000,201501130LAL,3:24,59,0.0,Shawne Williams,willish03,0.0,mia,50.0,28.8,1.500,27.5
,,,,,,,201501130LAL,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
,,,,,,,201501130LAL,Did Not Play,,,Justin Hamilton,hamilju01,,mia,,,,
15.6,0.0,84,7.2,.000,.500,.000,201501130LAL,31:48,19,0.0,Ronnie Price,pricero01,3.2,lal,33.3,3.1,.000,8.1
44.7,0.0,84,22.2,.211,.474,.211,201501130LAL,30:54,69,0.0,Kobe Bryant,bryanko01,1.7,lal,8.8,9.5,.289,31.6
7.2,5.5,85,16.3,.231,.385,.000,201501130LAL,28:01,53,0.0,Wesley Johnson,johnswe01,0.0,lal,0.0,7.0,.231,19.9
0.0,3.3,86,19.6,.857,.000,.000,201501130LAL,23:20,122,14.7,Ed Davis,davised01,0.0,lal,22.2,16.8,.857,16.5
0.0,0.0,89,15.2,.417,.000,.333,201501130LAL,22:29,88,11.4,Jordan Hill,hilljo01,0.0,lal,6.8,13.1,.436,28.2
0.0,0.0,76,29.9,.125,.000,.000,201501130LAL,22:56,25,0.0,Carlos Boozer,boozeca01,4.5,lal,11.1,12.8,.125,16.8
19.2,0.0,79,15.4,.375,.000,.750,201501130LAL,22:12,98,23.2,Tarik Black,blackta01,4.6,lal,8.6,19.9,.423,22.5
19.3,0.0,86,10.3,1.167,.333,.000,201501130LAL,22:09,230,0.0,Ryan Kelly,kellyry01,2.3,lal,0.0,4.4,1.167,5.8
29.8,0.0,86,5.7,.227,.364,.273,201501130LAL,19:59,67,0.0,Nick Young,youngni01,2.6,lal,14.0,2.5,.325,30.7
29.5,0.0,82,14.1,.429,.286,.143,201501130LAL,16:12,90,0.0,Jeremy Lin,linje01,3.2,lal,11.8,6.0,.470,22.3
,,,,,,,201501130LAL,Did Not Play,,,Wayne Ellington,ellinwa01,,lal,,,,
,,,,,,,201501130LAL,Did Not Play,,,Robert Sacre,sacrero01,,lal,,,,
,,,,,,,201501130LAL,Did Not Play,,,Jordan Clarkson,clarkjo01,,lal,,,,
