ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,1,3,0,,0,.333,9,2,1.000,2,201212260SAS,27:20,1,0,DeMar DeRozan,derozde01,-22,8,0,tor,2,2
10,0,3,3,1,.333,3,.333,9,0,,0,201212260SAS,27:05,1,0,Jose Calderon,caldejo01,-7,7,1,tor,3,4
1,1,4,3,0,,0,.429,7,0,,0,201212260SAS,25:25,3,3,Ed Davis,davised01,-6,6,2,tor,2,7
2,0,2,2,0,,0,.667,3,1,.250,4,201212260SAS,20:36,2,4,Aaron Gray,grayaa01,-6,5,1,tor,2,4
0,0,2,0,0,.000,1,.000,2,1,.500,2,201212260SAS,11:35,0,0,Mickael Pietrus,pietrmi01,+1,1,1,tor,0,2
1,0,1,5,1,.333,3,.500,10,0,,0,201212260SAS,26:01,0,1,Terrence Ross,rosste01,-8,11,1,tor,2,1
1,1,4,6,0,,0,.750,8,0,,0,201212260SAS,23:56,2,4,Amir Johnson,johnsam01,-11,12,1,tor,0,6
6,0,2,4,2,.500,4,.400,10,1,.500,2,201212260SAS,20:55,0,0,John Lucas III,lucasjo02,-13,11,2,tor,0,2
1,0,1,5,2,.500,4,.500,10,0,,0,201212260SAS,19:49,0,3,Alan Anderson,anderal01,-15,12,1,tor,1,1
1,0,2,1,0,,0,.500,2,0,,0,201212260SAS,18:39,0,1,Landry Fields,fieldla01,-1,2,0,tor,2,2
0,0,2,1,1,.333,3,.125,8,2,1.000,2,201212260SAS,15:42,0,3,Linas Kleiza,kleizli01,-9,5,0,tor,1,2
0,0,1,0,0,,0,,0,0,,0,201212260SAS,2:57,1,0,Quincy Acy,acyqu01,-3,0,0,tor,0,2
7,0,3,5,1,.500,2,.500,10,2,.667,3,201212260SAS,29:17,0,1,Tony Parker,parketo01,+17,13,1,sas,2,3
2,2,5,6,0,,0,.545,11,3,.750,4,201212260SAS,27:00,1,0,Tim Duncan,duncati01,+16,15,0,sas,3,6
2,0,9,4,0,.000,3,.500,8,1,1.000,1,201212260SAS,24:10,1,2,Kawhi Leonard,leonaka01,+17,9,3,sas,3,10
0,0,2,2,2,.500,4,.500,4,2,1.000,2,201212260SAS,20:58,2,1,Danny Green,greenda02,-1,8,3,sas,0,4
3,1,1,1,0,,0,.250,4,8,.800,10,201212260SAS,20:23,1,1,Tiago Splitter,splitti01,+11,10,0,sas,1,2
3,0,3,4,2,1.000,2,.667,6,4,.800,5,201212260SAS,26:57,2,3,Manu Ginobili,ginobma01,+23,14,0,sas,2,5
3,2,4,2,0,.000,3,.250,8,0,,0,201212260SAS,24:19,0,3,Stephen Jackson,jacksst02,-3,4,1,sas,2,4
2,0,1,4,0,,0,.571,7,2,1.000,2,201212260SAS,22:13,2,1,Boris Diaw,diawbo01,+12,10,0,sas,1,3
2,0,3,2,0,,0,1.000,2,0,,0,201212260SAS,18:43,0,3,Nando De Colo,decolna01,+3,4,1,sas,2,3
1,0,1,2,2,.500,4,.250,8,2,1.000,2,201212260SAS,11:36,1,0,Matt Bonner,bonnema01,+7,8,1,sas,0,2
0,0,2,1,0,,0,.500,2,0,,0,201212260SAS,9:03,0,1,DeJuan Blair,blairde01,-3,2,1,sas,1,2
0,0,0,1,1,1.000,1,1.000,1,0,,0,201212260SAS,5:21,0,0,Patty Mills,millspa02,+1,3,0,sas,0,0
