ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
30.9,2.4,89,36.2,.200,.400,.200,201602220ATL,38:16,74,2.8,Draymond Green,greendr01,2.5,gsw,26.9,19.5,.276,17.4
15.0,0.0,95,5.8,.543,.609,.087,201602220ATL,36:51,105,0.0,Klay Thompson,thompkl01,3.9,gsw,4.0,2.9,.565,30.2
53.0,0.0,92,14.9,.750,.500,.136,201602220ATL,35:48,140,3.0,Stephen Curry,curryst01,4.0,gsw,7.9,8.9,.772,31.6
5.2,0.0,98,14.4,.813,.750,.250,201602220ATL,29:36,124,0.0,Harrison Barnes,barneha02,1.6,gsw,10.1,7.2,.788,14.9
17.6,15.8,83,29.2,.250,.000,.500,201602220ATL,29:16,103,10.9,Andrew Bogut,bogutan01,1.6,gsw,17.0,20.0,.307,9.0
11.8,0.0,93,13.1,.250,.500,.083,201602220ATL,24:31,66,0.0,Andre Iguodala,iguodan01,3.9,gsw,0.0,6.5,.281,22.7
6.9,9.1,97,5.3,1.000,.000,.000,201602220ATL,20:19,84,0.0,Shaun Livingston,livinsh01,0.0,gsw,50.0,2.6,1.000,8.8
24.8,0.0,86,0.0,.500,1.000,.000,201602220ATL,11:09,130,9.6,Leandro Barbosa,barbole01,8.6,gsw,0.0,4.8,.500,12.0
0.0,0.0,101,13.6,.250,.000,.000,201602220ATL,7:52,31,0.0,Marreese Speights,speigma01,0.0,gsw,33.3,6.8,.250,34.1
0.0,0.0,105,0.0,.000,1.000,.000,201602220ATL,6:22,0,0.0,Brandon Rush,rushbr01,0.0,gsw,0.0,0.0,.000,7.0
,,,,,,,201602220ATL,Did Not Play,,,Anderson Varejao,varejan01,,gsw,,,,
,,,,,,,201602220ATL,Did Not Play,,,Ian Clark,clarkia01,,gsw,,,,
,,,,,,,201602220ATL,Did Not Play,,,Kevon Looney,looneke01,,gsw,,,,
30.7,13.8,87,32.5,.525,.200,.100,201602220ATL,39:26,120,10.8,Al Horford,horfoal01,3.7,atl,4.6,21.6,.551,24.2
4.8,3.3,103,16.0,.346,.308,.308,201602220ATL,33:19,70,6.4,Paul Millsap,millspa01,1.4,atl,16.9,11.2,.373,23.3
4.6,0.0,107,3.5,.250,.500,.000,201602220ATL,30:09,41,0.0,Kyle Korver,korveky01,1.6,atl,33.3,1.8,.250,8.7
34.7,3.7,105,0.0,.500,.500,.667,201602220ATL,29:43,97,0.0,Jeff Teague,teaguje01,1.6,atl,16.2,0.0,.515,27.2
9.1,0.0,109,13.4,.143,.429,.286,201602220ATL,15:56,48,0.0,Kent Bazemore,bazemke01,0.0,atl,20.2,6.7,.254,27.0
7.0,0.0,105,8.3,.667,.556,.000,201602220ATL,25:40,100,0.0,Tim Hardaway,hardati02,1.9,atl,18.2,4.2,.667,18.7
0.0,0.0,108,17.6,.600,.600,.000,201602220ATL,24:16,75,0.0,Thabo Sefolosha,sefolth01,0.0,atl,28.6,8.8,.600,12.6
6.4,0.0,103,45.9,.000,.500,.000,201602220ATL,20:54,44,10.2,Mike Scott,scottmi01,0.0,atl,0.0,28.1,.000,8.3
100.0,0.0,108,17.7,.750,.417,.000,201602220ATL,18:04,132,0.0,Dennis Schroder,schrode01,0.0,atl,14.3,8.9,.750,33.8
0.0,0.0,104,41.3,,,,201602220ATL,2:35,0,0.0,Mike Muscala,muscami01,0.0,atl,,20.6,,0.0
,,,,,,,201602220ATL,Did Not Play,,,Edy Tavares,tavarwa01,,atl,,,,
,,,,,,,201602220ATL,Did Not Play,,,Kirk Hinrich,hinriki01,,atl,,,,
,,,,,,,201602220ATL,Did Not Play,,,Lamar Patterson,pattela01,,atl,,,,
