ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,6,2,0,.000,3,.250,8,0,,0,201703150IND,34:18,0,0,Marvin Williams,willima02,-12,4,1,cho,0,6
4,0,1,3,0,.000,3,.273,11,1,1.000,1,201703150IND,29:58,0,0,Kemba Walker,walkeke02,-25,7,0,cho,2,1
2,0,6,3,0,.000,1,.333,9,2,1.000,2,201703150IND,28:33,1,2,Jeremy Lamb,lambje01,-26,8,0,cho,1,7
1,1,4,3,0,,0,.375,8,1,1.000,1,201703150IND,26:31,0,2,Cody Zeller,zelleco01,-21,7,3,cho,1,4
1,1,1,5,0,,0,.625,8,0,,0,201703150IND,26:13,0,3,Michael Kidd-Gilchrist,kiddgmi01,-16,10,0,cho,0,1
1,0,4,7,1,.125,8,.467,15,5,.714,7,201703150IND,31:10,0,1,Frank Kaminsky,kaminfr01,-13,20,1,cho,2,4
3,0,1,4,2,.333,6,.400,10,1,.500,2,201703150IND,26:29,0,0,Marco Belinelli,belinma01,-7,11,2,cho,2,1
2,0,4,4,0,.000,1,.571,7,0,,0,201703150IND,19:55,1,4,Briante Weber,weberbr01,+1,8,2,cho,1,5
0,1,0,0,0,,0,.000,2,0,,0,201703150IND,8:51,1,1,Treveon Graham,grahatr01,+6,0,0,cho,0,1
0,0,0,1,0,.000,1,.500,2,0,,0,201703150IND,4:01,0,0,Brian Roberts,roberbr01,+4,2,0,cho,1,0
0,0,0,0,0,,0,,0,0,,0,201703150IND,4:01,0,0,Christian Wood,woodch01,+4,0,0,cho,0,0
,,,,,,,,,,,,201703150IND,Did Not Dress,,,Johnny O'Bryant,obryajo01,,,,cho,,
,,,,,,,,,,,,201703150IND,Not With Team,,,Nicolas Batum,batumni01,,,,cho,,
2,3,11,3,0,,0,.429,7,0,,0,201703150IND,37:14,0,3,Myles Turner,turnemy01,+29,6,2,ind,1,11
3,0,4,1,0,.000,1,.167,6,0,,0,201703150IND,37:00,1,1,Thaddeus Young,youngth01,+18,2,1,ind,1,5
3,0,4,15,6,.600,10,.714,21,3,1.000,3,201703150IND,33:04,1,3,Paul George,georgpa01,+27,39,3,ind,3,5
11,0,8,3,2,.400,5,.375,8,0,,0,201703150IND,29:40,0,0,Jeff Teague,teaguje01,+25,8,0,ind,4,8
0,0,1,3,1,.250,4,.500,6,2,1.000,2,201703150IND,18:22,0,1,C.J. Miles,milescj01,+17,9,0,ind,0,1
2,2,1,7,2,.400,5,.538,13,0,,0,201703150IND,26:39,0,3,Monta Ellis,ellismo01,+8,16,1,ind,0,1
3,0,3,0,0,.000,1,.000,2,0,,0,201703150IND,16:00,0,2,Rodney Stuckey,stuckro01,-2,0,0,ind,3,3
0,0,5,4,1,.500,2,.800,5,0,,0,201703150IND,15:35,0,0,Glenn Robinson,robingl02,-8,9,0,ind,0,5
1,1,1,3,0,,0,.750,4,0,,0,201703150IND,11:00,0,0,Kevin Seraphin,serapke01,+3,6,0,ind,1,1
0,0,1,0,0,,0,.000,1,3,.750,4,201703150IND,10:46,1,2,Rakeem Christmas,chrisra01,-8,3,1,ind,0,2
0,0,0,0,0,,0,,0,0,,0,201703150IND,2:20,0,0,Aaron Brooks,brookaa01,-2,0,0,ind,0,0
1,0,0,0,0,,0,,0,0,,0,201703150IND,2:20,0,0,Joe Young,youngjo01,-2,0,0,ind,1,0
,,,,,,,,,,,,201703150IND,Did Not Play,,,Al Jefferson,jeffeal01,,,,ind,,
