ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,6,10,5,.417,12,.526,19,2,1.000,2,201411030LAC,36:01,1,1,Gordon Hayward,haywago01,-3,27,1,uta,3,7
3,0,3,4,1,.333,3,.308,13,7,1.000,7,201411030LAC,31:34,1,1,Alec Burks,burksal01,-9,16,0,uta,2,4
4,0,4,1,0,.000,2,.200,5,4,1.000,4,201411030LAC,31:26,0,4,Trey Burke,burketr01,-5,6,1,uta,4,4
1,0,5,7,0,.000,1,.538,13,3,1.000,3,201411030LAC,26:30,4,2,Enes Kanter,kanteen01,+1,17,1,uta,2,9
1,0,3,2,0,,0,.500,4,2,.500,4,201411030LAC,26:27,0,3,Derrick Favors,favorde01,-8,6,0,uta,1,3
2,0,3,5,2,.667,3,.556,9,0,.000,2,201411030LAC,27:25,2,4,Trevor Booker,booketr01,+6,12,1,uta,2,5
3,0,6,2,2,.667,3,.400,5,0,,0,201411030LAC,18:08,0,2,Rodney Hood,hoodro01,-1,6,0,uta,1,6
2,1,1,3,0,.000,3,.500,6,1,.500,2,201411030LAC,16:34,0,2,Dante Exum,exumda01,-1,7,0,uta,1,1
1,1,3,2,0,,0,.667,3,0,,0,201411030LAC,15:25,1,0,Rudy Gobert,goberru01,-9,4,0,uta,1,4
2,0,0,0,0,,0,,0,0,,0,201411030LAC,10:17,0,1,Joe Ingles,inglejo01,+1,0,0,uta,0,0
0,0,0,0,0,,0,,0,0,,0,201411030LAC,0:13,0,0,Steve Novak,novakst01,-2,0,0,uta,0,0
,,,,,,,,,,,,201411030LAC,Did Not Play,,,Jeremy Evans,evansje01,,,,uta,,
,,,,,,,,,,,,201411030LAC,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
4,2,8,14,0,,0,.667,21,3,.750,4,201411030LAC,38:27,1,3,Blake Griffin,griffbl01,+7,31,0,lac,1,9
0,1,1,4,0,,0,.800,5,0,,0,201411030LAC,38:14,4,4,DeAndre Jordan,jordade01,+5,8,0,lac,1,5
12,1,10,5,1,.500,2,.417,12,2,1.000,2,201411030LAC,35:58,0,2,Chris Paul,paulch01,+9,13,2,lac,2,10
1,1,2,3,1,.250,4,.429,7,2,1.000,2,201411030LAC,29:58,0,2,Matt Barnes,barnema02,+1,9,1,lac,0,2
2,0,3,2,2,.400,5,.333,6,1,.500,2,201411030LAC,15:08,0,1,J.J. Redick,redicjj01,-6,7,0,lac,2,3
5,0,2,7,2,.333,6,.368,19,3,1.000,3,201411030LAC,33:38,0,1,Jamal Crawford,crawfja01,+12,19,2,lac,2,2
1,0,2,4,4,.667,6,.571,7,0,,0,201411030LAC,18:02,0,2,Reggie Bullock,bullore01,+5,12,0,lac,1,2
1,1,2,0,0,,0,.000,1,0,,0,201411030LAC,15:03,0,1,Spencer Hawes,hawessp01,+2,0,0,lac,0,2
1,0,0,2,0,,0,.667,3,4,1.000,4,201411030LAC,12:02,0,1,Jordan Farmar,farmajo01,-3,8,1,lac,1,0
1,0,0,0,0,,0,,0,0,,0,201411030LAC,3:31,0,0,Hedo Turkoglu,turkohe01,-2,0,0,lac,0,0
,,,,,,,,,,,,201411030LAC,Did Not Play,,,Chris Douglas-Roberts,douglch01,,,,lac,,
,,,,,,,,,,,,201411030LAC,Did Not Play,,,Ekpe Udoh,udohek01,,,,lac,,
,,,,,,,,,,,,201411030LAC,Did Not Play,,,Jared Cunningham,cunnija01,,,,lac,,
