ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
23.7,0.0,111,7.6,.432,.227,.000,201302220LAL,40:16,96,0.0,Damian Lillard,lillada01,1.2,por,4.3,4.0,.432,24.2
14.8,0.0,103,19.0,.714,.357,.214,201302220LAL,37:34,130,3.0,Nicolas Batum,batumni01,3.7,por,11.5,11.5,.718,19.5
27.2,0.0,111,5.7,.700,.700,.200,201302220LAL,35:53,127,0.0,Wesley Matthews,matthwe02,1.3,por,15.5,3.0,.689,15.2
8.9,0.0,109,26.3,.733,.000,.000,201302220LAL,34:58,121,6.5,J.J. Hickson,hicksjj01,0.0,por,16.7,17.0,.733,21.8
11.2,0.0,106,11.9,.316,.053,.211,201302220LAL,34:16,72,6.7,LaMarcus Aldridge,aldrila01,2.7,por,16.2,9.4,.361,30.6
0.0,0.0,109,26.2,.286,.143,.143,201302220LAL,19:28,61,0.0,Will Barton,bartowi01,0.0,por,11.8,13.9,.336,18.4
0.0,5.2,109,7.3,1.500,1.000,2.000,201302220LAL,13:54,68,0.0,Victor Claver,clavevi01,0.0,por,34.7,3.9,.798,8.8
9.7,5.6,107,15.9,.667,.000,.000,201302220LAL,12:49,155,17.8,Meyers Leonard,leoname01,0.0,por,0.0,16.8,.667,9.9
0.0,0.0,98,13.1,.333,.000,.000,201302220LAL,7:47,68,0.0,Nolan Smith,smithno01,6.0,por,0.0,6.9,.333,16.3
0.0,0.0,75,33.1,,,,201302220LAL,3:05,0,0.0,Sasha Pavlovic,pavloal01,15.1,por,,17.5,,0.0
8.2,3.4,99,33.3,.500,.000,.857,201302220LAL,37:46,105,13.5,Dwight Howard,howardw01,1.2,lal,9.4,22.8,.493,23.3
7.7,1.8,101,15.9,.556,.444,.111,201302220LAL,35:56,97,2.8,Metta World Peace,artesro01,2.6,lal,24.1,9.0,.583,14.3
26.9,0.0,103,15.9,.674,.130,.391,201302220LAL,35:51,131,5.7,Kobe Bryant,bryanko01,2.6,lal,15.6,10.5,.742,36.9
23.1,0.0,106,13.6,.182,.091,.091,201302220LAL,33:33,56,3.0,Steve Nash,nashst01,1.4,lal,20.8,8.0,.175,17.8
0.0,2.2,106,19.0,.563,.375,.250,201302220LAL,30:07,115,0.0,Earl Clark,clarkea01,0.0,lal,10.1,9.0,.619,13.6
9.8,2.7,108,0.0,.000,.333,.000,201302220LAL,24:25,39,0.0,Steve Blake,blakest01,0.0,lal,0.0,0.0,.000,5.1
13.5,0.0,105,10.7,.700,.600,.600,201302220LAL,21:25,145,0.0,Jodie Meeks,meeksjo01,2.2,lal,13.7,5.0,.791,14.1
0.0,0.0,104,16.4,.458,.250,.500,201302220LAL,20:57,117,14.6,Antawn Jamison,jamisan01,2.2,lal,6.4,15.4,.546,30.9
