ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,0,9,0,,0,.500,18,3,.750,4,201306060MIA,39:32,0,1,Tony Parker,parketo01,+9,21,1,sas,0,0
4,3,11,8,0,,0,.421,19,4,1.000,4,201306060MIA,36:35,3,4,Tim Duncan,duncati01,+9,20,1,sas,2,14
1,0,8,3,0,.000,4,.333,9,4,1.000,4,201306060MIA,35:23,2,2,Kawhi Leonard,leonaka01,+6,10,1,sas,0,10
0,1,5,4,4,.444,9,.444,9,0,,0,201306060MIA,34:08,0,3,Danny Green,greenda02,+2,12,1,sas,0,5
0,1,1,3,0,,0,.500,6,1,.500,2,201306060MIA,24:48,1,0,Tiago Splitter,splitti01,-7,7,0,sas,1,2
3,0,0,4,2,.400,5,.364,11,3,.750,4,201306060MIA,29:31,0,2,Manu Ginobili,ginobma01,+3,13,2,sas,1,0
1,0,2,3,1,.200,5,.333,9,0,,0,201306060MIA,21:34,0,0,Gary Neal,nealga01,+7,7,0,sas,0,2
1,0,1,1,0,,0,1.000,1,0,,0,201306060MIA,8:58,0,0,Boris Diaw,diawbo01,-1,2,0,sas,0,1
0,0,3,0,0,,0,.000,1,0,,0,201306060MIA,7:17,0,0,Matt Bonner,bonnema01,-2,0,0,sas,0,3
0,0,0,0,0,,0,.000,1,0,,0,201306060MIA,2:14,0,0,Cory Joseph,josepco01,-6,0,0,sas,0,0
10,0,16,7,1,.200,5,.438,16,3,.750,4,201306060MIA,41:35,2,0,LeBron James,jamesle01,-3,18,0,mia,2,18
2,0,0,7,0,,0,.467,15,3,.750,4,201306060MIA,35:38,2,0,Dwyane Wade,wadedw01,-11,17,1,mia,1,2
1,1,4,6,0,.000,4,.375,16,1,.500,2,201306060MIA,35:19,1,4,Chris Bosh,boshch01,-9,13,3,mia,1,5
2,0,1,3,2,.333,6,.300,10,0,,0,201306060MIA,27:18,0,0,Mario Chalmers,chalmma01,-4,8,0,mia,1,1
0,0,4,1,0,,0,1.000,1,0,,0,201306060MIA,16:43,0,2,Udonis Haslem,hasleud01,-2,2,0,mia,0,4
0,0,2,3,3,.750,4,.750,4,4,.800,5,201306060MIA,23:57,1,1,Ray Allen,allenra02,+5,13,0,mia,1,3
0,0,4,2,1,.500,2,.667,3,0,,0,201306060MIA,19:57,0,0,Mike Miller,millemi01,+7,5,0,mia,1,4
4,0,2,2,1,1.000,1,.500,4,0,,0,201306060MIA,17:12,0,1,Norris Cole,coleno01,-2,5,0,mia,0,2
0,0,2,3,0,,0,.600,5,1,.500,2,201306060MIA,12:58,1,3,Chris Andersen,anderch01,+6,7,0,mia,1,3
1,1,1,0,0,.000,3,.000,3,0,,0,201306060MIA,6:11,0,1,Shane Battier,battish01,-2,0,0,mia,0,1
0,0,1,0,0,,0,.000,1,0,,0,201306060MIA,3:12,2,0,Joel Anthony,anthojo01,-5,0,0,mia,0,3
