ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.8,2.5,106,33.1,.563,.250,.000,201301130SAS,32:42,132,11.7,Andrei Kirilenko,kirilan01,4.7,min,0.0,19.9,.563,10.5
0.0,5.7,116,16.1,.500,.000,.167,201301130SAS,28:47,96,3.3,Nikola Pekovic,pekovni01,0.0,min,13.4,8.2,.543,22.1
6.8,0.0,117,10.8,.455,.000,.182,201301130SAS,28:46,107,10.0,Dante Cunningham,cunnida01,1.8,min,0.0,10.3,.463,17.7
50.7,0.0,117,6.0,.591,.182,.091,201301130SAS,25:56,115,0.0,Luke Ridnour,ridnolu01,2.0,min,8.0,2.3,.568,20.5
28.6,3.2,110,6.1,.000,.286,.571,201301130SAS,25:25,53,0.0,Alexey Shved,shvedal01,4.0,min,0.0,2.3,.114,14.8
0.0,0.0,121,12.7,.389,.333,.222,201301130SAS,24:20,95,7.9,Derrick Williams,willide02,0.0,min,0.0,9.7,.405,17.4
13.2,0.0,108,0.0,.000,.167,.667,201301130SAS,22:04,56,0.0,Ricky Rubio,rubiori01,7.0,min,20.5,0.0,.258,18.9
62.7,0.0,121,15.7,.409,.455,.545,201301130SAS,19:44,93,0.0,J.J. Barea,bareajo01,0.0,min,26.8,6.0,.550,40.4
0.0,4.2,117,16.1,.667,.000,.333,201301130SAS,19:13,108,5.0,Greg Stiemsma,stiemgr01,0.0,min,22.5,9.3,.727,19.8
17.1,0.0,92,36.4,.000,.250,.000,201301130SAS,8:31,13,0.0,Lazar Hayward,haywala01,12.0,min,0.0,13.9,.000,20.1
0.0,0.0,112,68.3,.250,.000,.000,201301130SAS,4:32,67,63.5,Lou Amundson,amundlo01,0.0,min,20.0,65.4,.250,47.2
0.0,0.0,98,13.0,.900,.400,.000,201301130SAS,29:31,131,0.0,Kawhi Leonard,leonaka01,1.7,sas,16.7,8.0,.900,9.6
21.2,15.6,74,26.1,.500,.000,.625,201301130SAS,29:27,110,5.3,Tim Duncan,duncati01,5.2,sas,22.7,18.1,.588,21.1
35.4,0.0,106,3.3,.667,.067,.000,201301130SAS,28:46,117,0.0,Tony Parker,parketo01,0.0,sas,16.7,2.1,.667,29.5
10.3,6.3,91,13.9,.000,1.000,.000,201301130SAS,20:43,35,7.5,Danny Green,greenda02,2.5,sas,33.3,11.4,.000,13.7
6.8,3.3,98,14.5,.571,.000,.286,201301130SAS,19:53,139,7.8,Tiago Splitter,splitti01,0.0,sas,0.0,11.9,.635,18.7
8.4,2.3,92,23.6,.667,.667,.333,201301130SAS,28:29,91,0.0,Stephen Jackson,jacksst02,1.8,sas,30.4,14.6,.654,16.3
14.6,0.0,103,9.1,.833,.333,.000,201301130SAS,21:01,124,0.0,Gary Neal,nealga01,0.0,sas,18.2,5.6,.833,24.7
25.0,3.4,92,15.0,.313,.625,.000,201301130SAS,19:14,79,8.1,Patty Mills,millspa02,2.7,sas,20.0,12.3,.313,24.5
24.9,0.0,105,5.3,1.500,1.000,.000,201301130SAS,18:12,166,17.0,Boris Diaw,diawbo01,0.0,sas,50.0,9.8,1.500,5.2
87.7,5.3,83,7.7,.545,.091,.000,201301130SAS,12:29,128,0.0,Manu Ginobili,ginobma01,8.2,sas,0.0,4.7,.545,41.5
0.0,0.0,93,30.6,.800,.000,.400,201301130SAS,9:24,152,16.5,DeJuan Blair,blairde01,0.0,sas,0.0,25.2,.765,29.5
0.0,0.0,107,0.0,1.000,.000,.000,201301130SAS,2:51,200,0.0,Nando De Colo,decolna01,0.0,sas,0.0,0.0,1.000,16.5
