ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,7,5,0,,0,.333,15,3,.750,4,201311080PHI,35:20,9,4,Tristan Thompson,thomptr01,-6,13,0,cle,2,16
9,0,0,4,1,.167,6,.235,17,1,.500,2,201311080PHI,33:38,3,1,Kyrie Irving,irvinky01,-9,10,1,cle,1,3
3,0,2,1,0,.000,1,.143,7,0,,0,201311080PHI,32:10,2,2,Anderson Varejao,varejan01,-8,2,2,cle,0,4
3,0,6,7,3,.500,6,.368,19,1,.500,2,201311080PHI,32:06,0,0,Dion Waiters,waitedi01,0,18,1,cle,0,6
0,1,1,2,0,.000,4,.222,9,0,,0,201311080PHI,16:25,2,0,Earl Clark,clarkea01,-2,4,2,cle,0,3
3,0,3,3,3,.750,4,.300,10,4,1.000,4,201311080PHI,25:09,1,1,Jarrett Jack,jackja01,-6,13,2,cle,3,4
3,0,0,5,2,.500,4,.714,7,1,.500,2,201311080PHI,18:15,0,2,C.J. Miles,milescj01,-13,13,0,cle,2,0
1,1,4,2,0,,0,.667,3,0,,0,201311080PHI,17:46,1,0,Andrew Bynum,bynuman01,-15,4,1,cle,1,5
0,0,1,1,0,.000,1,.500,2,0,,0,201311080PHI,13:15,0,1,Alonzo Gee,geeal01,-12,2,0,cle,0,1
0,0,1,0,0,,0,,0,0,,0,201311080PHI,5:54,0,0,Anthony Bennett,bennean01,-1,0,0,cle,1,1
0,0,0,0,0,,0,.000,1,0,,0,201311080PHI,5:12,0,0,Sergey Karasev,karasse01,-3,0,0,cle,1,0
0,0,0,0,0,,0,,0,0,,0,201311080PHI,4:50,0,1,Tyler Zeller,zellety01,0,0,0,cle,2,0
,,,,,,,,,,,,201311080PHI,Did Not Play,,,Matthew Dellavedova,dellama01,,,,cle,,
5,0,8,10,0,,0,.556,18,2,1.000,2,201311080PHI,36:59,2,4,Evan Turner,turneev01,+18,22,1,phi,6,10
1,2,8,8,0,.000,1,.667,12,0,.000,1,201311080PHI,36:12,0,2,Thaddeus Young,youngth01,+12,16,1,phi,1,8
6,0,5,4,2,.400,5,.308,13,1,.500,2,201311080PHI,34:18,4,2,Michael Carter-Williams,cartemi01,+22,11,1,phi,3,9
3,6,5,3,2,.667,3,.500,6,2,1.000,2,201311080PHI,31:58,2,5,Spencer Hawes,hawessp01,+10,10,0,phi,0,7
2,0,4,5,1,.333,3,.714,7,0,,0,201311080PHI,31:57,1,1,James Anderson,anderja01,+9,11,0,phi,2,5
4,0,4,7,2,.250,8,.500,14,2,1.000,2,201311080PHI,26:09,0,0,Tony Wroten,wroteto01,+7,18,1,phi,2,4
0,0,1,3,0,,0,.300,10,0,,0,201311080PHI,20:15,3,0,Lavoy Allen,allenla01,+10,6,0,phi,2,4
4,0,0,0,0,.000,1,.000,3,0,,0,201311080PHI,12:29,0,2,Darius Morris,morrida01,-1,0,0,phi,1,0
0,0,0,0,0,,0,.000,1,0,,0,201311080PHI,7:36,0,2,Brandon Davies,daviebr01,-2,0,1,phi,0,0
0,0,0,0,0,,0,,0,0,,0,201311080PHI,2:07,0,0,Hollis Thompson,thompho01,-10,0,0,phi,0,0
,,,,,,,,,,,,201311080PHI,Did Not Play,,,Daniel Orton,ortonda01,,,,phi,,
,,,,,,,,,,,,201311080PHI,Did Not Play,,,Kwame Brown,brownkw01,,,,phi,,
