ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,4,7,1,.143,7,.467,15,9,1.000,9,201504260DAL,36:19,1,2,James Harden,hardeja01,-13,24,2,hou,1,5
1,2,7,5,0,,0,.714,7,3,.231,13,201504260DAL,35:47,0,4,Dwight Howard,howardw01,-23,13,1,hou,2,7
2,0,5,2,0,.000,5,.200,10,3,1.000,3,201504260DAL,33:04,0,4,Trevor Ariza,arizatr01,-11,7,2,hou,0,5
3,0,0,1,1,.250,4,.200,5,0,,0,201504260DAL,22:04,1,2,Jason Terry,terryja01,-19,3,1,hou,0,1
0,0,5,5,0,.000,2,.417,12,3,1.000,3,201504260DAL,17:59,1,0,Terrence Jones,joneste01,-14,13,1,hou,1,6
0,1,4,9,1,.333,3,.600,15,3,.750,4,201504260DAL,32:20,1,3,Corey Brewer,breweco01,-11,22,1,hou,2,5
3,1,3,8,4,.800,5,.800,10,3,.500,6,201504260DAL,27:44,3,3,Josh Smith,smithjo03,+13,23,1,hou,3,6
5,0,1,0,0,.000,4,.000,4,0,,0,201504260DAL,19:04,0,2,Pablo Prigioni,prigipa01,+3,0,1,hou,1,1
1,0,2,0,0,.000,1,.000,2,0,,0,201504260DAL,7:58,0,1,Nick Johnson,johnsni01,+3,0,0,hou,0,2
0,0,0,1,0,,0,1.000,1,2,1.000,2,201504260DAL,4:29,0,2,Clint Capela,capelca01,+8,4,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201504260DAL,1:36,0,0,Kostas Papanikolaou,papanko01,+2,0,0,hou,0,0
1,0,0,0,0,,0,,0,0,,0,201504260DAL,1:36,0,1,Joey Dorsey,dorsejo01,+2,0,0,hou,0,0
,,,,,,,,,,,,201504260DAL,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
3,0,5,13,2,.333,6,.619,21,3,.600,5,201504260DAL,39:24,1,3,Monta Ellis,ellismo01,+26,31,1,dal,5,6
2,1,8,6,3,.600,5,.600,10,1,.333,3,201504260DAL,38:08,4,3,Al-Farouq Aminu,aminual01,+22,16,0,dal,2,12
13,0,1,7,2,.333,6,.467,15,1,.500,2,201504260DAL,35:40,2,5,J.J. Barea,bareajo01,+22,17,1,dal,4,3
4,1,8,7,0,.000,1,.500,14,2,1.000,2,201504260DAL,34:30,0,2,Dirk Nowitzki,nowitdi01,+20,16,0,dal,1,8
1,2,9,4,0,,0,1.000,4,2,.333,6,201504260DAL,29:12,5,4,Tyson Chandler,chandty01,+26,10,0,dal,0,14
1,1,1,6,0,,0,.545,11,0,.000,3,201504260DAL,18:11,0,3,Amar'e Stoudemire,stoudam01,-14,12,0,dal,1,1
0,0,1,2,0,.000,1,.400,5,0,,0,201504260DAL,15:36,0,3,Devin Harris,harride01,-13,4,1,dal,0,1
1,0,3,3,2,.400,5,.429,7,0,,0,201504260DAL,12:07,3,2,Charlie Villanueva,villach01,-2,8,0,dal,0,6
0,0,0,2,1,.333,3,.500,4,0,,0,201504260DAL,11:33,0,3,Richard Jefferson,jefferi01,-17,5,0,dal,2,0
0,0,0,1,0,.000,1,.333,3,0,,0,201504260DAL,5:39,1,0,Raymond Felton,feltora01,-10,2,0,dal,0,1
,,,,,,,,,,,,201504260DAL,Did Not Play,,,Dwight Powell,poweldw01,,,,dal,,
,,,,,,,,,,,,201504260DAL,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201504260DAL,Did Not Play,,,Greg Smith,smithgr02,,,,dal,,
