ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,3,4,1,1.000,1,.400,10,2,1.000,2,201304170TOR,24:27,0,1,Avery Bradley,bradlav01,-16,11,1,bos,3,3
1,0,2,3,0,,0,.375,8,0,,0,201304170TOR,17:41,1,3,Brandon Bass,bassbr01,-12,6,0,bos,1,3
2,0,5,4,1,1.000,1,.571,7,0,,0,201304170TOR,17:10,1,2,Jeff Green,greenje02,-14,9,0,bos,3,6
1,0,1,5,1,.500,2,.714,7,0,.000,1,201304170TOR,14:21,0,1,Paul Pierce,piercpa01,-7,11,1,bos,0,1
0,0,1,1,0,,0,1.000,1,0,,0,201304170TOR,13:20,0,1,Chris Wilcox,wilcoch01,-13,2,0,bos,0,1
5,0,4,6,2,.333,6,.429,14,2,1.000,2,201304170TOR,36:14,2,2,Jordan Crawford,crawfjo02,-11,16,1,bos,2,6
1,1,4,3,2,.400,5,.300,10,0,,0,201304170TOR,30:29,1,4,Courtney Lee,leeco01,-16,8,1,bos,1,5
1,0,1,2,0,,0,.286,7,4,1.000,4,201304170TOR,28:14,2,2,D.J. White,whitedj01,-11,8,1,bos,0,3
5,1,4,6,0,.000,2,.429,14,0,.000,2,201304170TOR,28:02,0,1,Terrence Williams,willite01,-10,12,1,bos,1,4
0,0,2,1,0,,0,.500,2,0,,0,201304170TOR,17:26,0,4,Fab Melo,melofa01,-5,2,1,bos,1,2
0,0,2,2,0,,0,.500,4,1,.500,2,201304170TOR,12:37,2,1,Shavlik Randolph,randosh01,-5,5,0,bos,1,4
2,0,2,8,3,1.000,3,.615,13,5,1.000,5,201304170TOR,29:05,1,1,DeMar DeRozan,derozde01,+23,24,0,tor,0,3
0,3,4,6,0,,0,.600,10,6,.750,8,201304170TOR,28:38,3,2,Jonas Valanciunas,valanjo01,+20,18,0,tor,4,7
2,0,8,6,4,.667,6,.429,14,3,1.000,3,201304170TOR,25:52,1,2,Rudy Gay,gayru01,+15,19,1,tor,0,9
2,2,2,2,1,1.000,1,.500,4,1,.500,2,201304170TOR,22:54,0,1,Amir Johnson,johnsam01,+18,6,1,tor,0,2
8,0,2,3,1,.333,3,.333,9,2,1.000,2,201304170TOR,22:22,0,1,Kyle Lowry,lowryky01,+17,9,3,tor,2,2
3,0,8,4,0,,0,.500,8,0,,0,201304170TOR,27:32,3,2,Landry Fields,fieldla01,+10,8,0,tor,1,11
4,0,1,3,1,.333,3,.429,7,0,,0,201304170TOR,25:38,0,0,John Lucas III,lucasjo02,+7,7,0,tor,0,1
1,0,6,2,0,,0,.500,4,0,.000,2,201304170TOR,25:26,0,2,Quincy Acy,acyqu01,+9,4,0,tor,1,6
2,0,3,5,2,.400,5,.500,10,4,1.000,4,201304170TOR,18:55,1,1,Alan Anderson,anderal01,+1,16,0,tor,0,4
2,0,1,1,0,,0,1.000,1,1,.500,2,201304170TOR,13:38,0,2,Aaron Gray,grayaa01,0,3,0,tor,1,1
