ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,1,12,2,.333,6,.480,25,0,,0,201304260BOS,37:04,0,3,Carmelo Anthony,anthoca01,+8,26,1,nyk,2,1
10,1,2,7,1,.333,3,.500,14,0,.000,1,201304260BOS,34:42,0,1,Raymond Felton,feltora01,+12,15,2,nyk,3,2
1,0,1,3,3,.500,6,.500,6,0,,0,201304260BOS,29:51,1,2,Pablo Prigioni,prigipa01,+13,9,5,nyk,1,2
0,0,7,3,0,,0,.750,4,0,,0,201304260BOS,29:51,1,1,Tyson Chandler,chandty01,+13,6,0,nyk,1,8
2,0,6,1,1,.333,3,.200,5,1,.500,2,201304260BOS,20:12,2,3,Iman Shumpert,shumpim01,+8,4,3,nyk,0,8
6,2,6,0,0,.000,1,.000,1,0,,0,201304260BOS,26:14,0,0,Jason Kidd,kiddja01,+4,0,0,nyk,0,6
3,0,4,6,2,.400,5,.500,12,1,.333,3,201304260BOS,24:21,0,4,J.R. Smith,smithjr01,+6,15,2,nyk,3,4
0,1,3,2,0,,0,.500,4,1,.500,2,201304260BOS,16:35,1,5,Kenyon Martin,martike01,-1,5,0,nyk,0,4
0,0,1,3,2,.667,3,.750,4,0,,0,201304260BOS,16:28,1,0,Steve Novak,novakst01,+1,8,1,nyk,0,2
0,0,0,1,0,,0,1.000,1,0,,0,201304260BOS,1:34,0,0,James White,whiteja02,+2,2,0,nyk,0,0
0,0,0,0,0,,0,,0,0,,0,201304260BOS,1:34,0,0,Chris Copeland,copelch01,+2,0,0,nyk,1,0
0,0,0,0,0,,0,,0,0,,0,201304260BOS,1:34,0,0,Quentin Richardson,richaqu01,+2,0,0,nyk,0,0
4,0,7,8,2,.400,5,.471,17,3,.750,4,201304260BOS,43:41,2,2,Jeff Green,greenje02,-9,21,0,bos,5,9
5,0,3,6,0,.000,4,.400,15,5,.833,6,201304260BOS,40:57,1,3,Paul Pierce,piercpa01,-11,17,1,bos,5,4
2,0,1,4,3,.600,5,.444,9,3,.750,4,201304260BOS,34:47,0,3,Jason Terry,terryja01,-12,14,2,bos,3,1
2,0,12,5,0,.000,1,.385,13,2,1.000,2,201304260BOS,34:28,5,2,Kevin Garnett,garneke01,-8,12,2,bos,1,17
0,0,1,1,0,.000,2,.250,4,0,,0,201304260BOS,32:42,0,1,Avery Bradley,bradlav01,-9,2,1,bos,1,1
1,1,4,1,0,,0,.200,5,1,.500,2,201304260BOS,23:26,3,1,Brandon Bass,bassbr01,-10,3,0,bos,1,7
0,0,1,2,1,.500,2,.400,5,0,,0,201304260BOS,13:02,0,2,Jordan Crawford,crawfjo02,-2,5,0,bos,1,1
0,0,0,1,0,,0,.500,2,0,,0,201304260BOS,10:59,0,0,Courtney Lee,leeco01,-3,2,0,bos,0,0
0,0,1,0,0,,0,,0,0,,0,201304260BOS,5:58,0,0,Terrence Williams,willite01,-6,0,0,bos,0,1
