ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,5,6,1,.250,4,.500,12,6,.857,7,201601130POR,33:11,1,1,Gordon Hayward,haywago01,-11,19,2,uta,1,6
1,0,3,7,3,.600,5,.500,14,2,1.000,2,201601130POR,32:10,0,4,Rodney Hood,hoodro01,-6,19,1,uta,1,3
2,0,0,1,1,.333,3,.167,6,1,.500,2,201601130POR,25:52,1,0,Raul Neto,netora01,-9,4,0,uta,1,1
0,0,1,6,2,1.000,2,.857,7,2,.500,4,201601130POR,25:46,1,2,Trey Lyles,lylestr01,-9,16,0,uta,0,2
1,3,6,0,0,,0,.000,5,3,.500,6,201601130POR,24:24,2,3,Rudy Gobert,goberru01,-9,3,1,uta,4,8
2,0,2,7,1,.500,2,.500,14,0,,0,201601130POR,28:58,1,0,Trey Burke,burketr01,-6,15,1,uta,2,3
2,0,4,3,0,,0,.500,6,1,1.000,1,201601130POR,24:42,3,1,Trevor Booker,booketr01,-12,7,2,uta,1,7
0,3,5,1,0,,0,.167,6,0,,0,201601130POR,21:10,1,1,Jeff Withey,witheje01,+2,2,0,uta,0,6
3,0,2,0,0,.000,2,.000,3,0,,0,201601130POR,15:50,0,3,Joe Ingles,inglejo01,-8,0,0,uta,1,2
0,0,0,0,0,.000,1,.000,3,0,,0,201601130POR,7:57,0,0,Chris Johnson,johnsch04,-2,0,1,uta,3,0
,,,,,,,,,,,,201601130POR,Did Not Play,,,Derrick Favors,favorde01,,,,uta,,
,,,,,,,,,,,,201601130POR,Did Not Play,,,Tibor Pleiss,pleisti01,,,,uta,,
8,0,2,6,1,.200,5,.300,20,2,1.000,2,201601130POR,33:56,1,4,C.J. McCollum,mccolcj01,+16,15,0,por,2,3
10,1,6,8,4,.571,7,.571,14,1,1.000,1,201601130POR,28:56,1,2,Damian Lillard,lillada01,+11,21,2,por,4,7
2,4,4,4,0,.000,3,.400,10,2,.500,4,201601130POR,26:58,3,1,Al-Farouq Aminu,aminual01,+10,10,1,por,1,7
1,2,3,2,0,,0,.500,4,2,.500,4,201601130POR,20:29,3,0,Mason Plumlee,plumlma01,+7,6,0,por,1,6
1,0,3,2,0,.000,1,.286,7,0,,0,201601130POR,18:54,2,0,Noah Vonleh,vonleno01,+1,4,0,por,0,5
0,1,4,5,2,.667,3,.625,8,0,,0,201601130POR,25:32,0,6,Meyers Leonard,leoname01,+9,12,0,por,1,4
0,0,7,1,0,,0,.333,3,0,,0,201601130POR,23:59,5,2,Ed Davis,davised01,+7,2,0,por,1,12
1,2,3,4,1,.333,3,.444,9,2,1.000,2,201601130POR,21:16,0,1,Allen Crabbe,crabbal01,+10,11,3,por,1,3
2,0,2,4,3,1.000,3,.571,7,1,.500,2,201601130POR,16:26,0,1,Gerald Henderson,hendege02,0,12,0,por,1,2
0,0,1,2,0,,0,1.000,2,0,,0,201601130POR,15:08,1,2,Maurice Harkless,harklma01,+7,4,1,por,1,2
0,0,1,0,0,.000,1,.000,2,0,,0,201601130POR,3:16,1,0,Pat Connaughton,connapa01,-3,0,0,por,0,2
0,0,1,0,0,,0,,0,0,,0,201601130POR,3:16,0,1,Tim Frazier,fraziti01,-3,0,0,por,0,1
0,0,0,1,0,,0,.500,2,0,,0,201601130POR,1:54,0,0,Chris Kaman,kamanch01,-2,2,0,por,0,0
