ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,4,12,0,.000,1,.667,18,0,,0,201311010LAL,35:56,0,1,Tony Parker,parketo01,+14,24,0,sas,1,4
3,0,7,4,0,,0,.400,10,1,.333,3,201311010LAL,32:22,7,5,Tiago Splitter,splitti01,+16,9,1,sas,1,14
0,0,9,6,0,.000,4,.400,15,3,1.000,3,201311010LAL,31:34,2,3,Kawhi Leonard,leonaka01,+11,15,1,sas,0,11
1,0,0,5,1,.333,3,.455,11,3,.600,5,201311010LAL,22:23,1,1,Boris Diaw,diawbo01,-4,14,1,sas,3,1
1,0,2,1,1,.500,2,.167,6,0,,0,201311010LAL,20:52,0,1,Danny Green,greenda02,+1,3,2,sas,0,2
3,0,3,7,3,.429,7,.500,14,3,1.000,3,201311010LAL,27:08,0,2,Manu Ginobili,ginobma01,+5,20,1,sas,1,3
1,0,3,1,0,.000,2,.200,5,0,,0,201311010LAL,16:26,0,0,Marco Belinelli,belinma01,-5,2,0,sas,0,3
1,0,3,0,0,.000,2,.000,2,0,,0,201311010LAL,15:39,0,0,Matt Bonner,bonnema01,-2,0,0,sas,0,3
1,0,4,0,0,,0,.000,3,0,,0,201311010LAL,13:09,1,3,Jeff Ayres,pendeje02,+11,0,0,sas,3,5
1,0,2,0,0,,0,.000,4,0,,0,201311010LAL,12:06,1,2,Aron Baynes,baynear01,-11,0,0,sas,2,3
2,0,1,2,0,,0,.333,6,0,,0,201311010LAL,12:04,0,0,Patty Mills,millspa02,-8,4,1,sas,1,1
0,0,0,0,0,,0,,0,0,,0,201311010LAL,0:21,0,0,Cory Joseph,josepco01,+2,0,0,sas,0,0
,,,,,,,,,,,,201311010LAL,Did Not Play,,,Nando De Colo,decolna01,,,,sas,,
9,0,4,2,2,.222,9,.167,12,0,,0,201311010LAL,31:38,0,1,Steve Blake,blakest01,-8,6,1,lal,1,4
1,2,9,8,1,.500,2,.471,17,3,.750,4,201311010LAL,29:06,2,1,Pau Gasol,gasolpa01,-9,20,0,lal,2,11
5,1,2,1,0,.000,1,.125,8,3,.750,4,201311010LAL,23:20,0,1,Steve Nash,nashst01,-4,5,0,lal,2,2
0,0,6,1,1,.333,3,.250,4,0,,0,201311010LAL,20:38,0,1,Shawne Williams,willish03,0,3,0,lal,1,6
0,2,1,1,0,,0,.333,3,4,.800,5,201311010LAL,17:41,0,4,Nick Young,youngni01,-5,6,1,lal,1,1
0,0,6,5,1,.333,3,.556,9,3,1.000,3,201311010LAL,27:35,0,0,Jodie Meeks,meeksjo01,-5,14,1,lal,1,6
0,2,2,5,2,.500,4,.455,11,0,,0,201311010LAL,27:22,0,3,Wesley Johnson,johnswe01,-6,12,1,lal,0,2
1,0,3,0,0,.000,2,.000,6,3,.500,6,201311010LAL,22:00,0,4,Xavier Henry,henryxa01,+5,3,0,lal,0,3
4,0,2,3,1,.333,3,.500,6,0,,0,201311010LAL,16:22,1,0,Jordan Farmar,farmajo01,+2,7,0,lal,2,3
1,0,2,2,0,,0,.667,3,0,,0,201311010LAL,12:40,2,2,Chris Kaman,kamanch01,+2,4,0,lal,1,4
1,0,1,2,0,,0,.667,3,1,.500,2,201311010LAL,11:38,3,2,Jordan Hill,hilljo01,-2,5,0,lal,1,4
,,,,,,,,,,,,201311010LAL,Did Not Play,,,Ryan Kelly,kellyry01,,,,lal,,
,,,,,,,,,,,,201311010LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
