ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,3,7,0,,0,.500,14,4,.667,6,201312100DET,32:51,2,2,Nikola Pekovic,pekovni01,+16,18,0,min,2,5
1,0,2,5,3,.600,5,.556,9,5,1.000,5,201312100DET,30:13,0,0,Kevin Martin,martike02,+23,18,4,min,1,2
7,0,10,6,4,.667,6,.400,15,10,1.000,10,201312100DET,30:03,6,1,Kevin Love,loveke01,+19,26,0,min,4,16
9,0,3,5,1,.500,2,.556,9,4,1.000,4,201312100DET,28:15,1,3,Ricky Rubio,rubiori01,+15,15,2,min,0,4
4,0,0,5,1,.200,5,.500,10,0,,0,201312100DET,28:12,0,1,Corey Brewer,breweco01,+21,11,1,min,1,0
0,0,6,3,0,,0,.500,6,0,,0,201312100DET,25:07,2,3,Dante Cunningham,cunnida01,+11,6,3,min,1,8
3,0,2,0,0,.000,1,.000,3,2,1.000,2,201312100DET,17:47,0,2,Alexey Shved,shvedal01,+4,2,1,min,2,2
6,0,2,4,1,.333,3,.500,8,1,.500,2,201312100DET,17:09,0,1,J.J. Barea,bareajo01,+9,10,0,min,0,2
1,0,1,0,0,,0,.000,1,0,.000,2,201312100DET,12:20,1,1,Luc Mbah a Moute,mbahalu01,+1,0,1,min,0,2
0,0,1,4,0,,0,.667,6,0,,0,201312100DET,10:15,2,1,Robbie Hummel,hummero01,+7,8,0,min,0,3
0,0,1,2,1,.500,2,.667,3,0,,0,201312100DET,2:36,0,0,A.J. Price,priceaj01,+3,5,0,min,1,1
0,0,0,0,0,,0,,0,2,1.000,2,201312100DET,2:36,0,0,Shabazz Muhammad,muhamsh01,+3,2,0,min,0,0
0,0,1,0,0,,0,.000,1,0,,0,201312100DET,2:36,0,1,Gorgui Dieng,dienggo01,+3,0,0,min,0,1
3,1,4,7,1,.200,5,.500,14,2,.500,4,201312100DET,33:38,0,1,Josh Smith,smithjo03,-18,17,1,det,1,4
0,1,3,7,2,.333,6,.500,14,0,,0,201312100DET,32:41,1,3,Kentavious Caldwell-Pope,caldwke01,-22,16,0,det,2,4
7,0,4,8,2,.286,7,.500,16,2,.400,5,201312100DET,31:12,0,2,Brandon Jennings,jennibr01,-19,20,1,det,6,4
0,2,4,4,0,,0,.444,9,0,.000,1,201312100DET,28:38,4,2,Andre Drummond,drumman01,-19,8,0,det,1,8
3,0,2,5,0,,0,.714,7,0,,0,201312100DET,20:15,0,3,Greg Monroe,monrogr01,-14,10,1,det,2,2
1,0,3,2,0,,0,.667,3,1,.500,2,201312100DET,21:10,1,3,Jonas Jerebko,jerebjo01,-9,5,0,det,4,4
5,0,0,2,1,.333,3,.286,7,2,1.000,2,201312100DET,17:50,0,3,Chauncey Billups,billuch01,-4,7,0,det,0,0
1,0,2,2,0,.000,2,.500,4,0,,0,201312100DET,12:48,1,2,Josh Harrellson,harrejo01,-6,4,0,det,1,3
0,0,2,0,0,,0,,0,0,,0,201312100DET,11:11,0,4,Kyle Singler,singlky01,0,0,0,det,0,2
0,1,1,1,1,1.000,1,1.000,1,1,.500,2,201312100DET,9:34,3,0,Tony Mitchell,mitchto02,-4,4,1,det,2,4
0,0,1,1,1,.500,2,.500,2,0,,0,201312100DET,8:02,0,0,Charlie Villanueva,villach01,-9,3,0,det,0,1
2,0,1,0,0,,0,,0,0,,0,201312100DET,7:01,0,0,Peyton Siva,sivape01,-6,0,0,det,1,1
0,0,1,0,0,.000,2,.000,6,0,,0,201312100DET,6:00,1,1,Luigi Datome,datomlu01,-5,0,0,det,0,2
