ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,8,0,.000,1,.571,14,1,.500,2,201703090OKC,31:35,4,3,LaMarcus Aldridge,aldrila01,-13,17,0,sas,1,6
3,2,2,3,2,.500,4,.600,5,1,1.000,1,201703090OKC,28:10,0,2,Danny Green,greenda02,-4,9,2,sas,4,2
2,0,1,6,0,.000,2,.400,15,7,1.000,7,201703090OKC,26:22,1,2,Kawhi Leonard,leonaka01,-1,19,1,sas,2,2
3,1,5,2,0,.000,1,.333,6,0,,0,201703090OKC,24:03,1,2,Dejounte Murray,murrade01,-18,4,0,sas,1,6
1,0,5,3,0,,0,.500,6,2,1.000,2,201703090OKC,19:16,3,2,Dewayne Dedmon,dedmode01,-2,8,0,sas,2,8
1,0,4,8,2,1.000,2,.571,14,0,,0,201703090OKC,23:35,3,1,Pau Gasol,gasolpa01,-6,18,0,sas,0,7
0,1,0,2,1,.250,4,.286,7,0,,0,201703090OKC,22:09,0,1,Patty Mills,millspa02,0,5,1,sas,1,0
2,0,0,1,0,,0,.200,5,4,.667,6,201703090OKC,18:09,0,2,Jonathon Simmons,simmojo02,-1,6,3,sas,1,0
1,0,2,1,0,.000,2,.250,4,0,,0,201703090OKC,16:10,0,0,Bryn Forbes,forbebr01,-10,2,0,sas,2,2
0,1,4,1,1,.333,3,.200,5,0,,0,201703090OKC,14:20,0,0,Davis Bertans,bertada01,+3,3,0,sas,0,4
1,2,1,0,0,,0,.000,3,1,.500,2,201703090OKC,11:23,1,0,David Lee,leeda02,-4,1,1,sas,1,2
0,1,2,0,0,,0,,0,0,,0,201703090OKC,4:48,0,1,Joel Anthony,anthojo01,+6,0,0,sas,0,2
,,,,,,,,,,,,201703090OKC,Did Not Dress,,,Tony Parker,parketo01,,,,sas,,
13,0,10,7,1,.167,6,.333,21,8,.889,9,201703090OKC,35:08,3,2,Russell Westbrook,westbru01,+12,23,2,okc,3,13
0,0,3,5,0,,0,.625,8,1,.200,5,201703090OKC,29:01,3,2,Steven Adams,adamsst01,+3,11,1,okc,1,6
3,0,4,8,3,.750,4,.533,15,1,1.000,1,201703090OKC,27:33,0,2,Victor Oladipo,oladivi01,+5,20,1,okc,1,4
1,1,3,3,0,.000,1,.750,4,1,.500,2,201703090OKC,27:02,2,2,Andre Roberson,roberan03,+1,7,2,okc,1,5
0,1,3,3,0,,0,.429,7,1,.500,2,201703090OKC,22:20,0,3,Taj Gibson,gibsota01,-5,7,0,okc,2,3
0,0,4,6,0,,0,.600,10,2,1.000,2,201703090OKC,24:20,6,2,Enes Kanter,kanteen01,+15,14,0,okc,2,10
1,0,0,5,1,.333,3,.500,10,0,,0,201703090OKC,21:31,0,1,Doug McDermott,mcderdo01,+5,11,0,okc,0,0
2,1,2,3,0,.000,1,.375,8,0,,0,201703090OKC,20:19,0,5,Domantas Sabonis,sabondo01,+7,6,0,okc,1,2
3,0,1,0,0,,0,,0,0,,0,201703090OKC,18:54,0,1,Semaj Christon,chrisse01,+7,0,2,okc,0,1
0,0,2,1,1,.200,5,.167,6,0,,0,201703090OKC,12:03,1,1,Alex Abrines,abrinal01,-1,3,2,okc,0,3
0,0,1,0,0,,0,,0,0,,0,201703090OKC,1:49,0,1,Jerami Grant,grantje01,+1,0,0,okc,0,1
,,,,,,,,,,,,201703090OKC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
,,,,,,,,,,,,201703090OKC,Did Not Play,,,Norris Cole,coleno01,,,,okc,,
