ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,6,6,4,.571,7,.600,10,4,.667,6,201704110DAL,35:01,2,1,Gary Harris,harriga01,+19,20,1,den,3,8
0,1,6,8,0,,0,.571,14,0,,0,201704110DAL,33:31,3,3,Mason Plumlee,plumlma01,+11,16,1,den,4,9
10,0,2,4,2,.250,8,.286,14,0,,0,201704110DAL,32:46,0,2,Jamal Murray,murraja01,+3,10,1,den,2,2
4,0,7,3,1,.333,3,.500,6,0,,0,201704110DAL,19:35,1,2,Nikola Jokic,jokicni01,-7,7,0,den,1,8
0,0,4,3,1,.500,2,.500,6,2,.500,4,201704110DAL,14:39,1,0,Wilson Chandler,chandwi01,+2,9,0,den,0,5
2,0,3,6,2,.286,7,.500,12,2,1.000,2,201704110DAL,31:57,2,2,Malik Beasley,beaslma01,+19,16,2,den,0,5
6,0,7,3,2,.667,3,.750,4,0,,0,201704110DAL,28:31,0,2,Mike Miller,millemi01,+24,8,1,den,3,7
1,0,6,5,3,.600,5,.556,9,1,.500,2,201704110DAL,26:32,0,1,Juan Hernangomez,hernaju01,+11,14,1,den,2,6
0,0,2,3,3,.429,7,.333,9,0,,0,201704110DAL,17:28,1,1,Darrell Arthur,arthuda01,+8,9,0,den,1,3
,,,,,,,,,,,,201704110DAL,Did Not Dress,,,Will Barton,bartowi01,,,,den,,
,,,,,,,,,,,,201704110DAL,Did Not Play,,,Roy Hibbert,hibbero01,,,,den,,
,,,,,,,,,,,,201704110DAL,Did Not Dress,,,Emmanuel Mudiay,mudiaem01,,,,den,,
,,,,,,,,,,,,201704110DAL,Did Not Dress,,,Kenneth Faried,farieke01,,,,den,,
3,0,5,4,1,.200,5,.333,12,1,1.000,1,201704110DAL,34:34,0,1,Yogi Ferrell,ferreyo01,-9,10,1,dal,3,5
1,0,4,2,1,.250,4,.286,7,0,,0,201704110DAL,29:55,2,2,Dorian Finney-Smith,finnedo01,-6,5,1,dal,1,6
9,0,4,5,3,.375,8,.357,14,0,,0,201704110DAL,27:01,0,1,J.J. Barea,bareajo01,0,13,2,dal,3,4
1,3,7,9,1,.250,4,.450,20,2,1.000,2,201704110DAL,27:00,1,2,Dirk Nowitzki,nowitdi01,0,21,1,dal,1,8
0,1,3,4,0,,0,.667,6,0,.000,1,201704110DAL,17:29,2,1,Nerlens Noel,noelne01,+4,8,1,dal,1,5
2,0,2,2,1,.250,4,.400,5,0,,0,201704110DAL,26:51,0,0,Nicolas Brussino,brussni01,-21,5,1,dal,1,2
0,0,3,3,2,.286,7,.333,9,2,1.000,2,201704110DAL,22:17,2,1,Dwight Powell,poweldw01,-8,10,1,dal,0,5
4,0,3,2,1,1.000,1,1.000,2,0,,0,201704110DAL,19:38,0,2,Jarrod Uthoff,uthofja01,-20,5,0,dal,0,3
3,0,1,3,2,.286,7,.300,10,3,1.000,3,201704110DAL,19:25,0,0,Devin Harris,harride01,-9,11,0,dal,2,1
0,0,1,1,0,,0,.500,2,0,,0,201704110DAL,7:58,1,1,Salah Mejri,mejrisa01,-15,2,0,dal,0,2
1,0,1,0,0,,0,.000,1,1,.500,2,201704110DAL,7:53,0,0,A.J. Hammons,hammoaj01,-6,1,0,dal,1,1
,,,,,,,,,,,,201704110DAL,Did Not Dress,,,Harrison Barnes,barneha02,,,,dal,,
,,,,,,,,,,,,201704110DAL,Did Not Dress,,,Wesley Matthews,matthwe02,,,,dal,,
