ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,2,6,3,3,.429,7,.375,8,4,1.000,4,201701080MIL,38:34,1,4,Otto Porter,porteot01,+9,13,1,was,2,7
1,0,5,9,1,.333,3,.600,15,1,.500,2,201701080MIL,37:44,5,3,Markieff Morris,morrima02,+1,20,3,was,3,10
0,1,10,2,0,,0,.400,5,3,.750,4,201701080MIL,37:22,2,2,Marcin Gortat,gortama01,+5,7,0,was,3,12
7,0,3,7,0,.000,3,.467,15,2,1.000,2,201701080MIL,36:48,0,1,John Wall,walljo01,+11,16,1,was,5,3
2,1,3,10,2,.200,10,.526,19,4,.800,5,201701080MIL,35:58,1,5,Bradley Beal,bealbr01,+7,26,0,was,3,4
1,0,2,7,3,.429,7,.500,14,0,,0,201701080MIL,25:03,3,4,Kelly Oubre,oubreke01,+5,17,1,was,1,5
0,0,3,3,1,.500,2,.600,5,1,1.000,1,201701080MIL,12:02,0,0,Sheldon Mac,mcclesh01,-1,8,2,was,0,3
5,0,2,0,0,,0,,0,0,,0,201701080MIL,11:12,0,2,Trey Burke,burketr01,-5,0,1,was,2,2
0,0,2,0,0,,0,.000,3,0,,0,201701080MIL,5:17,1,1,Jason Smith,smithja02,-2,0,1,was,0,3
,,,,,,,,,,,,201701080MIL,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
,,,,,,,,,,,,201701080MIL,Did Not Play,,,Marcus Thornton,thornma01,,,,was,,
,,,,,,,,,,,,201701080MIL,Did Not Play,,,Andrew Nicholson,nichoan01,,,,was,,
,,,,,,,,,,,,201701080MIL,Did Not Play,,,Tomas Satoransky,satorto01,,,,was,,
7,1,5,9,3,.500,6,.429,21,7,.778,9,201701080MIL,40:36,3,5,Jabari Parker,parkeja01,-5,28,2,mil,2,8
5,1,1,9,2,.500,4,.600,15,2,1.000,2,201701080MIL,35:55,0,2,Malcolm Brogdon,brogdma01,-5,22,3,mil,4,1
0,0,2,3,1,.333,3,.500,6,0,,0,201701080MIL,34:08,0,2,Tony Snell,snellto01,-11,7,0,mil,0,2
2,0,4,2,1,.200,5,.250,8,0,,0,201701080MIL,30:40,0,2,Mirza Teletovic,teletmi01,-1,5,1,mil,1,4
2,0,1,1,0,,0,.333,3,0,,0,201701080MIL,14:41,0,4,John Henson,hensojo01,-9,2,1,mil,2,1
3,1,10,5,0,,0,.417,12,2,1.000,2,201701080MIL,32:41,2,1,Greg Monroe,monrogr01,+4,12,4,mil,3,12
4,0,2,1,0,.000,3,.200,5,0,,0,201701080MIL,17:57,0,2,Matthew Dellavedova,dellama01,+1,2,1,mil,1,2
2,0,1,1,1,1.000,1,1.000,1,2,1.000,2,201701080MIL,17:33,0,1,Jason Terry,terryja01,+2,5,1,mil,2,1
0,0,1,6,1,1.000,1,.667,9,5,1.000,5,201701080MIL,15:49,0,1,Michael Beasley,beaslmi01,-6,18,1,mil,1,1
,,,,,,,,,,,,201701080MIL,Did Not Play,,,Steve Novak,novakst01,,,,mil,,
,,,,,,,,,,,,201701080MIL,Did Not Play,,,Miles Plumlee,plumlmi01,,,,mil,,
,,,,,,,,,,,,201701080MIL,Did Not Dress,,,Giannis Antetokounmpo,antetgi01,,,,mil,,
,,,,,,,,,,,,201701080MIL,Did Not Play,,,Thon Maker,makerth01,,,,mil,,
