ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,2,2,.400,5,.286,7,0,,0,201412030LAC,25:58,1,3,Channing Frye,fryech01,-14,6,1,orl,3,3
0,1,1,2,1,1.000,1,.250,8,6,.750,8,201412030LAC,25:08,0,3,Victor Oladipo,oladivi01,-28,11,2,orl,1,1
0,0,8,7,2,.667,3,.636,11,0,.000,1,201412030LAC,24:45,0,3,Tobias Harris,harrito02,-28,16,2,orl,1,8
2,0,1,4,1,.333,3,.364,11,0,,0,201412030LAC,22:20,0,2,Evan Fournier,fournev01,-23,9,0,orl,1,1
0,0,1,3,0,,0,1.000,3,0,,0,201412030LAC,6:37,0,1,Kyle O'Quinn,oquinky01,-6,6,1,orl,0,1
6,0,0,3,0,,0,.500,6,2,.222,9,201412030LAC,29:45,1,3,Elfrid Payton,paytoel01,-3,8,1,orl,2,1
1,0,5,4,0,,0,.571,7,1,.500,2,201412030LAC,25:10,3,4,Dewayne Dedmon,dedmode01,-12,9,1,orl,1,8
2,0,0,4,0,.000,2,.500,8,3,1.000,3,201412030LAC,19:02,0,2,Ben Gordon,gordobe01,-7,11,0,orl,1,0
3,0,1,0,0,.000,2,.000,3,0,,0,201412030LAC,18:56,1,2,Maurice Harkless,harklma01,-10,0,2,orl,5,2
0,1,5,1,0,.000,1,.167,6,1,.500,2,201412030LAC,17:00,0,1,Andrew Nicholson,nichoan01,-7,3,0,orl,0,5
4,0,3,0,0,.000,1,.000,1,0,,0,201412030LAC,12:51,0,0,Luke Ridnour,ridnolu01,-8,0,1,orl,0,3
1,0,1,3,1,.500,2,.375,8,0,,0,201412030LAC,12:28,0,0,Willie Green,greenwi01,+6,7,0,orl,1,1
,,,,,,,,,,,,201412030LAC,Did Not Play,,,Nikola Vucevic,vucevni01,,,,orl,,
2,1,5,6,1,.333,3,.750,8,4,.800,5,201412030LAC,38:58,0,5,Matt Barnes,barnema02,+32,17,1,lac,3,5
6,1,7,9,0,,0,.563,16,3,.750,4,201412030LAC,28:54,1,1,Blake Griffin,griffbl01,+27,21,2,lac,4,8
10,0,5,7,3,.600,5,.700,10,2,1.000,2,201412030LAC,28:54,0,0,Chris Paul,paulch01,+27,19,1,lac,1,5
0,1,0,7,4,.571,7,.636,11,2,1.000,2,201412030LAC,28:12,0,3,J.J. Redick,redicjj01,+26,20,0,lac,0,0
0,3,11,3,0,,0,.500,6,2,.333,6,201412030LAC,26:49,5,0,DeAndre Jordan,jordade01,+23,8,1,lac,1,16
6,0,0,1,0,.000,5,.167,6,3,1.000,3,201412030LAC,22:03,0,3,Jamal Crawford,crawfja01,-2,5,2,lac,2,0
2,0,4,5,2,.500,4,.714,7,0,,0,201412030LAC,16:34,0,2,Spencer Hawes,hawessp01,+3,12,1,lac,3,4
2,0,1,1,1,.500,2,.333,3,1,.500,2,201412030LAC,14:25,0,1,Jordan Farmar,farmajo01,+3,4,0,lac,1,1
0,0,4,2,0,,0,.667,3,1,1.000,1,201412030LAC,12:51,0,1,Glen Davis,davisgl01,+8,5,1,lac,0,4
0,0,1,0,0,.000,2,.000,3,0,,0,201412030LAC,6:15,0,0,Hedo Turkoglu,turkohe01,-7,0,1,lac,0,1
2,0,0,1,1,.500,2,.333,3,0,,0,201412030LAC,5:44,0,0,C.J. Wilcox,wilcocj01,-1,3,0,lac,0,0
2,0,0,0,0,.000,1,.000,1,0,,0,201412030LAC,5:44,0,1,Jared Cunningham,cunnija01,-1,0,0,lac,2,0
0,0,0,0,0,,0,.000,1,0,,0,201412030LAC,4:37,0,0,Ekpe Udoh,udohek01,+2,0,1,lac,0,0
