ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,7,2,.667,3,.500,14,2,1.000,2,201510280PHO,33:09,1,2,Raymond Felton,feltora01,+25,18,0,dal,0,4
1,0,3,3,2,.500,4,.429,7,1,.500,2,201510280PHO,26:06,0,2,Wesley Matthews,matthwe02,+21,9,1,dal,0,3
3,1,7,2,0,,0,.200,10,6,1.000,6,201510280PHO,25:00,3,2,Zaza Pachulia,pachuza01,+26,10,2,dal,1,10
3,1,8,5,1,1.000,1,.500,10,0,,0,201510280PHO,20:43,1,2,Dirk Nowitzki,nowitdi01,+21,11,1,dal,0,9
7,0,2,5,2,1.000,2,.625,8,0,,0,201510280PHO,20:03,0,2,Deron Williams,willide01,+16,12,1,dal,1,2
0,1,5,3,1,1.000,1,.750,4,0,,0,201510280PHO,25:44,1,1,Jeremy Evans,evansje01,+5,7,1,dal,0,6
1,0,4,3,0,.000,3,.333,9,4,.667,6,201510280PHO,24:46,0,3,J.J. Barea,bareajo01,-12,10,0,dal,3,4
2,0,1,3,0,.000,3,.375,8,4,.571,7,201510280PHO,23:11,0,1,Devin Harris,harride01,+3,10,1,dal,2,1
1,0,6,4,0,,0,.571,7,4,.500,8,201510280PHO,17:19,0,4,Dwight Powell,poweldw01,+1,12,0,dal,1,6
0,0,1,4,2,.667,3,.800,5,0,,0,201510280PHO,14:39,0,3,Charlie Villanueva,villach01,+4,10,0,dal,0,1
0,0,0,0,0,,0,.000,1,0,,0,201510280PHO,3:39,0,1,John Jenkins,jenkijo01,-10,0,0,dal,0,0
0,0,1,1,0,.000,1,.500,2,0,,0,201510280PHO,3:28,0,2,Justin Anderson,anderju01,-11,2,0,dal,0,1
0,0,1,0,0,,0,,0,0,,0,201510280PHO,2:13,0,0,Salah Mejri,mejrisa01,-9,0,0,dal,0,1
3,1,5,6,1,.250,4,.462,13,2,1.000,2,201510280PHO,34:25,1,4,Brandon Knight,knighbr03,-23,15,0,pho,6,6
4,0,3,4,0,.000,2,.333,12,5,.714,7,201510280PHO,31:23,1,4,Eric Bledsoe,bledser01,-25,13,0,pho,2,4
1,1,3,1,0,,0,.500,2,1,.500,2,201510280PHO,17:01,3,3,Tyson Chandler,chandty01,-23,3,0,pho,2,6
0,0,1,1,0,,0,.167,6,2,1.000,2,201510280PHO,11:13,0,5,Markieff Morris,morrima02,-11,4,1,pho,0,1
0,0,0,1,0,.000,1,.333,3,0,.000,2,201510280PHO,9:10,1,2,P.J. Tucker,tuckepj01,-13,2,0,pho,0,1
0,0,3,6,1,.500,2,.857,7,1,.333,3,201510280PHO,21:20,0,2,Devin Booker,bookede01,+4,14,1,pho,0,3
3,1,5,5,1,.333,3,.556,9,3,.750,4,201510280PHO,20:13,2,3,Jon Leuer,leuerjo01,+1,14,0,pho,0,7
0,0,3,4,1,.333,3,.308,13,0,,0,201510280PHO,20:07,1,0,T.J. Warren,warretj01,-4,9,0,pho,1,4
1,0,4,2,1,.200,5,.200,10,0,.000,1,201510280PHO,17:38,1,2,Mirza Teletovic,teletmi01,+4,5,0,pho,1,5
1,0,5,3,1,.500,2,.500,6,5,.833,6,201510280PHO,17:24,0,0,Archie Goodwin,goodwar01,+5,12,0,pho,1,5
2,0,3,0,0,.000,1,.000,2,0,,0,201510280PHO,15:15,0,1,Sonny Weems,weemsso01,+8,0,1,pho,1,3
0,0,5,1,0,,0,.333,3,2,.500,4,201510280PHO,13:33,3,2,Alex Len,lenal01,-10,4,0,pho,2,8
0,0,0,0,0,.000,1,.000,1,0,,0,201510280PHO,11:18,0,2,Ronnie Price,pricero01,+7,0,0,pho,2,0
