ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.9,4.9,106,14.8,.500,.364,.727,201601160LAC,34:03,116,3.4,Rudy Gay,gayru01,0.0,sac,12.1,10.1,.620,21.7
49.1,0.0,104,12.5,.500,.182,.182,201601160LAC,33:49,112,6.9,Rajon Rondo,rondora01,2.9,sac,25.2,10.1,.547,21.0
31.6,5.1,101,25.3,.464,.143,.500,201601160LAC,33:20,104,10.5,DeMarcus Cousins,couside01,0.0,sac,22.6,19.1,.556,29.6
6.4,0.0,110,3.1,.750,.500,.500,201601160LAC,27:35,122,4.2,Ben McLemore,mclembe01,1.8,sac,17.0,3.6,.768,19.0
10.6,20.2,91,26.9,.000,.000,1.333,201601160LAC,12:32,62,0.0,Willie Cauley-Stein,caulewi01,0.0,sac,0.0,15.6,.210,17.0
27.4,0.0,107,10.9,.667,.333,.667,201601160LAC,31:00,146,0.0,Darren Collison,collida01,1.6,sac,7.9,6.3,.730,18.2
0.0,0.0,107,11.3,.944,.889,.000,201601160LAC,29:56,139,0.0,Omri Casspi,casspom01,1.6,sac,10.0,6.5,.944,14.9
27.7,3.6,107,14.5,.438,.250,.000,201601160LAC,23:17,98,0.0,Marco Belinelli,belinma01,0.0,sac,11.1,8.4,.438,17.3
0.0,0.0,103,29.1,.333,.000,.667,201601160LAC,14:28,66,16.2,Kosta Koufos,koufoko01,0.0,sac,20.5,23.7,.258,15.1
,,,,,,,201601160LAC,Did Not Play,,,Seth Curry,curryse01,,sac,,,,
,,,,,,,201601160LAC,Did Not Play,,,James Anderson,anderja01,,sac,,,,
,,,,,,,201601160LAC,Did Not Play,,,Caron Butler,butleca01,,sac,,,,
,,,,,,,201601160LAC,Did Not Play,,,Quincy Acy,acyqu01,,sac,,,,
10.6,0.0,114,11.2,.654,.692,.385,201601160LAC,31:20,151,0.0,J.J. Redick,redicjj01,1.6,lac,0.0,4.7,.724,20.2
13.6,9.9,99,24.5,.571,.000,.429,201601160LAC,28:37,111,11.8,Cole Aldrich,aldrico01,3.4,lac,10.7,17.1,.571,27.1
39.9,0.0,111,17.2,.500,.455,.364,201601160LAC,27:12,104,0.0,Chris Paul,paulch01,1.8,lac,23.9,7.2,.588,25.6
12.8,0.0,116,16.7,.167,.000,.000,201601160LAC,21:02,86,16.0,Luc Mbah a Moute,mbahalu01,0.0,lac,0.0,16.3,.167,11.9
22.9,0.0,113,5.8,.389,.556,.000,201601160LAC,20:19,76,0.0,Paul Pierce,piercpa01,2.4,lac,18.2,2.4,.389,22.5
0.0,3.1,116,7.6,.559,.412,.118,201601160LAC,30:37,111,0.0,Jamal Crawford,crawfja01,0.0,lac,0.0,3.2,.559,24.3
0.0,0.0,114,25.2,.286,.571,.000,201601160LAC,23:14,77,7.2,Wesley Johnson,johnswe01,0.0,lac,0.0,14.8,.286,12.5
12.0,0.0,119,5.3,.143,.571,.000,201601160LAC,22:17,49,0.0,Austin Rivers,riverau01,0.0,lac,0.0,2.2,.143,13.1
16.4,0.0,107,30.5,.375,.250,.250,201601160LAC,19:11,81,8.8,Josh Smith,smithjo03,2.6,lac,18.4,17.9,.394,23.6
37.0,0.0,117,14.5,.625,.750,.000,201601160LAC,16:11,131,10.4,Pablo Prigioni,prigipa01,0.0,lac,20.0,12.1,.625,12.9
,,,,,,,201601160LAC,Did Not Play,,,Lance Stephenson,stephla01,,lac,,,,
,,,,,,,201601160LAC,Did Not Play,,,C.J. Wilcox,wilcocj01,,lac,,,,
,,,,,,,201601160LAC,Did Not Play,,,DeAndre Jordan,jordade01,,lac,,,,
