ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,7,0,,0,.538,13,4,1.000,4,201602210TOR,35:42,1,2,Zach Randolph,randoza01,-12,18,0,mem,1,6
4,0,4,2,0,.000,4,.167,12,4,.800,5,201602210TOR,34:55,1,0,Mike Conley,conlemi01,-17,8,0,mem,1,5
2,2,6,0,0,.000,5,.000,6,1,.500,2,201602210TOR,31:20,1,5,Matt Barnes,barnema02,-7,1,0,mem,3,7
0,0,4,2,0,.000,1,.400,5,0,.000,1,201602210TOR,20:09,2,5,JaMychal Green,greenja01,+8,4,1,mem,0,6
0,0,1,1,0,.000,2,.200,5,0,,0,201602210TOR,16:14,0,3,P.J. Hairston,hairspj02,-8,2,0,mem,2,1
1,0,5,4,2,.500,4,.500,8,6,.857,7,201602210TOR,30:47,2,3,Vince Carter,cartevi01,-5,16,2,mem,1,7
2,0,3,6,0,,0,.600,10,4,1.000,4,201602210TOR,22:22,0,1,Lance Stephenson,stephla01,-12,16,1,mem,1,3
1,1,1,1,0,,0,.500,2,0,,0,201602210TOR,20:38,1,2,Brandan Wright,wrighbr03,-4,2,0,mem,3,2
0,0,2,5,1,.250,4,.333,15,6,.857,7,201602210TOR,18:40,2,4,Mario Chalmers,chalmma01,-3,17,2,mem,1,4
1,0,3,0,0,,0,,0,1,.500,2,201602210TOR,9:14,0,0,Chris Andersen,anderch01,-5,1,0,mem,0,3
,,,,,,,,,,,,201602210TOR,Did Not Play,,,Jarell Martin,martija01,,,,mem,,
,,,,,,,,,,,,201602210TOR,Did Not Play,,,James Ennis,ennisja01,,,,mem,,
,,,,,,,,,,,,201602210TOR,Did Not Play,,,Tony Allen,allento01,,,,mem,,
7,0,4,6,2,.333,6,.462,13,4,.800,5,201602210TOR,39:53,0,2,Kyle Lowry,lowryky01,+10,18,1,tor,2,4
3,0,4,6,0,,0,.375,16,9,.900,10,201602210TOR,36:04,1,4,DeMar DeRozan,derozde01,+10,21,0,tor,4,5
1,1,9,4,0,,0,.571,7,2,1.000,2,201602210TOR,31:17,3,2,Jonas Valanciunas,valanjo01,+1,10,1,tor,1,12
0,0,1,3,0,.000,4,.273,11,1,1.000,1,201602210TOR,17:59,1,3,Luis Scola,scolalu01,-9,7,1,tor,1,2
0,0,3,1,0,.000,3,.167,6,1,.500,2,201602210TOR,14:59,0,0,James Johnson,johnsja01,-2,3,0,tor,0,3
0,0,7,2,2,.333,6,.250,8,5,.833,6,201602210TOR,30:01,1,2,Patrick Patterson,pattepa01,+22,11,0,tor,0,8
1,0,0,4,1,.200,5,.500,8,0,.000,1,201602210TOR,27:11,0,2,Terrence Ross,rosste01,+10,9,0,tor,0,0
0,0,3,5,2,.667,3,.625,8,2,1.000,2,201602210TOR,25:53,1,3,Cory Joseph,josepco01,+11,14,0,tor,2,4
0,1,7,2,0,.000,1,.500,4,1,.500,2,201602210TOR,16:43,2,4,Bismack Biyombo,biyombi01,+12,5,1,tor,2,9
,,,,,,,,,,,,201602210TOR,Did Not Play,,,Norman Powell,powelno01,,,,tor,,
,,,,,,,,,,,,201602210TOR,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
,,,,,,,,,,,,201602210TOR,Did Not Play,,,Delon Wright,wrighde01,,,,tor,,
,,,,,,,,,,,,201602210TOR,Did Not Play,,,Anthony Bennett,bennean01,,,,tor,,
