ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,6,3,0,.000,1,.273,11,0,,0,201703250SAS,40:27,1,1,Courtney Lee,leeco01,0,6,2,nyk,3,7
5,0,2,10,0,,0,.455,22,4,1.000,4,201703250SAS,36:14,3,0,Derrick Rose,rosede01,+2,24,0,nyk,1,5
1,1,8,11,0,,0,.688,16,2,.667,3,201703250SAS,36:00,5,5,Willy Hernangomez,hernawi01,-2,24,1,nyk,1,13
2,0,0,8,3,.600,5,.667,12,0,,0,201703250SAS,35:39,1,2,Mindaugas Kuzminskas,kuzmimi01,+2,19,0,nyk,0,1
2,1,5,3,0,.000,1,.375,8,6,1.000,6,201703250SAS,26:01,0,5,Kristaps Porzingis,porzikr01,-4,12,1,nyk,5,5
2,0,4,1,0,,0,.500,2,1,.500,2,201703250SAS,16:33,0,2,Maurice Ndour,ndourma01,+8,3,1,nyk,1,4
0,0,1,1,0,.000,2,.200,5,0,,0,201703250SAS,14:47,0,0,Justin Holiday,holidju01,-16,2,0,nyk,1,1
2,0,3,1,0,,0,.500,2,0,,0,201703250SAS,13:09,0,0,Ron Baker,bakerro01,-6,2,0,nyk,1,3
2,2,4,3,0,,0,.500,6,0,,0,201703250SAS,13:01,2,1,Kyle O'Quinn,oquinky01,-12,6,1,nyk,2,6
0,0,0,0,0,,0,.000,1,0,,0,201703250SAS,4:40,0,0,Marshall Plumlee,plumlma02,-8,0,0,nyk,1,0
1,0,0,0,0,.000,1,.000,2,0,,0,201703250SAS,3:29,0,0,Chasson Randle,randlch01,-4,0,0,nyk,0,0
,,,,,,,,,,,,201703250SAS,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,nyk,,
5,2,5,11,4,.667,6,.611,18,3,.600,5,201703250SAS,39:13,0,1,Kawhi Leonard,leonaka01,+12,29,1,sas,2,5
2,0,6,9,1,.500,2,.429,21,0,,0,201703250SAS,35:58,4,1,LaMarcus Aldridge,aldrila01,+9,19,1,sas,1,10
1,0,2,2,0,.000,3,.286,7,2,1.000,2,201703250SAS,23:58,0,5,Jonathon Simmons,simmojo02,+10,6,1,sas,3,2
3,0,1,5,0,.000,1,.417,12,0,,0,201703250SAS,21:59,0,0,Tony Parker,parketo01,+1,10,2,sas,1,1
0,0,7,2,0,,0,.667,3,1,1.000,1,201703250SAS,20:43,6,3,Dewayne Dedmon,dedmode01,-3,5,0,sas,1,13
7,0,0,4,2,.400,5,.444,9,0,,0,201703250SAS,26:13,0,1,Patty Mills,millspa02,+10,10,1,sas,4,0
3,2,5,8,3,.750,4,.533,15,0,,0,201703250SAS,25:53,5,3,Pau Gasol,gasolpa01,+15,19,0,sas,0,10
4,0,1,2,0,.000,4,.286,7,0,,0,201703250SAS,18:37,0,1,Manu Ginobili,ginobma01,+1,4,3,sas,0,1
2,0,2,1,0,,0,.250,4,0,,0,201703250SAS,12:36,0,1,Kyle Anderson,anderky01,-6,2,2,sas,0,2
1,1,4,1,0,,0,.333,3,0,,0,201703250SAS,10:38,1,2,David Lee,leeda02,+3,2,0,sas,2,5
0,1,0,0,0,,0,,0,0,,0,201703250SAS,1:24,0,0,Joel Anthony,anthojo01,-4,0,0,sas,0,0
0,0,1,0,0,,0,,0,0,,0,201703250SAS,1:24,0,0,Bryn Forbes,forbebr01,-4,0,0,sas,0,1
0,0,0,0,0,,0,,0,0,,0,201703250SAS,1:24,0,0,Davis Bertans,bertada01,-4,0,0,sas,0,0
