ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,4,3,0,.000,2,.300,10,8,1.000,8,201412050WAS,34:32,0,2,Ty Lawson,lawsoty01,-21,14,3,den,1,4
0,0,0,2,0,.000,5,.222,9,0,,0,201412050WAS,26:12,0,0,Arron Afflalo,afflaar01,-19,4,0,den,2,0
0,1,3,6,3,.750,4,.429,14,5,1.000,5,201412050WAS,25:27,2,5,Wilson Chandler,chandwi01,-27,20,0,den,1,5
0,2,5,2,0,,0,.400,5,2,1.000,2,201412050WAS,21:25,1,3,Timofey Mozgov,mozgoti01,-10,6,1,den,0,6
1,0,2,4,0,,0,.800,5,1,.500,2,201412050WAS,18:23,1,1,Kenneth Faried,farieke01,-10,9,2,den,5,3
1,1,3,3,0,,0,.333,9,2,.667,3,201412050WAS,20:14,3,3,J.J. Hickson,hicksjj01,-10,8,1,den,2,6
0,0,1,0,0,.000,2,.000,4,0,,0,201412050WAS,18:51,0,2,Gary Harris,harriga01,-12,0,1,den,1,1
0,0,2,3,1,.250,4,.429,7,0,,0,201412050WAS,16:10,0,2,Danilo Gallinari,gallida01,-5,7,0,den,0,2
2,1,2,1,0,.000,2,.200,5,0,,0,201412050WAS,14:40,2,3,Darrell Arthur,arthuda01,-8,2,0,den,4,4
1,0,1,2,0,,0,.667,3,3,.500,6,201412050WAS,12:17,1,0,Alonzo Gee,geeal01,0,7,0,den,0,2
0,2,3,1,0,,0,.333,3,0,.000,2,201412050WAS,12:00,0,1,JaVale McGee,mcgeeja01,-9,2,0,den,1,3
0,0,0,2,1,.333,3,.400,5,1,.500,2,201412050WAS,11:08,0,0,Nate Robinson,robinna01,-12,6,0,den,1,0
1,0,0,2,0,,0,.667,3,0,,0,201412050WAS,8:41,0,0,Erick Green,greener01,-7,4,0,den,1,0
12,2,8,3,1,.333,3,.429,7,2,1.000,2,201412050WAS,28:11,0,3,John Wall,walljo01,+11,9,1,was,4,8
0,1,1,7,0,,0,.636,11,6,.750,8,201412050WAS,25:41,3,2,Kris Humphries,humphkr01,+15,20,1,was,1,4
2,1,2,5,0,,0,.556,9,5,1.000,5,201412050WAS,25:30,3,3,Marcin Gortat,gortama01,+15,15,0,was,2,5
4,0,2,5,4,.667,6,.500,10,0,,0,201412050WAS,25:19,0,1,Bradley Beal,bealbr01,+19,14,1,was,2,2
0,0,4,4,0,.000,3,.400,10,3,.750,4,201412050WAS,20:25,2,2,Paul Pierce,piercpa01,+4,11,2,was,1,6
2,2,3,7,2,.333,6,.538,13,0,,0,201412050WAS,27:35,0,2,Rasual Butler,butlera01,+26,16,3,was,0,3
4,2,7,1,0,.000,2,.250,4,2,1.000,2,201412050WAS,22:41,0,0,Otto Porter,porteot01,+11,4,1,was,1,7
1,2,1,8,0,,0,.667,12,0,,0,201412050WAS,22:30,3,4,Kevin Seraphin,serapke01,+15,16,0,was,2,4
0,1,5,2,0,,0,.500,4,4,.667,6,201412050WAS,18:00,3,0,Nene Hilario,hilarne01,+16,8,2,was,0,8
7,0,3,2,0,,0,1.000,2,0,,0,201412050WAS,15:30,0,2,Andre Miller,millean02,+20,4,0,was,1,3
0,0,1,1,0,,0,.500,2,0,,0,201412050WAS,4:19,0,0,DeJuan Blair,blairde01,-1,2,0,was,0,1
3,0,1,0,0,,0,.000,1,0,,0,201412050WAS,4:19,0,1,Garrett Temple,templga01,-1,0,1,was,1,1
,,,,,,,,,,,,201412050WAS,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
