ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
30.9,1.6,115,7.8,.643,.333,.286,201303270MIN,37:47,113,0.0,Kobe Bryant,bryanko01,1.2,lal,20.2,4.3,.656,31.5
11.8,3.3,108,18.8,.667,.000,.167,201303270MIN,36:29,124,6.6,Pau Gasol,gasolpa01,2.5,lal,13.4,13.3,.660,16.4
28.0,0.0,121,0.0,.714,.429,1.000,201303270MIN,35:30,114,0.0,Steve Nash,nashst01,0.0,lal,37.3,0.0,.794,18.2
10.0,0.0,117,5.6,.357,.571,.000,201303270MIN,34:48,113,6.9,Jodie Meeks,meeksjo01,1.3,lal,0.0,6.2,.357,8.1
0.0,8.9,88,37.7,.692,.000,1.308,201303270MIN,33:48,103,10.7,Dwight Howard,howardw01,6.7,lal,16.3,25.5,.610,29.0
5.7,2.3,117,7.6,.700,.200,.600,201303270MIN,25:43,155,14.0,Antawn Jamison,jamisan01,0.0,lal,0.0,10.5,.712,19.7
16.8,0.0,112,12.9,.444,.556,.000,201303270MIN,22:43,89,0.0,Steve Blake,blakest01,2.0,lal,18.2,7.1,.444,19.4
16.5,0.0,116,14.8,.000,.333,.000,201303270MIN,13:12,63,18.2,Earl Clark,clarkea01,0.0,lal,25.0,16.3,.000,12.1
3.1,1.9,112,26.3,.429,.000,.571,201303270MIN,41:04,109,16.7,Nikola Pekovic,pekovni01,2.2,min,18.6,21.0,.542,20.1
0.0,0.0,122,12.3,.542,.167,.417,201303270MIN,29:16,96,10.0,Derrick Williams,willide02,0.0,min,17.4,11.1,.528,22.5
31.9,0.0,110,12.5,.385,.077,.308,201303270MIN,28:43,102,0.0,Ricky Rubio,rubiori01,4.8,min,11.9,5.6,.440,22.4
13.2,0.0,111,8.7,.375,.125,.875,201303270MIN,27:26,111,0.0,Andrei Kirilenko,kirilan01,5.0,min,8.3,3.9,.496,16.9
9.3,0.0,122,4.4,.714,.286,.143,201303270MIN,27:10,142,3.6,Luke Ridnour,ridnolu01,0.0,min,11.8,4.0,.739,11.9
6.0,3.3,105,34.8,.542,.417,.083,201303270MIN,24:08,119,8.1,Chase Budinger,budinch01,3.8,min,7.4,20.1,.563,21.4
39.0,0.0,118,5.1,.444,.333,.444,201303270MIN,23:25,124,4.2,J.J. Barea,bareajo01,1.9,min,8.5,4.6,.511,19.3
11.7,0.0,110,12.8,.600,.000,.000,201303270MIN,18:44,120,10.5,Dante Cunningham,cunnida01,4.9,min,6.3,11.5,.600,32.7
9.7,0.0,107,0.0,.500,.600,.000,201303270MIN,13:08,95,0.0,Alexey Shved,shvedal01,6.9,min,16.7,0.0,.500,17.5
0.0,11.5,113,0.0,.000,.000,.000,201303270MIN,6:56,37,14.1,Greg Stiemsma,stiemgr01,0.0,min,0.0,7.8,.000,11.1
