ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,3,6,2,.500,4,.353,17,2,.667,3,201402120BRK,37:35,0,1,Kemba Walker,walkeke02,-24,16,0,cha,2,3
1,0,5,3,0,,0,.500,6,1,.500,2,201402120BRK,30:22,2,4,Michael Kidd-Gilchrist,kiddgmi01,-17,7,0,cha,1,7
1,0,10,5,0,,0,.385,13,2,.667,3,201402120BRK,28:01,0,3,Al Jefferson,jeffeal01,-21,12,0,cha,2,10
1,1,0,3,1,.500,2,.273,11,0,.000,1,201402120BRK,27:39,0,2,Gerald Henderson,hendege02,-24,7,0,cha,2,0
3,1,2,5,3,.429,7,.556,9,0,,0,201402120BRK,27:22,0,1,Josh McRoberts,mcrobjo01,-21,13,0,cha,2,2
0,0,3,3,2,.286,7,.333,9,0,,0,201402120BRK,26:00,4,0,Anthony Tolliver,tollian01,+7,8,1,cha,0,7
3,0,2,4,0,.000,1,.571,7,1,.500,2,201402120BRK,22:44,1,0,Ramon Sessions,sessira01,-4,9,1,cha,0,3
0,2,4,3,0,,0,1.000,3,0,.000,2,201402120BRK,19:12,2,3,Bismack Biyombo,biyombi01,+3,6,0,cha,1,6
2,0,2,1,0,,0,.500,2,1,.500,2,201402120BRK,7:07,2,0,Cody Zeller,zelleco01,+5,3,0,cha,0,4
2,0,1,2,1,.250,4,.286,7,0,,0,201402120BRK,6:59,0,1,Jannero Pargo,pargoja01,+8,5,1,cha,0,1
1,0,0,1,1,.500,2,.333,3,0,,0,201402120BRK,6:59,0,0,Ben Gordon,gordobe01,+8,3,1,cha,0,0
,,,,,,,,,,,,201402120BRK,Did Not Play,,,Jeff Adrien,adrieje01,,,,cha,,
,,,,,,,,,,,,201402120BRK,Did Not Play,,,Chris Douglas-Roberts,douglch01,,,,cha,,
7,0,3,4,1,.200,5,.364,11,4,.800,5,201402120BRK,28:01,0,2,Deron Williams,willide01,+21,13,0,brk,0,3
2,0,3,2,2,.400,5,.250,8,2,1.000,2,201402120BRK,27:56,0,4,Joe Johnson,johnsjo02,+18,8,0,brk,1,3
2,1,4,9,5,1.000,5,.818,11,2,.667,3,201402120BRK,22:27,0,2,Paul Pierce,piercpa01,+26,25,2,brk,0,4
3,0,3,1,0,,0,.500,2,2,1.000,2,201402120BRK,21:11,2,1,Shaun Livingston,livinsh01,+14,4,0,brk,0,5
1,1,3,5,0,,0,.556,9,0,,0,201402120BRK,14:36,0,1,Kevin Garnett,garneke01,+13,10,0,brk,1,3
1,1,7,5,3,.375,8,.455,11,0,,0,201402120BRK,25:33,1,3,Mirza Teletovic,teletmi01,-10,13,0,brk,0,8
0,1,5,6,0,.000,1,.545,11,1,1.000,1,201402120BRK,23:51,0,1,Andray Blatche,blatcan01,+12,13,1,brk,1,5
2,0,1,1,0,.000,2,.250,4,0,,0,201402120BRK,22:48,0,0,Alan Anderson,anderal01,-2,2,0,brk,1,1
3,0,1,1,1,.333,3,.250,4,0,,0,201402120BRK,20:04,0,1,Jason Terry,terryja01,-2,3,0,brk,2,1
2,0,6,3,0,.000,1,.600,5,0,,0,201402120BRK,18:18,2,2,Andrei Kirilenko,kirilan01,+2,6,0,brk,2,8
0,0,0,1,0,,0,.500,2,0,,0,201402120BRK,9:33,0,1,Mason Plumlee,plumlma01,-9,2,0,brk,0,0
0,0,1,2,1,1.000,1,1.000,2,1,.500,2,201402120BRK,5:42,0,0,Marquis Teague,teaguma01,-3,6,0,brk,1,1
,,,,,,,,,,,,201402120BRK,Did Not Play,,,Reggie Evans,evansre01,,,,brk,,
