ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
12.9,0.0,105,17.9,.500,.118,.353,201303150TOR,43:21,119,4.3,Gerald Henderson,hendege02,3.8,cha,4.8,9.5,.560,21.6
29.5,0.0,106,11.5,.353,.471,.706,201303150TOR,40:31,95,2.3,Kemba Walker,walkeke02,4.1,cha,11.9,5.8,.449,28.3
18.0,4.3,98,28.4,.444,.222,.333,201303150TOR,38:10,97,4.9,Josh McRoberts,mcrobjo01,4.4,cha,16.2,13.8,.484,14.7
0.0,0.0,108,5.6,.167,.000,.167,201303150TOR,27:38,37,6.8,Michael Kidd-Gilchrist,kiddgmi01,4.0,cha,13.4,6.4,.155,24.4
8.9,3.6,103,6.8,.333,.000,.667,201303150TOR,22:41,114,16.6,Bismack Biyombo,biyombi01,4.9,cha,20.5,12.9,.515,9.8
9.7,0.0,116,5.9,.313,.438,.000,201303150TOR,26:23,71,3.6,Ben Gordon,gordobe01,0.0,cha,5.9,4.4,.313,29.2
0.0,0.0,115,12.5,.833,.333,1.333,201303150TOR,24:42,118,7.6,Jeffery Taylor,tayloje03,0.0,cha,29.6,9.5,.840,12.4
0.0,0.0,104,0.0,.000,.000,.000,201303150TOR,8:28,48,11.1,Byron Mullens,mulleby01,6.5,cha,0.0,6.9,.000,5.4
72.9,0.0,118,0.0,.000,1.000,.000,201303150TOR,5:04,28,0.0,Jannero Pargo,pargoja01,0.0,cha,33.3,0.0,.000,26.9
0.0,0.0,117,0.0,,,,201303150TOR,2:25,0,0.0,Reggie Williams,willire02,0.0,cha,,0.0,,0.0
0.0,0.0,53,100.0,,,,201303150TOR,0:37,0,0.0,Jeff Adrien,adrieje01,0.0,cha,,94.9,,0.0
4.0,5.7,78,27.9,.455,.000,.182,201303150TOR,43:49,89,28.3,Amir Johnson,johnsam01,2.5,tor,33.6,28.1,.505,19.8
14.7,2.3,93,7.9,.719,.188,.313,201303150TOR,35:47,115,0.0,Rudy Gay,gayru01,1.5,tor,24.8,4.9,.769,32.8
19.8,2.7,94,12.2,.200,.000,1.600,201303150TOR,30:52,99,0.0,DeMar DeRozan,derozde01,0.0,tor,26.0,7.6,.528,18.1
13.0,3.1,82,17.6,.350,.400,.000,201303150TOR,26:46,85,5.8,Kyle Lowry,lowryky01,4.1,tor,9.1,13.1,.350,19.9
11.0,4.0,84,27.5,.833,.000,.167,201303150TOR,20:30,157,0.0,Jonas Valanciunas,valanjo01,0.0,tor,0.0,17.1,.776,15.2
8.0,0.0,93,7.9,.900,.200,.000,201303150TOR,23:54,145,0.0,Terrence Ross,rosste01,2.3,tor,16.7,4.9,.900,12.2
0.0,3.6,98,4.1,.400,.000,.600,201303150TOR,23:10,90,0.0,Alan Anderson,anderal01,0.0,tor,13.7,2.5,.475,15.3
39.7,0.0,100,4.4,.333,.167,1.333,201303150TOR,21:14,134,7.3,Sebastian Telfair,telfase01,0.0,tor,9.5,5.5,.578,24.1
0.0,0.0,99,6.7,.000,.250,.000,201303150TOR,13:58,0,0.0,Landry Fields,fieldla01,0.0,tor,0.0,4.2,.000,13.9
