ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,1,13,3,.333,9,.500,26,0,,0,201502060IND,39:19,3,5,Kyrie Irving,irvinky01,-5,29,1,cle,2,4
5,1,6,10,0,.000,4,.476,21,5,.625,8,201502060IND,38:34,0,3,LeBron James,jamesle01,-3,25,2,cle,7,6
2,0,8,2,1,.250,4,.250,8,0,,0,201502060IND,33:41,0,4,Kevin Love,loveke01,+2,5,0,cle,0,8
2,0,4,5,0,,0,.556,9,3,.750,4,201502060IND,31:49,5,3,Timofey Mozgov,mozgoti01,+3,13,0,cle,3,9
0,0,2,6,5,.417,12,.429,14,0,,0,201502060IND,31:04,1,2,J.R. Smith,smithjr01,-1,17,1,cle,0,3
0,2,3,2,0,,0,.400,5,0,,0,201502060IND,23:57,5,0,Tristan Thompson,thomptr01,-14,4,1,cle,1,8
2,0,2,2,2,.667,3,.667,3,0,,0,201502060IND,20:00,1,2,Iman Shumpert,shumpim01,-4,6,1,cle,2,3
2,0,1,0,0,.000,3,.000,3,0,,0,201502060IND,16:00,0,1,Matthew Dellavedova,dellama01,-2,0,0,cle,0,1
0,0,1,0,0,,0,,0,0,,0,201502060IND,5:35,0,0,Shawn Marion,mariosh01,+4,0,0,cle,0,1
,,,,,,,,,,,,201502060IND,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
,,,,,,,,,,,,201502060IND,Did Not Play,,,Mike Miller,millemi01,,,,cle,,
,,,,,,,,,,,,201502060IND,Did Not Play,,,James Jones,jonesja02,,,,cle,,
0,1,6,5,0,,0,.417,12,0,,0,201502060IND,39:53,2,2,Roy Hibbert,hibbero01,-4,10,0,ind,2,8
3,0,3,5,0,.000,1,.625,8,1,1.000,1,201502060IND,36:18,1,1,Solomon Hill,hillso01,-2,11,1,ind,0,4
3,0,4,8,4,.400,10,.500,16,6,.750,8,201502060IND,32:07,0,1,C.J. Miles,milescj01,+10,26,2,ind,1,4
3,0,10,9,0,,0,.600,15,2,1.000,2,201502060IND,28:32,3,3,David West,westda01,+1,20,2,ind,0,13
7,1,1,3,2,.667,3,.375,8,12,.800,15,201502060IND,26:24,2,2,George Hill,hillge01,-5,20,1,ind,4,3
2,0,5,3,0,.000,1,.429,7,0,,0,201502060IND,21:36,1,1,Luis Scola,scolalu01,+11,6,1,ind,0,6
4,0,2,0,0,.000,2,.000,3,0,,0,201502060IND,21:36,0,0,C.J. Watson,watsocj01,+11,0,1,ind,0,2
4,0,0,1,0,.000,1,.167,6,0,,0,201502060IND,19:37,0,2,Rodney Stuckey,stuckro01,-1,2,1,ind,0,0
0,0,0,2,2,.667,3,.667,3,0,,0,201502060IND,8:12,0,1,Damjan Rudez,rudezda01,-1,6,0,ind,0,0
0,0,1,1,0,,0,1.000,1,0,,0,201502060IND,5:45,0,1,Shayne Whittington,whittsh01,0,2,0,ind,1,1
,,,,,,,,,,,,201502060IND,Did Not Play,,,Ian Mahinmi,mahinia01,,,,ind,,
,,,,,,,,,,,,201502060IND,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
,,,,,,,,,,,,201502060IND,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
