ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,12,12,4,.400,10,.571,21,13,.929,14,201703170NOP,39:35,2,2,James Harden,hardeja01,-12,41,2,hou,5,14
1,0,5,2,1,.250,4,.222,9,2,1.000,2,201703170NOP,30:52,2,5,Patrick Beverley,beverpa01,-6,7,0,hou,1,7
0,0,8,3,2,.286,7,.333,9,0,,0,201703170NOP,29:52,0,1,Trevor Ariza,arizatr01,-15,8,1,hou,1,8
0,0,1,3,2,.286,7,.300,10,0,,0,201703170NOP,28:04,1,3,Ryan Anderson,anderry01,-5,8,1,hou,0,2
0,2,2,3,0,,0,.333,9,0,.000,2,201703170NOP,19:16,2,2,Clint Capela,capelca01,-12,6,1,hou,1,4
3,0,1,4,3,.429,7,.308,13,1,1.000,1,201703170NOP,32:21,1,0,Eric Gordon,gordoer01,-10,12,0,hou,1,2
2,0,1,4,0,.000,3,.333,12,6,.750,8,201703170NOP,30:42,0,0,Lou Williams,willilo02,-9,14,0,hou,1,1
0,1,5,5,0,,0,1.000,5,3,.600,5,201703170NOP,18:49,1,6,Montrezl Harrell,harremo01,-10,13,0,hou,1,6
0,0,0,0,0,,0,,0,0,,0,201703170NOP,4:40,0,0,Sam Dekker,dekkesa01,+1,0,0,hou,0,0
1,0,1,1,1,1.000,1,.500,2,0,,0,201703170NOP,2:55,1,0,Kyle Wiltjer,wiltjky01,-1,3,1,hou,0,2
0,0,0,0,0,.000,1,.000,1,0,,0,201703170NOP,2:55,0,0,Bobby Brown,brownbo02,-1,0,0,hou,1,0
,,,,,,,,,,,,201703170NOP,Did Not Play,,,Nene Hilario,hilarne01,,,,hou,,
1,1,6,3,0,.000,2,.600,5,1,.500,2,201703170NOP,38:56,3,1,Dante Cunningham,cunnida01,+15,7,1,nop,2,9
3,3,14,10,0,.000,1,.556,18,4,.800,5,201703170NOP,37:53,1,3,Anthony Davis,davisan02,+11,24,1,nop,4,15
7,0,5,8,6,.667,9,.615,13,8,.889,9,201703170NOP,37:51,1,3,Solomon Hill,hillso01,+13,30,1,nop,2,6
6,3,4,9,0,.000,5,.529,17,1,.500,2,201703170NOP,27:57,0,2,Jrue Holiday,holidjr01,+6,19,1,nop,1,4
0,0,1,4,3,.750,4,.800,5,0,,0,201703170NOP,18:58,0,1,Wayne Selden,seldewa01,+6,11,1,nop,2,1
3,0,5,3,1,.250,4,.333,9,2,1.000,2,201703170NOP,26:13,0,1,E'Twaun Moore,mooreet01,+5,9,1,nop,0,5
6,0,4,6,1,.200,5,.545,11,1,.500,2,201703170NOP,23:20,1,2,Tim Frazier,fraziti01,+11,14,2,nop,0,5
3,0,4,3,1,.250,4,.300,10,0,.000,1,201703170NOP,18:51,1,4,Jordan Crawford,crawfjo02,+8,7,0,nop,2,5
0,0,2,3,0,,0,.750,4,1,1.000,1,201703170NOP,10:01,2,3,Alexis Ajinca,ajincal01,+5,7,0,nop,0,4
,,,,,,,,,,,,201703170NOP,Did Not Dress,,,Omer Asik,asikom01,,,,nop,,
,,,,,,,,,,,,201703170NOP,Did Not Play,,,Cheick Diallo,diallch01,,,,nop,,
,,,,,,,,,,,,201703170NOP,Did Not Play,,,DeMarcus Cousins,couside01,,,,nop,,
,,,,,,,,,,,,201703170NOP,Did Not Play,,,Donatas Motiejunas,motiedo01,,,,nop,,
