ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,8,12,0,,0,.750,16,2,1.000,2,201402080MIN,34:07,1,2,LaMarcus Aldridge,aldrila01,+6,26,2,por,1,9
4,0,5,6,0,.000,4,.500,12,3,.750,4,201402080MIN,33:59,0,3,Nicolas Batum,batumni01,-10,15,1,por,4,5
6,0,1,6,3,.600,5,.429,14,6,.857,7,201402080MIN,32:59,0,5,Wesley Matthews,matthwe02,+2,21,0,por,0,1
4,1,4,3,1,.250,4,.300,10,7,1.000,7,201402080MIN,30:47,1,5,Damian Lillard,lillada01,+8,14,1,por,3,5
1,4,8,1,0,,0,.167,6,5,.714,7,201402080MIN,30:07,3,4,Robin Lopez,lopezro01,-7,7,0,por,0,11
3,0,3,6,3,.500,6,.500,12,4,.667,6,201402080MIN,28:07,0,3,C.J. McCollum,mccolcj01,+9,19,2,por,4,3
1,0,1,5,0,,0,.714,7,1,.333,3,201402080MIN,17:53,5,1,Joel Freeland,freeljo01,+14,11,0,por,0,6
0,0,5,0,0,,0,.000,2,1,.500,2,201402080MIN,13:18,0,2,Thomas Robinson,robinth01,0,1,1,por,1,5
2,0,0,1,1,.500,2,.500,2,0,,0,201402080MIN,10:42,0,4,Earl Watson,watsoea01,+4,3,0,por,0,0
4,0,2,0,0,.000,2,.000,2,0,,0,201402080MIN,8:01,0,1,Dorell Wright,wrighdo01,+9,0,0,por,0,2
,,,,,,,,,,,,201402080MIN,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201402080MIN,Did Not Play,,,Will Barton,bartowi01,,,,por,,
,,,,,,,,,,,,201402080MIN,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
2,1,8,6,0,.000,1,.375,16,2,.333,6,201402080MIN,38:51,2,4,Dante Cunningham,cunnida01,+4,14,1,min,0,10
9,0,2,8,2,.500,4,.421,19,7,.875,8,201402080MIN,38:50,0,5,Ricky Rubio,rubiori01,+5,25,1,min,3,2
2,1,4,11,0,.000,1,.478,23,4,.667,6,201402080MIN,38:49,3,1,Corey Brewer,breweco01,+6,26,0,min,0,7
3,3,7,4,0,,0,.500,8,0,,0,201402080MIN,38:26,6,6,Ronny Turiaf,turiaro01,+8,8,0,min,1,13
1,0,4,6,3,.500,6,.500,12,4,.800,5,201402080MIN,29:00,1,0,Chase Budinger,budinch01,+19,19,1,min,3,5
0,0,2,4,0,.000,2,.500,8,4,.800,5,201402080MIN,16:45,0,4,Shabazz Muhammad,muhamsh01,-19,12,1,min,1,2
0,0,3,1,0,.000,3,.143,7,4,1.000,4,201402080MIN,14:14,0,2,J.J. Barea,bareajo01,-18,6,1,min,1,3
0,0,2,0,0,,0,.000,1,0,,0,201402080MIN,9:09,3,1,Gorgui Dieng,dienggo01,-16,0,0,min,0,5
0,0,0,0,0,,0,.000,2,0,,0,201402080MIN,6:22,0,2,Alexey Shved,shvedal01,-14,0,0,min,1,0
0,0,1,0,0,,0,,0,0,,0,201402080MIN,5:28,1,0,Robbie Hummel,hummero01,-4,0,0,min,1,2
0,0,0,0,0,,0,.000,1,0,,0,201402080MIN,4:06,1,0,Luc Mbah a Moute,mbahalu01,-6,0,1,min,1,1
,,,,,,,,,,,,201402080MIN,Did Not Play,,,A.J. Price,priceaj01,,,,min,,
,,,,,,,,,,,,201402080MIN,Did Not Play,,,Kevin Love,loveke01,,,,min,,
