ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
36.0,4.8,93,0.0,.455,.182,.455,201301190CHI,46:43,100,0.0,Mike Conley,conlemi01,3.8,mem,18.5,0.0,.492,17.0
8.7,3.3,90,12.8,.316,.000,.316,201301190CHI,45:07,85,6.8,Rudy Gay,gayru01,2.6,mem,8.5,9.6,.370,25.6
0.0,0.0,88,27.5,.300,.050,.200,201301190CHI,41:54,80,21.9,Zach Randolph,randoza01,1.4,mem,4.4,24.5,.299,26.6
9.2,0.0,97,14.9,.500,.000,.667,201301190CHI,38:37,136,2.6,Tony Allen,allento01,0.0,mem,0.0,8.4,.580,9.8
7.3,2.3,90,17.8,.700,.000,.800,201301190CHI,32:17,139,9.5,Marc Gasol,gasolma01,1.8,mem,6.9,13.4,.703,22.0
11.6,7.6,90,5.9,.571,.000,.000,201301190CHI,19:41,83,5.2,Darrell Arthur,arthuda01,3.0,mem,30.0,5.5,.571,24.9
0.0,0.0,93,22.2,.000,1.000,.000,201301190CHI,15:36,0,0.0,Wayne Ellington,ellinwa01,0.0,mem,66.7,10.4,.000,9.4
0.0,0.0,104,0.0,.333,.000,.000,201301190CHI,13:39,78,0.0,Jerryd Bayless,bayleje01,0.0,mem,0.0,0.0,.333,10.8
0.0,0.0,94,20.1,.286,.143,.143,201301190CHI,11:27,80,0.0,Marreese Speights,speigma01,0.0,mem,0.0,9.4,.336,31.8
13.1,0.0,93,8.5,.385,.077,.615,201301190CHI,47:43,125,9.7,Jimmy Butler,butleji01,3.7,chi,5.7,9.1,.545,17.8
14.5,0.0,91,23.7,.368,.053,.316,201301190CHI,47:17,75,7.3,Carlos Boozer,boozeca01,1.3,chi,18.8,16.0,.393,27.3
28.3,5.0,96,11.5,.455,.000,.000,201301190CHI,26:40,90,8.6,Joakim Noah,noahjo01,0.0,chi,15.4,10.1,.455,23.7
15.0,0.0,95,8.3,.375,.750,.000,201301190CHI,24:29,101,0.0,Kirk Hinrich,hinriki01,2.4,chi,0.0,4.4,.375,7.9
17.5,0.0,103,4.4,.286,.143,.143,201301190CHI,23:00,93,5.0,Richard Hamilton,hamilri01,0.0,chi,0.0,4.7,.336,15.7
6.5,8.5,84,22.7,.429,.000,.571,201301190CHI,31:24,126,18.3,Taj Gibson,gibsota01,1.9,chi,10.2,20.7,.571,15.1
20.6,0.0,99,10.2,.389,.333,.222,201301190CHI,30:00,80,0.0,Marco Belinelli,belinma01,0.0,chi,16.8,5.4,.405,19.2
41.8,0.0,98,14.1,.367,.333,.000,201301190CHI,28:59,70,0.0,Nate Robinson,robinna01,0.0,chi,21.1,7.5,.367,31.8
0.0,0.0,105,0.0,,,,201301190CHI,5:05,0,0.0,Daequan Cook,cookda02,0.0,chi,,0.0,,0.0
0.0,0.0,105,0.0,,,,201301190CHI,0:12,0,0.0,Vladimir Radmanovic,radmavl01,0.0,chi,,0.0,,0.0
0.0,0.0,105,0.0,,,,201301190CHI,0:10,0,0.0,Marquis Teague,teaguma01,0.0,chi,,0.0,,0.0
0.0,0.0,105,0.0,,,,201301190CHI,0:02,0,0.0,Nazr Mohammed,mohamna01,0.0,chi,,0.0,,0.0
