ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,4,4,0,,0,.267,15,2,.500,4,201402010PHO,27:07,2,2,Al Jefferson,jeffeal01,-14,10,1,cha,2,6
2,0,1,4,0,,0,.667,6,3,1.000,3,201402010PHO,26:57,2,2,Michael Kidd-Gilchrist,kiddgmi01,-22,11,0,cha,1,3
1,0,0,3,1,.500,2,.300,10,4,.667,6,201402010PHO,26:24,0,2,Ramon Sessions,sessira01,-20,11,1,cha,0,0
3,0,5,4,3,.429,7,.444,9,0,,0,201402010PHO,26:19,0,1,Josh McRoberts,mcrobjo01,-14,11,1,cha,1,5
2,0,2,3,0,,0,.429,7,0,,0,201402010PHO,24:26,0,0,Gerald Henderson,hendege02,-16,6,1,cha,0,2
2,1,3,0,0,.000,2,.000,4,3,.750,4,201402010PHO,23:34,0,1,Chris Douglas-Roberts,douglch01,+6,3,0,cha,1,3
6,0,1,5,1,.167,6,.417,12,1,.500,2,201402010PHO,21:36,0,2,Jannero Pargo,pargoja01,+10,12,1,cha,3,1
1,0,0,4,3,.500,6,.571,7,3,1.000,3,201402010PHO,21:03,0,1,Anthony Tolliver,tollian01,+12,14,1,cha,0,0
0,0,6,4,0,,0,.571,7,3,.600,5,201402010PHO,19:13,0,4,Cody Zeller,zelleco01,-5,11,0,cha,0,6
0,3,3,1,0,,0,1.000,1,2,1.000,2,201402010PHO,16:15,1,1,Bismack Biyombo,biyombi01,+5,4,0,cha,0,4
1,0,4,1,0,,0,1.000,1,0,,0,201402010PHO,7:06,0,2,Jeff Adrien,adrieje01,+8,2,1,cha,0,4
,,,,,,,,,,,,201402010PHO,Did Not Play,,,Ben Gordon,gordobe01,,,,cha,,
,,,,,,,,,,,,201402010PHO,Did Not Play,,,Kemba Walker,walkeke02,,,,cha,,
4,0,4,10,1,.500,2,.714,14,4,.800,5,201402010PHO,27:03,1,4,Goran Dragic,dragigo01,+26,25,0,pho,4,5
1,0,2,3,3,.429,7,.375,8,0,,0,201402010PHO,24:00,1,1,Channing Frye,fryech01,+14,9,2,pho,0,3
0,2,8,3,0,,0,.600,5,0,,0,201402010PHO,21:54,3,1,Miles Plumlee,plumlmi01,+19,6,0,pho,0,11
2,0,5,2,1,.500,2,.333,6,0,,0,201402010PHO,21:26,0,4,Gerald Green,greenge01,+12,5,1,pho,1,5
1,0,2,3,0,.000,1,.750,4,2,1.000,2,201402010PHO,17:31,0,0,P.J. Tucker,tuckepj01,+10,8,0,pho,0,2
2,1,9,4,0,.000,3,.308,13,5,.833,6,201402010PHO,28:12,0,2,Markieff Morris,morrima02,+7,13,0,pho,3,9
0,0,3,5,2,.500,4,.556,9,3,.750,4,201402010PHO,25:22,0,1,Marcus Morris,morrima03,+15,15,0,pho,1,3
2,0,1,4,0,.000,1,.500,8,0,,0,201402010PHO,20:04,1,1,Ish Smith,smithis01,-13,8,2,pho,1,2
0,1,2,1,0,,0,.333,3,0,,0,201402010PHO,18:55,1,4,Alex Len,lenal01,-13,2,0,pho,0,3
1,0,2,1,0,,0,.333,3,2,1.000,2,201402010PHO,15:11,0,1,Archie Goodwin,goodwar01,-11,4,0,pho,1,2
0,0,2,2,0,,0,.667,3,0,,0,201402010PHO,8:57,0,1,Leandro Barbosa,barbole01,+1,4,0,pho,1,2
0,0,1,0,0,.000,1,.000,2,4,1.000,4,201402010PHO,8:26,0,2,Dionte Christmas,chrisdi01,-10,4,0,pho,1,1
0,0,1,1,0,,0,.500,2,0,,0,201402010PHO,2:59,2,0,Viacheslav Kravtsov,kravtvi01,-7,2,0,pho,0,3
