ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,6,8,0,.000,3,.471,17,9,.818,11,201612300IND,38:24,0,5,Jimmy Butler,butleji01,-15,25,2,chi,4,6
5,0,2,8,1,.500,2,.444,18,3,.750,4,201612300IND,30:19,0,2,Dwyane Wade,wadedw01,-13,20,2,chi,3,2
1,0,2,4,0,,0,.333,12,2,1.000,2,201612300IND,27:31,3,1,Taj Gibson,gibsota01,-14,10,1,chi,0,5
1,1,1,0,0,,0,,0,2,1.000,2,201612300IND,18:45,1,2,Robin Lopez,lopezro01,-13,2,0,chi,2,2
1,0,1,0,0,.000,1,.000,2,0,,0,201612300IND,10:50,0,3,Rajon Rondo,rondora01,-20,0,0,chi,1,1
2,0,4,4,2,1.000,2,.800,5,0,.000,2,201612300IND,28:55,0,1,Doug McDermott,mcderdo01,+8,10,1,chi,0,4
1,1,4,4,1,.333,3,.400,10,3,1.000,3,201612300IND,27:25,4,3,Michael Carter-Williams,cartemi01,+4,12,0,chi,2,8
0,3,6,3,2,.182,11,.214,14,0,,0,201612300IND,27:20,0,0,Nikola Mirotic,mirotni01,+1,8,0,chi,1,6
2,0,6,4,0,,0,.800,5,4,.800,5,201612300IND,22:24,6,3,Cristiano Felicio,feliccr01,+6,12,1,chi,0,12
1,0,0,0,0,.000,1,.000,1,2,1.000,2,201612300IND,8:07,1,3,Jerian Grant,grantje02,+6,2,1,chi,0,1
,,,,,,,,,,,,201612300IND,Did Not Play,,,Bobby Portis,portibo01,,,,chi,,
,,,,,,,,,,,,201612300IND,Did Not Play,,,Isaiah Canaan,canaais01,,,,chi,,
,,,,,,,,,,,,201612300IND,Did Not Play,,,Denzel Valentine,valende01,,,,chi,,
1,0,4,10,3,.300,10,.500,20,9,1.000,9,201612300IND,36:31,0,4,Paul George,georgpa01,+18,32,2,ind,4,4
2,0,4,7,0,,0,.636,11,3,.750,4,201612300IND,36:00,2,3,Thaddeus Young,youngth01,+13,17,0,ind,1,6
17,0,5,2,0,.000,2,.154,13,3,.750,4,201612300IND,34:53,0,1,Jeff Teague,teaguje01,+19,7,2,ind,3,5
0,4,2,5,0,,0,.500,10,5,.833,6,201612300IND,29:13,1,5,Myles Turner,turnemy01,+9,15,0,ind,0,3
1,0,8,4,1,1.000,1,1.000,4,3,.750,4,201612300IND,23:53,2,1,Glenn Robinson,robingl02,+23,12,1,ind,2,10
0,0,3,3,1,.500,2,.429,7,1,1.000,1,201612300IND,22:14,0,3,C.J. Miles,milescj01,-10,8,0,ind,0,3
2,0,5,2,0,,0,.333,6,2,1.000,2,201612300IND,16:32,2,0,Al Jefferson,jeffeal01,-2,6,0,ind,1,7
0,2,1,2,0,,0,.667,3,0,,0,201612300IND,14:15,1,2,Kevin Seraphin,serapke01,0,4,0,ind,0,2
1,0,1,1,0,,0,.500,2,0,,0,201612300IND,13:22,0,1,Monta Ellis,ellismo01,-11,2,2,ind,0,1
2,0,1,3,2,.500,4,.600,5,0,,0,201612300IND,13:07,0,2,Aaron Brooks,brookaa01,-9,8,0,ind,0,1
,,,,,,,,,,,,201612300IND,Did Not Play,,,Georges Niang,niangge01,,,,ind,,
,,,,,,,,,,,,201612300IND,Did Not Play,,,Lavoy Allen,allenla01,,,,ind,,
,,,,,,,,,,,,201612300IND,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
