ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,6,6,1,.500,2,.500,12,4,1.000,4,201301070SAC,34:29,1,3,Zach Randolph,randoza01,+29,17,2,mem,1,7
2,1,4,2,1,.500,2,.200,10,3,1.000,3,201301070SAC,33:07,0,1,Rudy Gay,gayru01,+17,8,1,mem,1,4
8,1,3,5,2,.400,5,.455,11,3,.750,4,201301070SAC,32:52,2,3,Mike Conley,conlemi01,+19,15,1,mem,1,5
4,2,2,4,0,,0,.400,10,2,.667,3,201301070SAC,29:07,3,4,Tony Allen,allento01,+15,10,3,mem,1,5
3,2,4,3,0,,0,.750,4,7,1.000,7,201301070SAC,23:04,2,3,Marc Gasol,gasolma01,+10,13,0,mem,1,6
4,0,1,10,6,.857,7,.909,11,0,,0,201301070SAC,25:31,0,1,Wayne Ellington,ellinwa01,+25,26,1,mem,0,1
2,0,5,2,1,.333,3,.333,6,2,1.000,2,201301070SAC,20:23,0,3,Jerryd Bayless,bayleje01,+18,7,0,mem,2,5
1,0,4,4,0,,0,.400,10,2,1.000,2,201301070SAC,20:17,1,3,Marreese Speights,speigma01,+17,10,0,mem,0,5
0,0,4,2,0,.000,1,.500,4,1,.500,2,201301070SAC,17:46,2,3,Darrell Arthur,arthuda01,+11,5,0,mem,0,6
1,0,0,1,0,,0,.500,2,0,,0,201301070SAC,3:24,0,0,Tony Wroten,wroteto01,-1,2,0,mem,1,0
2,0,0,7,3,.750,4,.583,12,0,,0,201301070SAC,30:03,0,2,John Salmons,salmojo01,-12,17,1,sac,1,0
4,0,2,2,0,.000,7,.167,12,5,.833,6,201301070SAC,29:23,0,3,Isaiah Thomas,thomais02,-14,9,0,sac,1,2
1,0,6,3,0,,0,.333,9,4,.800,5,201301070SAC,27:29,2,3,DeMarcus Cousins,couside01,-21,10,1,sac,4,8
2,0,3,5,0,,0,.625,8,2,1.000,2,201301070SAC,24:00,1,2,Jason Thompson,thompja02,-6,12,1,sac,0,4
2,0,1,0,0,.000,3,.000,3,0,,0,201301070SAC,17:04,0,3,Francisco Garcia,garcifr01,-2,0,1,sac,0,1
1,0,1,2,2,.500,4,.400,5,2,1.000,2,201301070SAC,22:40,0,2,Aaron Brooks,brookaa01,-21,8,0,sac,1,1
0,0,7,4,0,,0,.500,8,0,,0,201301070SAC,21:23,5,2,Thomas Robinson,robinth01,-23,8,1,sac,4,12
1,0,0,0,0,.000,2,.000,7,0,,0,201301070SAC,19:52,0,1,Jimmer Fredette,fredeji01,-21,0,0,sac,1,0
0,0,0,2,0,,0,.667,3,0,,0,201301070SAC,14:52,1,0,James Johnson,johnsja01,-17,4,0,sac,0,1
1,1,1,1,0,,0,.333,3,3,.750,4,201301070SAC,12:27,0,1,Tyreke Evans,evansty01,-9,5,0,sac,0,1
0,0,1,0,0,,0,.000,1,2,1.000,2,201301070SAC,8:34,1,0,Chuck Hayes,hayesch01,-4,2,0,sac,0,2
0,0,3,0,0,,0,.000,1,2,1.000,2,201301070SAC,7:09,0,0,Tyler Honeycutt,honeyty01,-6,2,0,sac,2,3
0,0,1,2,0,.000,1,.500,4,0,,0,201301070SAC,5:04,1,0,Travis Outlaw,outlatr01,-4,4,0,sac,0,2
