ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,4,1,.333,3,.444,9,4,1.000,4,201501210ATL,28:22,0,4,C.J. Watson,watsocj01,-12,13,2,ind,3,4
4,1,7,3,0,,0,.375,8,3,.750,4,201501210ATL,28:14,4,2,David West,westda01,-18,9,1,ind,2,11
2,0,2,3,1,.250,4,.333,9,0,,0,201501210ATL,26:56,0,2,Solomon Hill,hillso01,-20,7,0,ind,2,2
1,0,3,5,0,.000,2,.500,10,2,1.000,2,201501210ATL,22:31,0,0,Rodney Stuckey,stuckro01,-20,12,1,ind,0,3
0,1,1,1,0,,0,.250,4,2,1.000,2,201501210ATL,20:00,0,2,Roy Hibbert,hibbero01,-23,4,0,ind,1,1
2,0,3,7,2,.250,8,.467,15,2,1.000,2,201501210ATL,27:09,0,3,C.J. Miles,milescj01,+1,18,1,ind,1,3
2,0,2,3,1,.333,3,.429,7,1,.500,2,201501210ATL,19:42,1,0,Damjan Rudez,rudezda01,-3,8,0,ind,0,3
1,0,3,1,0,,0,.333,3,0,,0,201501210ATL,19:10,1,2,Ian Mahinmi,mahinia01,+4,2,0,ind,1,4
1,0,4,2,0,,0,.333,6,6,1.000,6,201501210ATL,16:49,3,1,Luis Scola,scolalu01,-2,10,1,ind,3,7
5,0,3,0,0,.000,2,.000,2,2,1.000,2,201501210ATL,16:33,0,3,Donald Sloan,sloando01,-2,2,0,ind,4,3
1,0,0,2,0,.000,2,.500,4,2,1.000,2,201501210ATL,7:50,1,2,Shayne Whittington,whittsh01,+1,6,1,ind,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201501210ATL,3:57,0,0,Chris Copeland,copelch01,0,0,0,ind,1,0
0,0,0,0,0,,0,,0,0,,0,201501210ATL,2:47,0,0,Lavoy Allen,allenla01,-1,0,0,ind,0,0
2,0,4,4,2,.500,4,.667,6,0,,0,201501210ATL,30:54,0,3,Kyle Korver,korveky01,+26,10,1,atl,2,4
11,0,3,6,1,.333,3,.462,13,4,.800,5,201501210ATL,29:36,0,1,Jeff Teague,teaguje01,+19,17,2,atl,3,3
4,0,2,7,3,.600,5,.636,11,0,.000,1,201501210ATL,29:35,0,4,DeMarre Carroll,carrode01,+18,17,4,atl,1,2
1,0,8,4,1,.333,3,.571,7,3,1.000,3,201501210ATL,29:35,1,3,Paul Millsap,millspa01,+22,12,0,atl,4,9
5,1,4,6,0,.000,1,.600,10,2,.667,3,201501210ATL,26:33,3,0,Al Horford,horfoal01,+24,14,1,atl,1,7
0,1,4,3,1,.333,3,.429,7,1,.500,2,201501210ATL,19:26,1,1,Thabo Sefolosha,sefolth01,-1,8,2,atl,1,5
1,0,1,1,0,.000,2,.167,6,3,.750,4,201501210ATL,19:02,0,1,Mike Scott,scottmi01,-3,5,0,atl,0,1
2,0,2,4,3,.600,5,.571,7,1,.500,2,201501210ATL,18:03,2,3,Pero Antic,anticpe01,-6,12,0,atl,1,4
0,0,1,1,0,,0,.200,5,1,.500,2,201501210ATL,16:05,1,4,Kent Bazemore,bazemke01,-5,3,2,atl,2,2
4,1,3,2,1,1.000,1,.500,4,0,,0,201501210ATL,15:37,0,2,Dennis Schroder,schrode01,-1,5,0,atl,1,3
0,0,1,0,0,,0,,0,4,1.000,4,201501210ATL,2:47,1,0,Mike Muscala,muscami01,+1,4,0,atl,0,2
0,0,1,1,1,.500,2,.500,2,0,,0,201501210ATL,2:47,0,1,John Jenkins,jenkijo01,+1,3,0,atl,0,1
,,,,,,,,,,,,201501210ATL,Did Not Play,,,Elton Brand,brandel01,,,,atl,,
