ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,0,1,0,.000,1,.143,7,2,.500,4,201412300GSW,38:06,1,1,Michael Carter-Williams,cartemi01,-32,4,3,phi,3,1
2,0,7,4,2,.333,6,.308,13,0,,0,201412300GSW,37:33,2,0,Robert Covington,covinro01,-21,10,1,phi,5,9
1,0,5,3,0,,0,.231,13,2,.667,3,201412300GSW,25:48,2,1,Nerlens Noel,noelne01,-12,8,1,phi,2,7
0,0,3,9,0,,0,.692,13,1,.500,2,201412300GSW,23:26,4,2,Henry Sims,simshe01,-10,19,0,phi,3,7
1,0,0,2,1,.250,4,.286,7,2,.667,3,201412300GSW,15:04,1,1,JaKarr Sampson,sampsja02,-10,7,0,phi,1,1
2,1,2,2,0,.000,1,.500,4,3,.750,4,201412300GSW,24:22,0,5,K.J. McDaniels,mcdankj01,-26,7,2,phi,4,2
1,0,3,2,2,.667,3,.250,8,1,.250,4,201412300GSW,23:00,1,2,Jerami Grant,grantje01,-18,7,0,phi,2,4
3,1,1,4,1,.200,5,.308,13,1,1.000,1,201412300GSW,19:40,0,0,Tony Wroten,wroteto01,-32,10,2,phi,5,1
0,0,4,4,0,,0,.667,6,2,1.000,2,201412300GSW,16:57,4,1,Malcolm Thomas,thomama01,-16,10,0,phi,2,8
0,0,5,2,0,,0,1.000,2,0,,0,201412300GSW,16:04,3,3,Furkan Aldemir,aldemfu01,-23,4,2,phi,0,8
,,,,,,,,,,,,201412300GSW,Did Not Play,,,Luc Mbah a Moute,mbahalu01,,,,phi,,
,,,,,,,,,,,,201412300GSW,Did Not Play,,,Hollis Thompson,thompho01,,,,phi,,
3,3,8,3,1,.500,2,.429,7,3,1.000,3,201412300GSW,28:43,2,3,Draymond Green,greendr01,+30,10,4,gsw,2,10
3,0,6,3,1,.333,3,.500,6,1,.500,2,201412300GSW,28:29,1,0,Harrison Barnes,barneha02,+20,8,1,gsw,0,7
9,0,3,4,3,.500,6,.571,7,2,1.000,2,201412300GSW,26:43,0,3,Stephen Curry,curryst01,+28,13,3,gsw,3,3
3,0,3,6,2,.250,8,.429,14,0,,0,201412300GSW,23:44,0,2,Klay Thompson,thompkl01,+14,14,1,gsw,4,3
4,4,1,9,0,,0,.692,13,5,.833,6,201412300GSW,23:39,3,3,Marreese Speights,speigma01,+19,23,0,gsw,0,4
2,2,4,5,0,,0,.556,9,3,.750,4,201412300GSW,24:33,0,1,David Lee,leeda02,+27,13,1,gsw,2,4
2,0,2,3,1,1.000,1,1.000,3,0,,0,201412300GSW,19:58,0,1,Andre Iguodala,iguodan01,+23,7,3,gsw,0,2
0,0,1,5,2,.500,4,.556,9,5,.833,6,201412300GSW,17:24,0,2,Leandro Barbosa,barbole01,+13,17,1,gsw,0,1
6,0,1,2,0,,0,1.000,2,0,,0,201412300GSW,16:35,0,1,Shaun Livingston,livinsh01,+16,4,2,gsw,0,1
2,1,3,4,2,.500,4,.400,10,1,.500,2,201412300GSW,15:01,1,1,Justin Holiday,holidju01,+9,11,1,gsw,2,4
1,0,1,2,0,,0,1.000,2,2,1.000,2,201412300GSW,8:39,1,2,Ognjen Kuzmic,kuzmiog01,+1,6,1,gsw,0,2
3,1,1,0,0,,0,,0,0,,0,201412300GSW,6:32,0,1,Brandon Rush,rushbr01,0,0,1,gsw,1,1
