ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,6,4,.500,8,.545,11,1,.500,2,201612200LAC,31:45,1,1,Danilo Gallinari,gallida01,-24,17,0,den,1,5
3,0,3,5,1,.250,4,.385,13,2,.500,4,201612200LAC,28:09,1,2,Wilson Chandler,chandwi01,-26,13,0,den,2,4
1,0,3,0,0,.000,5,.000,9,0,,0,201612200LAC,26:03,2,2,Emmanuel Mudiay,mudiaem01,-24,0,1,den,2,5
1,0,4,4,0,.000,2,.571,7,1,.500,2,201612200LAC,20:43,2,3,Nikola Jokic,jokicni01,-21,9,0,den,2,6
1,0,1,1,1,.500,2,.167,6,0,,0,201612200LAC,18:31,1,0,Gary Harris,harriga01,-28,3,1,den,1,2
2,0,4,9,2,.400,5,.600,15,2,.667,3,201612200LAC,32:27,1,2,Will Barton,bartowi01,+10,22,2,den,1,5
1,0,7,5,0,.000,1,.556,9,5,.833,6,201612200LAC,27:17,4,1,Kenneth Faried,farieke01,+4,15,1,den,0,11
5,1,3,3,2,.250,8,.333,9,0,.000,1,201612200LAC,26:55,2,0,Jamal Murray,murraja01,+12,8,0,den,0,5
6,0,1,4,1,.333,3,.571,7,0,,0,201612200LAC,21:57,0,4,Jameer Nelson,nelsoja01,+7,9,0,den,3,1
0,0,1,2,0,.000,1,.500,4,2,1.000,2,201612200LAC,6:13,1,0,Juan Hernangomez,hernaju01,+5,6,0,den,0,2
,,,,,,,,,,,,201612200LAC,Did Not Play,,,Darrell Arthur,arthuda01,,,,den,,
,,,,,,,,,,,,201612200LAC,Did Not Play,,,Mike Miller,millemi01,,,,den,,
,,,,,,,,,,,,201612200LAC,Did Not Play,,,Jusuf Nurkic,nurkiju01,,,,den,,
1,1,2,5,1,.500,2,.625,8,3,1.000,3,201612200LAC,30:36,1,0,Luc Mbah a Moute,mbahalu01,+30,14,0,lac,1,3
2,1,11,6,0,,0,.857,7,1,1.000,1,201612200LAC,29:25,2,1,DeAndre Jordan,jordade01,+32,13,0,lac,0,13
15,0,8,7,2,.400,5,.500,14,0,,0,201612200LAC,26:28,0,1,Chris Paul,paulch01,+37,16,1,lac,3,8
2,0,3,10,7,.778,9,.625,16,0,,0,201612200LAC,25:57,0,0,J.J. Redick,redicjj01,+34,27,1,lac,0,3
0,0,1,2,2,.400,5,.333,6,1,.500,2,201612200LAC,18:07,0,3,Paul Pierce,piercpa01,+28,7,0,lac,2,1
6,0,0,3,1,.250,4,.375,8,2,.500,4,201612200LAC,21:32,0,1,Austin Rivers,riverau01,-20,9,2,lac,0,0
2,0,2,4,0,.000,2,.571,7,0,,0,201612200LAC,19:04,1,3,Raymond Felton,feltora01,-10,8,2,lac,2,3
3,0,1,2,1,.500,2,.500,4,0,,0,201612200LAC,18:39,0,0,Jamal Crawford,crawfja01,-14,5,0,lac,2,1
0,0,2,4,2,.667,3,.800,5,0,.000,1,201612200LAC,16:56,0,3,Marreese Speights,speigma01,-13,10,0,lac,1,2
0,0,1,1,0,.000,3,.250,4,0,,0,201612200LAC,13:38,0,1,Wesley Johnson,johnswe01,-12,2,1,lac,0,1
1,0,0,3,0,,0,1.000,3,2,1.000,2,201612200LAC,11:02,1,0,Brandon Bass,bassbr01,-4,8,0,lac,1,1
0,0,1,0,0,.000,1,.000,2,0,,0,201612200LAC,6:57,0,0,Alan Anderson,anderal01,-1,0,0,lac,0,1
0,0,0,0,0,,0,.000,2,0,,0,201612200LAC,1:39,0,0,Diamond Stone,stonedi01,-2,0,0,lac,0,0
