ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,4,2,1,.250,4,.200,10,0,.000,1,201212050ATL,38:27,0,1,Andre Iguodala,iguodan01,-1,5,1,den,7,4
7,0,1,12,5,1.000,5,.750,16,3,.750,4,201212050ATL,37:11,0,4,Ty Lawson,lawsoty01,+4,32,5,den,4,1
4,0,4,3,0,.000,2,.300,10,10,1.000,10,201212050ATL,33:46,1,0,Danilo Gallinari,gallida01,+1,16,0,den,1,5
1,1,6,3,0,,0,.600,5,0,,0,201212050ATL,27:46,7,5,Timofey Mozgov,mozgoti01,-4,6,0,den,0,13
0,1,5,2,0,,0,.250,8,1,.500,2,201212050ATL,26:00,3,4,Kenneth Faried,farieke01,+7,5,2,den,2,8
1,0,3,8,1,.200,5,.533,15,2,.667,3,201212050ATL,24:50,0,3,Corey Brewer,breweco01,-15,19,1,den,0,3
0,2,3,5,0,,0,.625,8,1,1.000,1,201212050ATL,23:35,0,2,JaVale McGee,mcgeeja01,0,11,0,den,1,3
7,0,1,2,0,,0,.400,5,4,1.000,4,201212050ATL,17:54,0,3,Andre Miller,millean02,-2,8,0,den,3,1
0,0,1,1,0,,0,1.000,1,0,,0,201212050ATL,6:15,0,3,Anthony Randolph,randoan01,-6,2,1,den,2,1
0,0,1,0,0,.000,1,.000,1,0,,0,201212050ATL,4:16,0,0,Jordan Hamilton,hamiljo02,-4,0,0,den,0,1
4,1,6,12,0,.000,1,.600,20,1,1.000,1,201212050ATL,41:49,6,5,Al Horford,horfoal01,0,25,4,atl,3,12
0,1,3,3,3,.600,5,.500,6,0,,0,201212050ATL,33:07,0,2,DeShawn Stevenson,stevede01,+2,9,1,atl,1,3
5,0,3,5,2,.667,3,.833,6,0,,0,201212050ATL,31:26,0,2,Devin Harris,harride01,+5,12,3,atl,3,3
2,1,8,6,0,.000,1,.400,15,4,.667,6,201212050ATL,30:02,5,2,Josh Smith,smithjo03,-7,16,1,atl,2,13
4,0,1,4,1,.250,4,.250,16,0,,0,201212050ATL,28:58,0,3,Jeff Teague,teaguje01,-18,9,1,atl,2,1
6,1,1,4,2,.333,6,.308,13,6,1.000,6,201212050ATL,29:41,0,2,Lou Williams,willilo02,+17,16,2,atl,2,1
2,1,3,3,0,,0,.429,7,5,.833,6,201212050ATL,22:52,4,2,Zaza Pachulia,pachuza01,+8,11,0,atl,1,7
1,0,2,3,0,,0,.500,6,0,,0,201212050ATL,15:35,2,1,Ivan Johnson,johnsiv01,+6,6,1,atl,0,4
0,0,1,2,0,.000,2,.333,6,0,,0,201212050ATL,6:30,2,0,Anthony Morrow,morroan01,+7,4,0,atl,0,3
