ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,4,4,0,.000,3,.333,12,1,1.000,1,201212150NYK,41:05,1,4,Alonzo Gee,geeal01,+8,9,2,cle,3,5
1,0,6,7,3,.333,9,.389,18,0,,0,201212150NYK,40:31,2,3,C.J. Miles,milescj01,0,17,1,cle,1,8
5,0,4,15,5,.625,8,.600,25,6,.857,7,201212150NYK,39:14,1,3,Kyrie Irving,irvinky01,+8,41,1,cle,3,5
5,0,6,3,0,,0,.500,6,3,.600,5,201212150NYK,36:04,2,4,Anderson Varejao,varejan01,+11,9,1,cle,0,8
0,0,4,5,0,,0,1.000,5,0,,0,201212150NYK,17:19,0,0,Tristan Thompson,thomptr01,-4,10,0,cle,1,4
3,0,4,2,1,.250,4,.222,9,0,,0,201212150NYK,33:58,0,5,Daniel Gibson,gibsoda01,-1,5,0,cle,1,4
0,0,4,4,0,,0,.800,5,0,,0,201212150NYK,15:29,2,3,Tyler Zeller,zellety01,-6,8,0,cle,2,6
1,0,3,0,0,,0,.000,2,3,.750,4,201212150NYK,12:09,0,1,Donald Sloan,sloando01,-9,3,0,cle,1,3
0,0,1,0,0,,0,,0,0,,0,201212150NYK,4:11,1,0,Kevin Jones,joneske01,-12,0,0,cle,0,2
7,2,5,9,3,.750,4,.450,20,4,1.000,4,201212150NYK,38:22,0,2,Raymond Felton,feltora01,-2,25,0,nyk,1,5
8,2,6,3,3,.231,13,.214,14,0,,0,201212150NYK,36:44,0,3,Jason Kidd,kiddja01,+5,9,0,nyk,1,6
0,0,5,9,0,,0,.900,10,5,.714,7,201212150NYK,33:32,5,3,Tyson Chandler,chandty01,-8,23,2,nyk,2,10
0,0,0,4,2,.667,3,.800,5,1,.500,2,201212150NYK,18:35,1,1,Chris Copeland,copelch01,-1,11,0,nyk,1,1
2,0,1,1,0,.000,1,.333,3,0,,0,201212150NYK,18:18,2,0,Ronnie Brewer,brewero02,-4,2,0,nyk,1,3
4,0,3,6,1,.200,5,.300,20,3,.750,4,201212150NYK,34:39,0,4,J.R. Smith,smithjr01,-1,16,2,nyk,2,3
2,1,4,4,4,.571,7,.444,9,1,.500,2,201212150NYK,33:28,1,2,Steve Novak,novakst01,+5,13,0,nyk,1,5
2,1,1,1,0,,0,.500,2,2,.500,4,201212150NYK,14:29,4,1,Kurt Thomas,thomaku01,+9,4,0,nyk,0,5
1,0,3,0,0,.000,2,.000,2,0,,0,201212150NYK,11:53,0,2,Pablo Prigioni,prigipa01,+2,0,1,nyk,0,3
