ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
29.3,0.0,119,6.2,.267,.133,.267,201302130NOH,35:21,67,0.0,Damian Lillard,lillada01,1.6,por,15.2,3.1,.358,28.0
41.2,4.1,118,10.5,.150,.600,.000,201302130NOH,31:06,55,3.6,Nicolas Batum,batumni01,0.0,por,0.0,7.1,.150,16.1
0.0,8.6,108,7.3,.182,.000,.182,201302130NOH,29:43,44,3.8,LaMarcus Aldridge,aldrila01,3.8,por,20.2,5.6,.253,25.1
28.6,5.8,113,19.8,.800,.000,.400,201302130NOH,21:59,142,5.1,J.J. Hickson,hicksjj01,0.0,por,14.5,12.5,.850,15.7
100.0,0.0,96,72.7,,,,201302130NOH,1:30,208,0.0,Wesley Matthews,matthwe02,0.0,por,,36.8,,0.0
15.5,1.8,116,12.2,.550,.500,.000,201302130NOH,35:50,90,6.2,Victor Claver,clavevi01,1.6,por,16.7,9.2,.550,16.8
11.2,0.0,119,16.8,.333,.167,.083,201302130NOH,25:55,57,0.0,Will Barton,bartowi01,0.0,por,19.4,8.5,.362,29.9
0.0,0.0,117,18.1,.333,.000,1.333,201302130NOH,18:03,135,0.0,Meyers Leonard,leoname01,0.0,por,0.0,9.2,.630,13.2
0.0,0.0,123,6.3,.600,.000,.000,201302130NOH,17:14,76,6.5,Joel Freeland,freeljo01,0.0,por,28.6,6.4,.600,20.4
47.4,0.0,122,8.6,.000,.500,.000,201302130NOH,12:39,25,0.0,Ronnie Price,pricero01,0.0,por,50.0,4.4,.000,15.9
0.0,0.0,109,40.9,.000,1.000,.000,201302130NOH,10:40,0,0.0,Luke Babbitt,babbilu01,0.0,por,0.0,20.7,.000,4.7
5.2,0.0,77,27.4,.556,.000,.000,201302130NOH,28:29,112,7.7,Al-Farouq Aminu,aminual01,0.0,noh,10.0,17.4,.556,16.7
22.1,6.1,67,28.3,.588,.000,.118,201302130NOH,27:36,118,15.8,Anthony Davis,davisan02,2.0,noh,10.1,22.0,.587,34.3
4.9,0.0,82,8.1,.500,.000,.333,201302130NOH,27:25,133,0.0,Austin Rivers,riverau01,0.0,noh,0.0,4.0,.581,11.9
41.1,0.0,70,17.0,.438,.250,.500,201302130NOH,26:17,115,4.2,Greivis Vasquez,vasqugr01,4.3,noh,17.0,10.5,.512,21.3
0.0,0.0,81,10.8,.333,.000,.333,201302130NOH,20:38,83,10.6,Robin Lopez,lopezro01,0.0,noh,12.7,10.7,.363,18.2
12.7,3.3,67,17.5,.500,.357,.000,201302130NOH,25:27,122,12.9,Ryan Anderson,anderry01,4.4,noh,0.0,15.2,.500,26.2
42.3,0.0,74,15.4,.500,.400,.400,201302130NOH,21:43,160,5.0,Brian Roberts,roberbr01,2.6,noh,0.0,10.2,.595,12.9
13.6,0.0,81,10.8,.429,.143,.000,201302130NOH,20:41,111,5.3,Roger Mason,masonro01,0.0,noh,0.0,8.0,.429,16.1
0.0,4.3,78,5.7,.375,.500,.000,201302130NOH,19:25,88,0.0,Darius Miller,milleda01,0.0,noh,0.0,2.8,.375,9.8
23.5,9.9,68,26.3,.545,.000,.182,201302130NOH,16:59,120,0.0,Jason Smith,smithja02,0.0,noh,0.0,13.0,.547,33.3
0.0,0.0,43,30.9,,,,201302130NOH,3:37,136,30.2,Lance Thomas,thomala01,15.5,noh,0.0,30.5,.568,23.1
0.0,0.0,84,0.0,,,,201302130NOH,1:43,0,0.0,Xavier Henry,henryxa01,0.0,noh,,0.0,,0.0
