ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,4,7,7,1,.500,2,.636,11,1,.500,2,201211050BRK,32:52,3,0,Andrei Kirilenko,kirilan01,+4,16,1,min,2,10
7,0,2,3,0,.000,2,.429,7,0,,0,201211050BRK,28:56,0,1,Brandon Roy,roybr01,-2,6,0,min,0,2
1,2,1,9,0,,0,.643,14,3,1.000,3,201211050BRK,26:11,6,4,Nikola Pekovic,pekovni01,+3,21,1,min,3,7
2,0,2,2,2,.667,3,.500,4,3,.750,4,201211050BRK,19:01,0,4,Luke Ridnour,ridnolu01,-5,9,2,min,1,2
1,0,1,3,0,.000,1,.250,12,2,1.000,2,201211050BRK,18:18,1,0,Derrick Williams,willide02,-12,8,0,min,0,2
6,0,2,3,0,.000,2,.375,8,0,,0,201211050BRK,29:35,1,4,J.J. Barea,bareajo01,+17,6,0,min,2,3
2,1,7,5,0,,0,.455,11,1,.500,2,201211050BRK,26:17,4,1,Dante Cunningham,cunnida01,+18,11,2,min,0,11
1,0,5,7,2,.400,5,.700,10,0,,0,201211050BRK,25:56,0,0,Chase Budinger,budinch01,+21,16,1,min,1,5
4,0,1,3,2,.400,5,.375,8,2,1.000,2,201211050BRK,17:41,1,0,Alexey Shved,shvedal01,+16,10,1,min,1,2
0,0,0,2,0,,0,.667,3,0,,0,201211050BRK,9:43,0,2,Greg Stiemsma,stiemgr01,+1,4,0,min,0,0
0,0,1,0,0,,0,,0,0,,0,201211050BRK,5:31,0,2,Lou Amundson,amundlo01,-6,0,1,min,1,1
2,0,0,8,3,.600,5,.444,18,0,,0,201211050BRK,40:49,1,1,Joe Johnson,johnsjo02,-7,19,0,brk,1,1
13,0,1,5,3,.429,7,.417,12,5,.833,6,201211050BRK,37:38,1,2,Deron Williams,willide01,-10,18,1,brk,4,2
0,2,8,5,0,,0,.357,14,3,.600,5,201211050BRK,32:04,0,0,Brook Lopez,lopezbr01,-2,13,1,brk,1,8
1,1,4,1,0,,0,.500,2,0,.000,1,201211050BRK,22:53,0,2,Kris Humphries,humphkr01,+7,2,0,brk,3,4
1,0,1,3,3,.750,4,.600,5,0,,0,201211050BRK,14:07,0,2,Keith Bogans,boganke01,+3,9,1,brk,1,1
4,0,1,4,2,.500,4,.500,8,0,,0,201211050BRK,26:11,1,5,C.J. Watson,watsocj01,-18,10,1,brk,2,2
1,0,2,4,1,1.000,1,.571,7,2,1.000,2,201211050BRK,21:17,2,2,MarShon Brooks,brookma01,-14,11,1,brk,0,4
0,0,1,1,0,,0,1.000,1,1,.500,2,201211050BRK,15:41,1,2,Reggie Evans,evansre01,-1,3,0,brk,0,2
1,1,3,1,0,,0,.500,2,2,1.000,2,201211050BRK,15:17,2,1,Andray Blatche,blatcan01,-5,4,0,brk,0,5
0,0,0,2,1,.500,2,.667,3,0,,0,201211050BRK,7:38,0,0,Mirza Teletovic,teletmi01,-12,5,1,brk,0,0
1,0,0,1,0,,0,1.000,1,0,,0,201211050BRK,6:25,0,0,Tyshawn Taylor,tayloty01,+4,2,1,brk,1,0
