ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,10,2,.667,3,.625,16,1,1.000,1,201411040IND,28:36,2,2,Brandon Knight,knighbr03,+2,23,2,mil,4,7
2,0,1,5,0,.000,2,.417,12,0,,0,201411040IND,27:27,2,2,Jabari Parker,parkeja01,-2,10,3,mil,0,3
1,0,2,2,1,.250,4,.182,11,0,,0,201411040IND,26:15,1,3,Ersan Ilyasova,ilyaser01,-1,5,1,mil,0,3
2,0,1,1,0,.000,4,.143,7,0,,0,201411040IND,26:03,0,3,Jared Dudley,dudleja01,-1,2,1,mil,0,1
2,3,8,0,0,,0,.000,4,0,,0,201411040IND,22:59,2,2,Larry Sanders,sandela01,+9,0,0,mil,1,10
5,0,2,3,1,.333,3,.600,5,2,1.000,2,201411040IND,21:57,1,0,O.J. Mayo,mayooj01,+7,9,3,mil,3,3
1,1,4,4,0,,0,.571,7,0,,0,201411040IND,20:33,0,1,Khris Middleton,middlkh01,+8,8,1,mil,0,4
3,1,3,4,0,,0,.571,7,1,.500,2,201411040IND,20:21,0,4,Zaza Pachulia,pachuza01,-5,9,1,mil,1,3
1,0,1,4,2,.667,3,.571,7,0,,0,201411040IND,19:46,0,2,Jerryd Bayless,bayleje01,+5,10,0,mil,1,1
1,0,2,4,1,.500,2,.571,7,2,1.000,2,201411040IND,17:15,1,2,Giannis Antetokounmpo,antetgi01,+5,11,0,mil,2,3
0,0,1,0,0,,0,,0,0,,0,201411040IND,8:48,0,1,John Henson,hensojo01,+3,0,0,mil,0,1
,,,,,,,,,,,,201411040IND,Did Not Play,,,Nate Wolters,woltena01,,,,mil,,
,,,,,,,,,,,,201411040IND,Did Not Play,,,Kendall Marshall,marshke01,,,,mil,,
1,5,6,7,0,,0,.700,10,2,.500,4,201411040IND,35:14,1,2,Roy Hibbert,hibbero01,0,16,0,ind,2,7
6,0,2,2,1,.250,4,.286,7,0,,0,201411040IND,30:32,0,0,Donald Sloan,sloando01,-20,5,0,ind,3,2
1,1,1,0,0,.000,5,.000,8,0,,0,201411040IND,29:15,0,3,C.J. Miles,milescj01,-16,0,0,ind,2,1
0,0,4,5,1,.333,3,.455,11,1,.500,2,201411040IND,28:49,1,1,Solomon Hill,hillso01,-12,12,2,ind,4,5
1,0,8,1,0,,0,.250,4,0,,0,201411040IND,18:03,1,4,Luis Scola,scolalu01,-14,2,2,ind,2,9
1,2,5,4,0,,0,.571,7,0,,0,201411040IND,29:15,7,1,Lavoy Allen,allenla01,+7,8,0,ind,0,12
0,0,4,6,4,.444,9,.400,15,3,.500,6,201411040IND,24:32,1,3,Chris Copeland,copelch01,+8,19,0,ind,1,5
1,0,1,1,0,.000,2,.333,3,2,.667,3,201411040IND,19:05,1,1,Damjan Rudez,rudezda01,+6,4,0,ind,0,2
3,0,1,3,0,.000,1,.273,11,3,.750,4,201411040IND,17:32,0,0,Rodney Stuckey,stuckro01,+13,9,0,ind,2,1
0,1,0,2,0,,0,1.000,2,2,.667,3,201411040IND,7:43,3,2,Ian Mahinmi,mahinia01,-2,6,0,ind,1,3
,,,,,,,,,,,,201411040IND,Did Not Play,,,David West,westda01,,,,ind,,
,,,,,,,,,,,,201411040IND,Did Not Play,,,C.J. Watson,watsocj01,,,,ind,,
,,,,,,,,,,,,201411040IND,Did Not Play,,,Shayne Whittington,whittsh01,,,,ind,,
