ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,9,2,.400,5,.500,18,4,.800,5,201701080LAC,42:05,1,1,Goran Dragic,dragigo01,-14,24,1,mia,5,6
2,0,1,1,1,.167,6,.143,7,2,1.000,2,201701080LAC,34:12,2,0,Rodney McGruder,mcgruro01,-20,5,1,mia,0,3
0,2,8,7,0,,0,.583,12,1,.500,2,201701080LAC,31:08,5,2,Hassan Whiteside,whiteha01,-14,15,0,mia,2,13
2,0,3,1,0,.000,1,.200,5,0,,0,201701080LAC,21:28,0,4,Derrick Williams,willide02,-13,2,1,mia,2,3
1,0,0,1,0,.000,5,.143,7,2,1.000,2,201701080LAC,20:05,0,2,Wayne Ellington,ellinwa01,-17,4,0,mia,0,0
1,1,7,4,1,.333,3,.333,12,3,.750,4,201701080LAC,32:32,0,5,Tyler Johnson,johnsty01,+19,12,1,mia,1,7
3,1,5,4,2,.400,5,.400,10,2,1.000,2,201701080LAC,26:32,1,3,James Johnson,johnsja01,+1,12,1,mia,3,6
0,1,8,2,0,,0,.333,6,0,,0,201701080LAC,16:52,2,2,Willie Reed,reedwi02,+2,4,1,mia,1,10
0,0,2,2,1,.500,2,.286,7,3,.750,4,201701080LAC,15:06,0,2,Dion Waiters,waitedi01,-4,8,0,mia,1,2
,,,,,,,,,,,,201701080LAC,Not With Team,,,Justise Winslow,winslju01,,,,mia,,
,,,,,,,,,,,,201701080LAC,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201701080LAC,Did Not Dress,,,Josh Richardson,richajo01,,,,mia,,
,,,,,,,,,,,,201701080LAC,Did Not Dress,,,Luke Babbitt,babbilu01,,,,mia,,
5,0,6,3,1,.167,6,.273,11,0,,0,201701080LAC,36:48,1,3,Raymond Felton,feltora01,+8,7,2,lac,1,7
0,1,16,2,0,,0,.500,4,3,.375,8,201701080LAC,33:34,2,2,DeAndre Jordan,jordade01,0,7,0,lac,1,18
2,0,6,9,4,.500,8,.474,19,3,.750,4,201701080LAC,33:29,1,3,J.J. Redick,redicjj01,+17,25,0,lac,1,7
18,0,5,7,1,.333,3,.636,11,4,.800,5,201701080LAC,28:52,1,4,Chris Paul,paulch01,+23,19,2,lac,1,6
0,1,1,3,0,.000,2,.375,8,0,,0,201701080LAC,27:39,0,0,Luc Mbah a Moute,mbahalu01,+9,6,1,lac,1,1
1,0,1,1,0,.000,4,.083,12,0,,0,201701080LAC,31:21,0,1,Jamal Crawford,crawfja01,0,2,0,lac,2,1
0,0,2,5,0,,0,.556,9,2,1.000,2,201701080LAC,20:22,2,1,Brandon Bass,bassbr01,+3,12,2,lac,2,4
1,1,0,6,3,.600,5,.750,8,4,1.000,4,201701080LAC,14:26,1,6,Marreese Speights,speigma01,+12,19,0,lac,1,1
0,0,5,0,0,.000,2,.000,4,1,.500,2,201701080LAC,13:30,1,0,Wesley Johnson,johnswe01,-12,1,1,lac,1,6
,,,,,,,,,,,,201701080LAC,Not With Team,,,Austin Rivers,riverau01,,,,lac,,
,,,,,,,,,,,,201701080LAC,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
,,,,,,,,,,,,201701080LAC,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
