ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,17,11,0,.000,1,.500,22,7,.700,10,201612270MIA,36:39,0,0,Russell Westbrook,westbru01,+12,29,0,okc,7,17
0,0,2,3,0,.000,2,.500,6,0,,0,201612270MIA,25:46,2,1,Domantas Sabonis,sabondo01,-3,6,1,okc,0,4
1,2,3,7,0,,0,.700,10,1,1.000,1,201612270MIA,22:38,6,5,Steven Adams,adamsst01,+15,15,0,okc,4,9
1,0,3,0,0,,0,.000,3,1,.500,2,201612270MIA,22:22,0,2,Andre Roberson,roberan03,+3,1,0,okc,1,3
1,0,0,3,1,.200,5,.429,7,2,1.000,2,201612270MIA,20:22,0,0,Anthony Morrow,morroan01,+2,9,0,okc,0,0
2,0,3,9,0,.000,1,.563,16,1,.250,4,201612270MIA,33:14,5,1,Enes Kanter,kanteen01,+8,19,1,okc,4,8
1,1,0,3,0,.000,3,.429,7,4,1.000,4,201612270MIA,24:13,0,5,Jerami Grant,grantje01,+9,10,0,okc,0,0
0,1,1,5,4,.571,7,.556,9,0,,0,201612270MIA,22:26,1,4,Alex Abrines,abrinal01,+3,14,0,okc,0,2
3,0,1,0,0,,0,,0,0,,0,201612270MIA,11:21,0,1,Semaj Christon,chrisse01,0,0,0,okc,1,1
1,0,2,1,0,,0,.500,2,1,.500,2,201612270MIA,11:01,0,2,Joffrey Lauvergne,lauvejo01,+5,3,0,okc,0,2
0,0,0,0,0,,0,,0,0,,0,201612270MIA,9:58,0,0,Kyle Singler,singlky01,+6,0,1,okc,0,0
,,,,,,,,,,,,201612270MIA,Did Not Play,,,Nick Collison,collini01,,,,okc,,
3,0,5,9,2,.333,6,.563,16,2,1.000,2,201612270MIA,37:28,0,4,Josh Richardson,richajo01,-7,22,1,mia,0,5
1,0,0,3,1,.500,2,.600,5,0,,0,201612270MIA,36:06,1,2,Rodney McGruder,mcgruro01,-2,7,0,mia,0,1
5,1,3,2,0,.000,2,.200,10,3,1.000,3,201612270MIA,34:58,0,3,Justise Winslow,winslju01,-8,7,2,mia,3,3
1,0,4,4,0,,0,.364,11,4,.667,6,201612270MIA,31:00,4,4,Hassan Whiteside,whiteha01,-5,12,2,mia,4,8
0,0,2,4,1,1.000,1,1.000,4,0,,0,201612270MIA,15:10,0,0,Derrick Williams,willide02,-2,9,1,mia,1,2
2,1,2,5,2,.667,3,.385,13,3,.750,4,201612270MIA,30:09,0,2,Tyler Johnson,johnsty01,-8,15,1,mia,0,2
2,0,3,6,1,.200,5,.462,13,3,.500,6,201612270MIA,24:44,2,5,James Johnson,johnsja01,-15,16,2,mia,3,5
0,0,0,0,0,.000,3,.000,3,0,,0,201612270MIA,13:25,0,1,Wayne Ellington,ellinwa01,-6,0,1,mia,0,0
0,2,4,3,0,,0,.429,7,0,,0,201612270MIA,12:25,2,2,Willie Reed,reedwi02,-13,6,0,mia,1,6
0,0,0,0,0,,0,,0,0,,0,201612270MIA,4:35,0,0,Udonis Haslem,hasleud01,+6,0,0,mia,0,0
,,,,,,,,,,,,201612270MIA,Did Not Play,,,Goran Dragic,dragigo01,,,,mia,,
,,,,,,,,,,,,201612270MIA,Did Not Play,,,Luke Babbitt,babbilu01,,,,mia,,
,,,,,,,,,,,,201612270MIA,Did Not Dress,,,Josh McRoberts,mcrobjo01,,,,mia,,
