ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
21.2,0.0,120,3.4,.167,.556,.000,201604010UTA,40:12,57,2.8,Zach LaVine,lavinza01,1.4,min,25.0,3.1,.167,14.6
6.1,0.0,120,0.0,.571,.286,.095,201604010UTA,37:29,100,6.1,Andrew Wiggins,wiggian01,1.5,min,8.4,3.3,.548,31.1
15.3,2.7,113,35.2,.433,.067,.333,201604010UTA,35:04,95,6.5,Karl-Anthony Towns,townska01,0.0,min,14.9,19.6,.494,28.1
48.4,0.0,100,24.3,.313,.500,.125,201604010UTA,28:15,89,4.0,Ricky Rubio,rubiori01,7.9,min,26.2,13.2,.355,19.8
0.0,0.0,96,13.0,.500,.000,.000,201604010UTA,10:32,98,0.0,Gorgui Dieng,dienggo01,10.6,min,0.0,5.9,.500,18.5
10.2,0.0,118,23.4,.938,.500,.000,201604010UTA,35:08,183,6.5,Nemanja Bjelica,bjeline01,0.0,min,0.0,14.2,.938,11.1
9.8,0.0,123,0.0,.750,.333,.333,201604010UTA,19:25,119,0.0,Shabazz Muhammad,muhamsh01,0.0,min,12.7,0.0,.727,19.8
0.0,0.0,114,0.0,1.000,.000,.000,201604010UTA,12:48,129,8.9,Greg Smith,smithgr02,4.4,min,25.0,4.9,1.000,15.2
11.0,0.0,109,22.0,.000,.000,.000,201604010UTA,12:28,17,0.0,Tayshaun Prince,princta01,4.5,min,0.0,10.0,.000,15.7
23.9,0.0,103,0.0,.000,1.000,.000,201604010UTA,5:45,34,19.9,Tyus Jones,jonesty01,9.7,min,66.7,10.8,.000,25.5
94.6,0.0,124,0.0,,,,201604010UTA,1:27,226,0.0,Damjan Rudez,rudezda01,0.0,min,,0.0,,0.0
0.0,0.0,124,0.0,,,,201604010UTA,1:27,0,0.0,Adreian Payne,paynead01,0.0,min,,0.0,,0.0
8.0,0.0,101,8.5,.750,.300,.200,201604010UTA,40:16,153,0.0,Rodney Hood,hoodro01,2.8,uta,8.4,4.6,.781,14.6
14.4,0.0,98,15.7,.567,.333,.467,201604010UTA,36:22,124,0.0,Gordon Hayward,haywago01,3.1,uta,10.0,8.6,.608,27.3
0.0,7.2,94,22.3,1.000,.000,1.500,201604010UTA,35:54,120,26.7,Rudy Gobert,goberru01,1.6,uta,31.1,24.3,.753,13.3
4.9,2.5,101,9.8,.500,.250,.250,201604010UTA,34:50,113,7.9,Trey Lyles,lylestr01,1.6,uta,5.3,8.9,.507,26.6
24.7,0.0,102,13.8,.583,.333,.167,201604010UTA,33:12,118,0.0,Shelvin Mack,macksh01,1.7,uta,18.9,7.5,.621,23.6
8.6,0.0,97,14.3,.500,1.000,.667,201604010UTA,15:59,127,0.0,Joe Ingles,inglejo01,3.5,uta,0.0,7.8,.515,12.0
9.4,0.0,93,28.7,.500,.000,.000,201604010UTA,15:55,93,0.0,Trevor Booker,booketr01,3.5,uta,20.0,15.7,.500,15.5
0.0,0.0,105,15.4,.300,.600,.000,201604010UTA,14:48,42,9.3,Raul Neto,netora01,0.0,uta,44.4,12.6,.300,30.1
0.0,9.2,94,24.4,.667,.000,.000,201604010UTA,9:21,150,14.7,Jeff Withey,witheje01,0.0,uta,0.0,20.0,.667,15.9
0.0,0.0,110,0.0,,,,201604010UTA,3:23,0,0.0,Chris Johnson,johnsch04,0.0,uta,,0.0,,0.0
,,,,,,,201604010UTA,Did Not Play,,,Trey Burke,burketr01,,uta,,,,
,,,,,,,201604010UTA,Did Not Play,,,Derrick Favors,favorde01,,uta,,,,
