ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,2,3,7,2,.333,6,.412,17,9,.900,10,201512170CLE,40:32,0,0,Kevin Durant,duranke01,-2,25,0,okc,4,3
1,1,6,8,2,.400,5,.571,14,5,.833,6,201512170CLE,38:13,3,0,Serge Ibaka,ibakase01,+10,23,0,okc,1,9
10,0,3,10,1,.333,3,.556,18,6,1.000,6,201512170CLE,34:28,0,4,Russell Westbrook,westbru01,-4,27,3,okc,4,3
0,1,2,2,0,,0,.667,3,0,,0,201512170CLE,27:16,3,6,Steven Adams,adamsst01,+3,4,0,okc,2,5
2,3,2,2,1,1.000,1,.667,3,0,,0,201512170CLE,20:58,2,0,Andre Roberson,roberan03,+3,5,1,okc,1,4
0,0,2,1,0,.000,3,.143,7,2,.500,4,201512170CLE,21:00,0,4,Dion Waiters,waitedi01,-11,4,1,okc,0,2
0,0,6,2,0,,0,.500,4,2,1.000,2,201512170CLE,18:27,0,1,Enes Kanter,kanteen01,-10,6,0,okc,0,6
2,0,0,0,0,,0,,0,0,,0,201512170CLE,16:44,0,0,Kyle Singler,singlky01,0,0,2,okc,0,0
3,0,2,1,0,.000,2,.200,5,0,,0,201512170CLE,14:29,0,1,D.J. Augustin,augusdj01,-1,2,0,okc,0,2
0,0,1,2,0,,0,.667,3,0,,0,201512170CLE,7:53,1,4,Nick Collison,collini01,-8,4,0,okc,0,2
,,,,,,,,,,,,201512170CLE,Did Not Play,,,Steve Novak,novakst01,,,,okc,,
,,,,,,,,,,,,201512170CLE,Did Not Play,,,Josh Huestis,huestjo01,,,,okc,,
,,,,,,,,,,,,201512170CLE,Did Not Play,,,Cameron Payne,payneca01,,,,okc,,
11,0,7,12,2,.400,5,.444,27,7,.875,8,201512170CLE,39:37,2,2,LeBron James,jamesle01,+5,33,2,cle,7,9
10,0,3,3,3,.500,6,.300,10,2,1.000,2,201512170CLE,38:45,2,3,Matthew Dellavedova,dellama01,+1,11,0,cle,1,5
5,0,6,4,2,.400,5,.400,10,1,1.000,1,201512170CLE,32:29,1,2,Kevin Love,loveke01,-10,11,2,cle,3,7
0,0,3,5,1,.200,5,.417,12,0,,0,201512170CLE,24:47,0,4,J.R. Smith,smithjr01,-8,11,1,cle,0,3
1,0,0,3,0,,0,.600,5,0,,0,201512170CLE,20:51,0,2,Timofey Mozgov,mozgoti01,0,6,0,cle,1,0
1,1,4,7,0,,0,.700,10,0,.000,2,201512170CLE,34:51,11,3,Tristan Thompson,thomptr01,+13,14,0,cle,1,15
1,0,2,5,3,.500,6,.556,9,0,,0,201512170CLE,31:41,0,2,Richard Jefferson,jefferi01,+9,13,0,cle,1,2
0,0,1,2,1,.500,2,.667,3,0,,0,201512170CLE,13:25,0,4,Jared Cunningham,cunnija01,+13,5,1,cle,2,1
0,0,0,0,0,,0,.000,2,0,,0,201512170CLE,3:34,0,0,Anderson Varejao,varejan01,-3,0,0,cle,0,0
,,,,,,,,,,,,201512170CLE,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201512170CLE,Did Not Play,,,Mo Williams,willima01,,,,cle,,
,,,,,,,,,,,,201512170CLE,Did Not Play,,,Joe Harris,harrijo01,,,,cle,,
,,,,,,,,,,,,201512170CLE,Did Not Play,,,Sasha Kaun,kaunsa01,,,,cle,,
