ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
22.3,0.0,107,25.3,.676,.176,.706,201703030WAS,37:55,134,6.2,DeMar DeRozan,derozde01,0.0,tor,15.2,17.1,.718,30.3
4.6,4.7,107,18.7,.467,.467,.000,201703030WAS,32:44,87,3.6,Serge Ibaka,ibakase01,0.0,tor,16.7,12.2,.467,24.0
14.5,0.0,115,8.1,.538,.000,.154,201703030WAS,32:22,111,7.2,Cory Joseph,josepco01,0.0,tor,12.6,7.7,.540,21.4
15.9,0.0,104,13.6,.500,.714,.000,201703030WAS,25:36,130,4.6,DeMarre Carroll,carrode01,3.8,tor,0.0,9.8,.500,11.9
0.0,6.0,109,13.5,.500,.000,.000,201703030WAS,12:56,62,9.1,Jonas Valanciunas,valanjo01,0.0,tor,50.0,11.6,.500,13.5
9.2,2.8,110,15.7,.375,.625,.250,201703030WAS,27:51,89,8.4,Patrick Patterson,pattepa01,0.0,tor,25.3,12.6,.450,18.6
6.9,0.0,106,17.4,.667,.333,.417,201703030WAS,25:04,161,4.7,Norman Powell,powelno01,2.0,tor,0.0,12.0,.739,24.7
0.0,3.3,109,7.4,.600,.000,.000,201703030WAS,23:40,108,4.9,P.J. Tucker,tuckepj01,2.1,tor,16.7,6.3,.600,11.1
6.0,14.2,104,4.0,1.250,.500,3.000,201703030WAS,21:52,132,0.0,Delon Wright,wrighde01,2.2,tor,30.1,2.3,.970,13.3
,,,,,,,201703030WAS,Did Not Play,,,Pascal Siakam,siakapa01,,tor,,,,
,,,,,,,201703030WAS,Did Not Play,,,Jakob Poeltl,poeltja01,,tor,,,,
,,,,,,,201703030WAS,Did Not Play,,,Fred VanVleet,vanvlfr01,,tor,,,,
,,,,,,,201703030WAS,Did Not Play,,,Lucas Nogueira,noguelu01,,tor,,,,
38.7,6.7,113,18.4,.458,.333,.417,201703030WAS,38:13,119,4.6,John Wall,walljo01,1.3,was,3.4,10.5,.528,31.5
22.3,2.3,116,18.9,.346,.231,.154,201703030WAS,37:15,91,4.7,Markieff Morris,morrima02,1.3,was,12.6,10.7,.396,17.5
25.9,0.0,119,9.8,.548,.381,.238,201703030WAS,35:56,119,9.7,Bradley Beal,bealbr01,1.4,was,7.9,9.7,.582,28.8
14.0,2.4,110,16.3,.500,.500,.900,201703030WAS,35:50,139,7.3,Otto Porter,porteot01,4.1,was,6.7,11.2,.645,17.1
5.1,0.0,119,23.0,.286,.143,.286,201703030WAS,30:35,69,0.0,Marcin Gortat,gortama01,0.0,was,20.2,9.8,.381,13.2
7.5,0.0,124,5.8,.200,.400,.800,201703030WAS,20:18,109,0.0,Bojan Bogdanovic,bogdabo02,0.0,was,0.0,2.5,.444,13.7
0.0,5.4,105,7.4,.750,.000,.000,201703030WAS,15:55,159,11.0,Ian Mahinmi,mahinia01,6.1,was,0.0,9.4,.750,10.3
0.0,0.0,119,20.1,.250,.250,.000,201703030WAS,11:39,33,0.0,Kelly Oubre,oubreke01,0.0,was,33.3,8.6,.250,21.1
28.9,0.0,125,0.0,.000,.667,.000,201703030WAS,9:47,26,0.0,Brandon Jennings,jennibr01,0.0,was,25.0,0.0,.000,16.8
0.0,0.0,125,0.0,.000,.000,.000,201703030WAS,4:32,96,38.5,Tomas Satoransky,satorto01,0.0,was,0.0,22.1,.000,9.0
,,,,,,,201703030WAS,Did Not Play,,,Jason Smith,smithja02,,was,,,,
,,,,,,,201703030WAS,Did Not Play,,,Trey Burke,burketr01,,was,,,,
,,,,,,,201703030WAS,Did Not Play,,,Sheldon Mac,mcclesh01,,was,,,,
