ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,5,2,0,.000,1,.500,4,0,,0,201604060NYK,35:51,0,0,Courtney Lee,leeco01,+6,4,0,cho,0,5
2,0,5,11,7,.700,10,.611,18,5,1.000,5,201604060NYK,35:27,0,2,Kemba Walker,walkeke02,+4,34,2,cho,3,5
2,0,2,4,1,.333,3,.364,11,4,1.000,4,201604060NYK,31:10,1,4,Marvin Williams,willima02,+10,13,2,cho,0,3
3,0,2,7,2,.400,5,.538,13,0,.000,1,201604060NYK,23:48,2,1,Frank Kaminsky,kaminfr01,+6,16,1,cho,0,4
1,0,0,3,0,,0,.600,5,0,,0,201604060NYK,19:08,5,3,Cody Zeller,zelleco01,+8,6,1,cho,1,5
3,0,3,2,2,.400,5,.222,9,0,,0,201604060NYK,33:00,2,1,Jeremy Lin,linje01,+3,6,0,cho,2,5
1,0,8,11,0,,0,.524,21,2,1.000,2,201604060NYK,28:52,0,2,Al Jefferson,jeffeal01,+6,24,2,cho,1,8
1,1,1,1,0,.000,1,.200,5,2,.667,3,201604060NYK,17:48,1,0,Spencer Hawes,hawessp01,+12,4,0,cho,1,2
0,1,1,1,0,.000,1,.250,4,2,1.000,2,201604060NYK,14:56,0,1,Jeremy Lamb,lambje01,+15,4,1,cho,0,1
,,,,,,,,,,,,201604060NYK,Did Not Play,,,Troy Daniels,danietr01,,,,cho,,
,,,,,,,,,,,,201604060NYK,Did Not Play,,,Tyler Hansbrough,hansbty01,,,,cho,,
,,,,,,,,,,,,201604060NYK,Did Not Play,,,Jorge Gutierrez,gutiejo01,,,,cho,,
,,,,,,,,,,,,201604060NYK,Did Not Play,,,Aaron Harrison,harriaa01,,,,cho,,
7,2,5,5,0,.000,5,.357,14,5,.833,6,201604060NYK,37:50,1,4,Carmelo Anthony,anthoca01,-3,15,1,nyk,2,6
3,2,4,3,0,,0,.500,6,2,1.000,2,201604060NYK,35:07,3,2,Robin Lopez,lopezro01,-12,8,1,nyk,3,7
1,0,7,7,1,.250,4,.467,15,2,1.000,2,201604060NYK,32:22,3,1,Derrick Williams,willide02,-7,17,0,nyk,2,10
2,0,3,6,4,.800,5,.667,9,0,,0,201604060NYK,25:13,1,2,Sasha Vujacic,vujacsa01,-4,16,0,nyk,2,4
3,0,1,5,1,.500,2,.714,7,3,.750,4,201604060NYK,22:51,1,1,Jerian Grant,grantje02,-4,14,1,nyk,2,2
5,0,0,4,2,.400,5,.400,10,1,1.000,1,201604060NYK,29:53,0,1,Arron Afflalo,afflaar01,-8,11,0,nyk,1,0
3,0,3,4,2,.667,3,.444,9,0,,0,201604060NYK,25:09,0,1,Langston Galloway,gallola01,-10,10,2,nyk,1,3
0,2,5,1,0,.000,1,.500,2,0,,0,201604060NYK,12:53,0,3,Kyle O'Quinn,oquinky01,-2,2,0,nyk,0,5
0,0,3,2,0,.000,1,.667,3,0,,0,201604060NYK,11:25,1,0,Cleanthony Early,earlycl01,-14,4,0,nyk,1,4
0,0,1,0,0,,0,.000,2,0,,0,201604060NYK,4:13,0,1,Lou Amundson,amundlo01,-4,0,0,nyk,4,1
0,0,1,0,0,,0,.000,1,0,,0,201604060NYK,3:04,0,0,Kevin Seraphin,serapke01,-2,0,0,nyk,0,1
,,,,,,,,,,,,201604060NYK,Did Not Play,,,Kristaps Porzingis,porzikr01,,,,nyk,,
