ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,2,8,3,.500,6,.500,16,2,1.000,2,201704090PHO,32:12,2,2,Yogi Ferrell,ferreyo01,-14,21,0,dal,2,4
3,0,4,2,0,.000,2,.222,9,2,1.000,2,201704090PHO,30:09,7,4,Dorian Finney-Smith,finnedo01,-13,6,1,dal,0,11
3,0,3,4,1,.500,2,.333,12,2,1.000,2,201704090PHO,20:06,0,2,Dirk Nowitzki,nowitdi01,-1,11,0,dal,1,3
2,0,1,3,1,.125,8,.300,10,0,,0,201704090PHO,19:06,0,1,Wesley Matthews,matthwe02,-9,7,0,dal,1,1
2,0,0,1,0,,0,.500,2,1,1.000,1,201704090PHO,9:27,1,1,Nerlens Noel,noelne01,-3,3,1,dal,0,1
5,0,5,4,2,.200,10,.333,12,1,.500,2,201704090PHO,33:04,0,4,Nicolas Brussino,brussni01,-8,11,0,dal,1,5
2,1,5,8,4,.500,8,.571,14,1,.333,3,201704090PHO,32:28,0,2,Dwight Powell,poweldw01,+1,21,2,dal,2,5
1,0,4,4,2,.667,3,.500,8,2,.667,3,201704090PHO,26:48,5,3,Jarrod Uthoff,uthofja01,-13,12,1,dal,1,9
0,1,1,2,0,.000,1,.286,7,1,.500,2,201704090PHO,18:57,0,2,A.J. Hammons,hammoaj01,-8,5,0,dal,1,1
0,0,1,2,0,,0,1.000,2,1,.500,2,201704090PHO,9:11,2,1,Salah Mejri,mejrisa01,+2,5,0,dal,0,3
1,0,1,3,3,.600,5,.600,5,0,,0,201704090PHO,8:32,0,1,Devin Harris,harride01,+1,9,0,dal,1,1
,,,,,,,,,,,,201704090PHO,Not With Team,,,J.J. Barea,bareajo01,,,,dal,,
,,,,,,,,,,,,201704090PHO,Did Not Play,,,Harrison Barnes,barneha02,,,,dal,,
10,1,2,7,2,.667,3,.538,13,4,1.000,4,201704090PHO,33:27,0,0,Tyler Ulis,ulisty01,+11,20,0,pho,3,2
0,0,7,8,2,1.000,2,1.000,8,3,1.000,3,201704090PHO,29:22,0,1,T.J. Warren,warretj01,+29,21,2,pho,0,7
1,2,7,5,0,,0,.714,7,4,.800,5,201704090PHO,28:14,3,2,Alex Len,lenal01,+10,14,0,pho,1,10
3,0,2,8,1,.250,4,.533,15,4,.800,5,201704090PHO,22:44,0,1,Devin Booker,bookede01,+13,21,0,pho,2,2
3,0,4,3,1,1.000,1,.750,4,2,1.000,2,201704090PHO,17:04,0,1,Marquese Chriss,chrisma01,+5,9,0,pho,0,4
3,1,6,4,1,.167,6,.400,10,0,,0,201704090PHO,35:13,2,4,Dragan Bender,bendedr01,+1,9,1,pho,3,8
0,0,1,5,1,1.000,1,.455,11,4,1.000,4,201704090PHO,27:49,2,4,Derrick Jones,jonesde02,+8,15,3,pho,2,3
3,0,1,0,0,,0,,0,0,,0,201704090PHO,18:38,0,2,Ronnie Price,pricero01,-16,0,0,pho,0,1
1,0,2,4,0,,0,.571,7,5,.714,7,201704090PHO,12:56,1,1,Alan Williams,willial03,+2,13,0,pho,0,3
1,0,2,0,0,.000,2,.000,5,0,,0,201704090PHO,12:00,0,2,Elijah Millsap,millsel01,-6,0,0,pho,1,2
1,0,1,0,0,,0,,0,2,1.000,2,201704090PHO,2:33,0,0,Jared Dudley,dudleja01,+8,2,0,pho,0,1
,,,,,,,,,,,,201704090PHO,Did Not Play,,,Eric Bledsoe,bledser01,,,,pho,,
,,,,,,,,,,,,201704090PHO,Did Not Play,,,Brandon Knight,knighbr03,,,,pho,,
