ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,3,6,2,.286,7,.500,12,3,1.000,3,201502200PHI,24:54,0,2,C.J. Miles,milescj01,+10,17,2,ind,0,3
4,0,6,4,0,,0,.444,9,0,,0,201502200PHI,24:54,1,1,David West,westda01,+10,8,0,ind,4,7
4,0,4,2,0,.000,1,.250,8,3,.750,4,201502200PHI,22:58,0,1,George Hill,hillge01,0,7,0,ind,2,4
0,1,3,4,0,,0,.444,9,0,,0,201502200PHI,21:55,4,3,Roy Hibbert,hibbero01,+4,8,0,ind,0,7
2,0,2,2,1,.500,2,.500,4,0,,0,201502200PHI,21:10,1,1,Solomon Hill,hillso01,-5,5,2,ind,1,3
4,0,2,10,2,.500,4,.625,16,8,1.000,8,201502200PHI,26:50,0,3,Rodney Stuckey,stuckro01,+16,30,3,ind,2,2
1,0,6,6,1,1.000,1,.600,10,3,.600,5,201502200PHI,23:06,1,4,Luis Scola,scolalu01,+1,16,3,ind,1,7
2,0,1,4,2,.667,3,.800,5,0,,0,201502200PHI,23:06,0,1,Damjan Rudez,rudezda01,+1,10,2,ind,0,1
4,0,2,1,0,.000,3,.143,7,0,,0,201502200PHI,21:27,2,3,C.J. Watson,watsocj01,+16,2,1,ind,3,4
1,0,5,0,0,,0,,0,1,.500,2,201502200PHI,20:05,0,4,Ian Mahinmi,mahinia01,+15,1,0,ind,1,5
1,0,0,1,0,,0,1.000,1,0,,0,201502200PHI,6:00,0,0,Lavoy Allen,allenla01,-8,2,0,ind,1,0
0,0,1,0,0,.000,1,.000,2,0,,0,201502200PHI,3:35,0,0,Donald Sloan,sloando01,-5,0,0,ind,0,1
,,,,,,,,,,,,201502200PHI,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
0,9,4,5,0,,0,.556,9,2,.500,4,201502200PHI,33:14,5,3,Nerlens Noel,noelne01,-3,12,4,phi,1,9
7,0,3,5,2,.667,3,.556,9,1,.333,3,201502200PHI,32:36,0,4,Tim Frazier,fraziti01,+7,13,1,phi,4,3
3,0,7,6,2,.400,5,.500,12,2,.667,3,201502200PHI,31:36,3,0,Luc Mbah a Moute,mbahalu01,+4,16,0,phi,2,10
1,0,2,2,0,.000,5,.200,10,4,1.000,4,201502200PHI,28:42,0,4,Robert Covington,covinro01,+3,8,1,phi,1,2
2,1,7,3,1,.500,2,.429,7,0,,0,201502200PHI,18:04,0,0,Jason Richardson,richaja01,-10,7,2,phi,3,7
3,0,3,5,1,.250,4,.455,11,5,.500,10,201502200PHI,27:45,2,1,Jerami Grant,grantje01,-13,16,1,phi,0,5
0,0,1,2,1,.333,3,.333,6,0,,0,201502200PHI,20:26,0,0,Hollis Thompson,thompho01,-6,5,0,phi,0,1
1,0,1,4,1,.333,3,.333,12,2,1.000,2,201502200PHI,20:02,1,4,JaKarr Sampson,sampsja02,-9,11,2,phi,1,2
0,1,2,0,0,,0,.000,4,3,1.000,3,201502200PHI,12:49,0,1,Henry Sims,simshe01,-20,3,0,phi,3,2
1,0,1,1,0,,0,.333,3,0,,0,201502200PHI,11:11,1,2,JaVale McGee,mcgeeja01,-13,2,0,phi,2,2
0,0,1,1,0,,0,1.000,1,0,,0,201502200PHI,3:35,3,1,Furkan Aldemir,aldemfu01,+5,2,0,phi,0,4
,,,,,,,,,,,,201502200PHI,Did Not Play,,,Malcolm Thomas,thomama01,,,,phi,,
