ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,2,1,.250,4,.333,6,0,,0,201603230SAS,32:32,0,0,Joe Johnson,johnsjo02,-21,5,1,mia,0,2
3,0,3,4,1,.500,2,.571,7,0,,0,201603230SAS,29:58,0,4,Josh McRoberts,mcrobjo01,-15,9,0,mia,2,3
3,1,4,8,0,,0,.615,13,0,.000,1,201603230SAS,24:38,1,0,Dwyane Wade,wadedw01,-23,16,0,mia,3,5
4,0,1,2,0,.000,1,.250,8,0,,0,201603230SAS,24:37,0,2,Goran Dragic,dragigo01,-19,4,2,mia,6,1
0,2,4,1,0,,0,.200,5,0,,0,201603230SAS,13:48,0,1,Amar'e Stoudemire,stoudam01,-11,2,0,mia,1,4
4,1,1,7,3,.750,4,.538,13,0,,0,201603230SAS,34:12,1,2,Josh Richardson,richajo01,-13,17,3,mia,0,2
1,2,10,5,0,,0,.556,9,2,.500,4,201603230SAS,34:12,4,2,Hassan Whiteside,whiteha01,-13,12,1,mia,2,14
3,0,2,3,1,1.000,1,.429,7,3,.600,5,201603230SAS,30:56,0,4,Justise Winslow,winslju01,-10,10,0,mia,0,2
0,0,3,5,1,.500,2,.556,9,2,1.000,2,201603230SAS,15:07,0,1,Gerald Green,greenge01,+5,13,1,mia,0,3
,,,,,,,,,,,,201603230SAS,Did Not Play,,,Tyler Johnson,johnsty01,,,,mia,,
,,,,,,,,,,,,201603230SAS,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201603230SAS,Did Not Play,,,Luol Deng,denglu01,,,,mia,,
1,1,3,4,0,,0,.444,9,0,,0,201603230SAS,25:18,2,1,LaMarcus Aldridge,aldrila01,+20,8,2,sas,2,5
4,0,8,1,0,,0,.500,2,2,1.000,2,201603230SAS,24:24,1,0,Tim Duncan,duncati01,+24,4,1,sas,2,9
0,1,6,12,3,.429,7,.571,21,5,.714,7,201603230SAS,24:06,2,1,Kawhi Leonard,leonaka01,+16,32,1,sas,1,8
5,0,3,2,0,,0,.400,5,1,.500,2,201603230SAS,23:43,0,1,Tony Parker,parketo01,+19,5,0,sas,0,3
1,0,2,3,3,.750,4,.500,6,0,,0,201603230SAS,22:00,1,1,Danny Green,greenda02,+18,9,1,sas,1,3
3,1,1,1,0,,0,.200,5,0,,0,201603230SAS,21:34,1,1,Kyle Anderson,anderky01,-1,2,0,sas,0,2
0,1,2,3,0,,0,.750,4,2,.667,3,201603230SAS,20:18,0,2,Boris Diaw,diawbo01,+11,8,0,sas,1,2
1,0,1,3,2,1.000,2,.600,5,4,1.000,4,201603230SAS,15:28,0,1,Kevin Martin,martike02,+5,12,0,sas,1,1
2,0,2,2,0,.000,1,.400,5,5,1.000,5,201603230SAS,15:19,0,0,Patty Mills,millspa02,+7,9,1,sas,1,2
5,0,0,1,0,,0,.333,3,0,,0,201603230SAS,14:22,0,1,Manu Ginobili,ginobma01,+11,2,0,sas,0,0
0,0,1,9,0,,0,.750,12,1,1.000,1,201603230SAS,13:33,3,1,Boban Marjanovic,marjabo01,-3,19,1,sas,0,4
2,0,4,1,0,,0,.500,2,0,,0,201603230SAS,10:57,0,1,David West,westda01,-5,2,0,sas,0,4
2,0,1,0,0,,0,.000,2,0,,0,201603230SAS,8:58,0,1,Andre Miller,millean02,-2,0,0,sas,1,1
