ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
40.0,0.0,106,12.2,.444,.111,.444,201302230ORL,29:36,142,0.0,Kyrie Irving,irvinky01,1.8,cle,8.5,5.9,.558,17.4
21.8,0.0,106,9.2,.344,.188,.125,201302230ORL,26:02,107,8.6,Dion Waiters,waitedi01,2.1,cle,0.0,8.9,.355,28.5
6.4,2.9,105,4.8,.583,.000,.167,201302230ORL,25:15,154,26.5,Tyler Zeller,zellety01,2.1,cle,0.0,16.0,.621,22.4
14.4,3.0,104,29.5,.200,.000,.400,201302230ORL,24:26,81,22.8,Tristan Thompson,thomptr01,0.0,cle,25.4,26.0,.170,14.2
0.0,0.0,108,0.0,.722,.333,.444,201302230ORL,24:16,152,4.6,Alonzo Gee,geeal01,2.2,cle,8.5,2.4,.790,21.3
6.1,3.2,97,31.6,.500,.125,1.500,201302230ORL,22:45,162,9.8,Marreese Speights,speigma01,2.4,cle,0.0,20.3,.678,25.6
7.2,0.0,108,21.5,.750,.600,.000,201302230ORL,22:18,160,0.0,Wayne Ellington,ellinwa01,0.0,cle,0.0,10.4,.750,19.7
33.9,0.0,106,5.5,.667,.000,.000,201302230ORL,21:58,119,5.1,Shaun Livingston,livinsh01,2.4,cle,40.0,5.3,.667,10.0
0.0,0.0,99,30.3,.700,.700,.200,201302230ORL,19:50,143,5.6,C.J. Miles,milescj01,2.7,cle,8.4,17.5,.735,26.3
20.6,0.0,111,6.9,.500,.000,.000,201302230ORL,17:23,104,0.0,Luke Walton,waltolu01,0.0,cle,33.3,3.3,.500,7.6
0.0,11.9,87,0.0,.667,.000,.000,201302230ORL,6:11,65,0.0,Kevin Jones,joneske01,8.7,cle,40.0,0.0,.667,35.5
0.0,2.1,133,6.3,.500,.154,.231,201302230ORL,35:14,102,10.2,Maurice Harkless,harklma01,1.5,orl,0.0,8.2,.454,18.8
17.0,2.4,136,7.5,.542,.417,.417,201302230ORL,29:54,101,4.0,Arron Afflalo,afflaar01,0.0,orl,17.4,5.8,.563,26.6
14.5,0.0,131,22.4,1.000,.000,.000,201302230ORL,29:51,122,4.0,Nikola Vucevic,vucevni01,0.0,orl,40.0,13.6,1.000,7.8
29.5,2.6,133,4.0,.500,.417,.000,201302230ORL,27:45,86,0.0,E'Twaun Moore,mooreet01,1.9,orl,25.0,2.1,.500,26.7
7.6,0.0,139,5.1,.400,.000,.000,201302230ORL,21:45,76,5.5,Andrew Nicholson,nichoan01,0.0,orl,16.7,5.3,.400,25.5
38.2,0.0,130,4.1,.429,.143,.714,201302230ORL,26:58,129,8.9,Beno Udrih,udrihbe01,4.0,orl,9.8,6.4,.543,17.5
0.0,8.9,126,22.7,.500,.100,.400,201302230ORL,24:38,118,4.9,Tobias Harris,harrito02,0.0,orl,7.8,14.1,.595,24.0
8.5,0.0,135,0.0,.667,.000,.333,201302230ORL,20:00,119,6.0,DeQuan Jones,jonesde01,2.7,orl,12.7,2.9,.654,18.2
22.8,5.4,115,49.3,.667,.000,1.000,201302230ORL,13:35,158,8.8,Kyle O'Quinn,oquinky01,0.0,orl,0.0,29.8,.694,14.7
0.0,0.0,136,10.8,.000,.000,.000,201302230ORL,10:20,0,0.0,Doron Lamb,lambdo01,0.0,orl,25.0,5.6,.000,17.9
