ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,4,9,1,.250,4,.600,15,2,1.000,2,201602270BOS,33:54,1,4,Goran Dragic,dragigo01,-1,21,1,mia,4,5
2,0,9,5,0,.000,3,.385,13,1,.200,5,201602270BOS,33:47,3,2,Luol Deng,denglu01,-6,11,1,mia,3,12
3,0,4,7,0,.000,1,.368,19,5,.714,7,201602270BOS,33:28,1,0,Dwyane Wade,wadedw01,-13,19,1,mia,4,5
4,1,4,3,0,.000,1,.300,10,0,,0,201602270BOS,32:09,3,2,Justise Winslow,winslju01,-6,6,0,mia,2,7
0,1,4,3,0,,0,.429,7,0,,0,201602270BOS,15:24,1,1,Amar'e Stoudemire,stoudam01,+5,6,0,mia,0,5
0,8,11,5,0,,0,.556,9,3,1.000,3,201602270BOS,32:33,4,3,Hassan Whiteside,whiteha01,-17,13,1,mia,1,15
1,2,2,3,0,.000,1,.750,4,5,.833,6,201602270BOS,26:50,0,4,Josh Richardson,richajo01,-8,11,2,mia,3,2
1,0,1,0,0,.000,2,.000,6,0,,0,201602270BOS,19:10,0,1,Gerald Green,greenge01,-4,0,1,mia,1,1
3,0,1,1,0,.000,1,.250,4,0,,0,201602270BOS,12:45,1,2,Josh McRoberts,mcrobjo01,-10,2,0,mia,0,2
,,,,,,,,,,,,201602270BOS,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201602270BOS,Did Not Play,,,Beno Udrih,udrihbe01,,,,mia,,
2,0,1,3,1,.333,3,.375,8,2,1.000,2,201602270BOS,35:51,0,3,Avery Bradley,bradlav01,+14,9,1,bos,2,1
2,0,3,6,0,.000,6,.400,15,2,.667,3,201602270BOS,33:07,1,3,Jae Crowder,crowdja01,+5,14,5,bos,0,4
4,0,1,4,1,.333,3,.235,17,3,.750,4,201602270BOS,30:42,2,2,Isaiah Thomas,thomais02,+8,12,1,bos,3,3
4,3,12,5,0,,0,.385,13,2,1.000,2,201602270BOS,24:31,0,3,Jared Sullinger,sullija01,+12,12,2,bos,1,12
0,2,5,2,0,,0,.400,5,1,1.000,1,201602270BOS,19:10,4,1,Amir Johnson,johnsam01,-6,5,1,bos,2,9
9,0,4,6,0,,0,.500,12,2,.667,3,201602270BOS,28:11,2,0,Evan Turner,turneev01,+7,14,1,bos,0,6
3,0,3,5,1,.500,2,.556,9,4,.800,5,201602270BOS,27:51,3,4,Marcus Smart,smartma01,+12,15,1,bos,1,6
0,1,3,5,0,,0,.417,12,2,1.000,2,201602270BOS,20:17,0,1,Tyler Zeller,zellety01,+3,12,0,bos,0,3
2,0,4,3,2,1.000,2,.600,5,0,,0,201602270BOS,20:17,0,2,Jonas Jerebko,jerebjo01,+5,8,0,bos,2,4
0,0,0,0,0,,0,,0,0,,0,201602270BOS,0:03,0,0,Terry Rozier,roziete01,0,0,0,bos,0,0
,,,,,,,,,,,,201602270BOS,Did Not Play,,,Jordan Mickey,mickejo01,,,,bos,,
,,,,,,,,,,,,201602270BOS,Did Not Play,,,R.J. Hunter,hunterj01,,,,bos,,
