ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
3.6,0.0,125,7.0,.750,.700,.000,201411110MEM,39:21,141,0.0,Wesley Johnson,johnswe01,1.4,lal,9.1,3.2,.750,12.5
27.3,0.0,112,22.0,.442,.385,.231,201411110MEM,37:29,109,3.1,Kobe Bryant,bryanko01,5.8,lal,9.5,11.8,.489,37.7
12.5,4.1,114,23.5,.353,.059,.118,201411110MEM,35:05,105,26.7,Jordan Hill,hilljo01,3.1,lal,5.3,25.2,.364,24.0
11.7,2.1,123,7.9,.563,.250,.500,201411110MEM,34:48,105,0.0,Jeremy Lin,linje01,1.6,lal,23.5,3.6,.615,16.4
18.1,0.0,125,19.1,.615,.000,.385,201411110MEM,28:47,154,16.3,Carlos Boozer,boozeca01,0.0,lal,0.0,17.6,.658,23.6
5.0,8.0,120,15.2,.750,.000,.000,201411110MEM,27:00,131,8.7,Ed Davis,davised01,0.0,lal,20.0,11.7,.750,8.3
18.9,0.0,130,0.0,.400,.400,.000,201411110MEM,20:54,79,0.0,Ronnie Price,pricero01,0.0,lal,28.6,0.0,.400,15.0
0.0,0.0,130,0.0,.500,.000,.000,201411110MEM,6:20,65,0.0,Xavier Henry,henryxa01,0.0,lal,33.3,0.0,.500,21.2
59.1,0.0,130,0.0,.500,.000,.000,201411110MEM,5:08,142,0.0,Robert Sacre,sacrero01,0.0,lal,0.0,0.0,.500,17.4
0.0,0.0,130,0.0,,,,201411110MEM,5:08,0,0.0,Jordan Clarkson,clarkjo01,0.0,lal,100.0,0.0,,8.7
,,,,,,,201411110MEM,Did Not Play,,,Julius Randle,randlju01,,lal,,,,
,,,,,,,201411110MEM,Did Not Play,,,Wayne Ellington,ellinwa01,,lal,,,,
,,,,,,,201411110MEM,Did Not Play,,,Ryan Kelly,kellyry01,,lal,,,,
7.2,0.0,120,6.1,.550,.300,.500,201411110MEM,38:09,131,3.6,Courtney Lee,leeco01,1.4,mem,7.6,5.0,.615,16.2
12.9,0.0,114,3.3,.500,.250,.438,201411110MEM,35:21,112,0.0,Mike Conley,conlemi01,4.6,mem,17.3,1.8,.603,30.6
36.8,0.0,118,18.2,.300,.000,.200,201411110MEM,32:10,108,12.8,Marc Gasol,gasolma01,0.0,mem,15.5,15.7,.368,18.8
0.0,0.0,116,23.7,.400,.000,.400,201411110MEM,29:35,111,18.5,Zach Randolph,randoza01,0.0,mem,7.8,21.3,.468,20.2
0.0,2.5,111,12.0,.600,.000,.200,201411110MEM,29:18,116,18.7,Tony Allen,allento01,3.7,mem,8.4,15.1,.551,19.0
0.0,3.0,118,14.1,1.000,.000,.800,201411110MEM,24:51,178,0.0,Kosta Koufos,koufoko01,0.0,mem,12.9,7.6,1.036,14.6
18.3,0.0,115,10.9,.625,.500,.500,201411110MEM,21:33,121,0.0,Vince Carter,cartevi01,2.5,mem,17.0,5.9,.615,12.8
40.4,0.0,116,6.5,.727,.091,.000,201411110MEM,18:03,126,0.0,Beno Udrih,udrihbe01,3.0,mem,15.4,3.5,.727,33.7
14.8,0.0,115,25.8,1.000,.000,.000,201411110MEM,9:04,203,0.0,Jon Leuer,leuerjo01,0.0,mem,0.0,13.9,1.000,5.2
0.0,0.0,101,60.6,.000,1.000,.000,201411110MEM,1:56,0,0.0,Quincy Pondexter,pondequ01,0.0,mem,0.0,32.7,.000,24.2
,,,,,,,201411110MEM,Did Not Play,,,Jarnell Stokes,stokeja01,,mem,,,,
,,,,,,,201411110MEM,Did Not Play,,,Tayshaun Prince,princta01,,mem,,,,
,,,,,,,201411110MEM,Did Not Play,,,Jordan Adams,adamsjo01,,mem,,,,
