ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,2,4,0,,0,.444,9,3,1.000,3,201411140LAL,31:09,0,1,Tony Parker,parketo01,+16,11,0,sas,3,2
1,0,2,3,3,.429,7,.300,10,0,,0,201411140LAL,29:15,1,4,Danny Green,greenda02,+7,9,2,sas,0,3
2,0,11,6,0,,0,.750,8,1,1.000,1,201411140LAL,25:14,0,1,Tim Duncan,duncati01,+6,13,1,sas,1,11
0,0,2,2,2,.667,3,.500,4,4,1.000,4,201411140LAL,20:04,0,2,Matt Bonner,bonnema01,+11,10,0,sas,0,2
0,2,5,5,2,1.000,2,.833,6,0,.000,2,201411140LAL,18:06,0,3,Kawhi Leonard,leonaka01,-1,12,2,sas,3,5
4,0,3,5,1,.500,2,.500,10,3,.750,4,201411140LAL,25:40,0,2,Cory Joseph,josepco01,+10,14,1,sas,2,3
8,0,1,2,1,.333,3,.222,9,4,1.000,4,201411140LAL,24:55,1,2,Manu Ginobili,ginobma01,+30,9,2,sas,0,2
2,0,3,3,1,.333,3,.250,12,0,,0,201411140LAL,23:33,2,0,Boris Diaw,diawbo01,+13,7,1,sas,0,5
0,0,4,1,0,,0,.333,3,2,1.000,2,201411140LAL,20:18,3,5,Aron Baynes,baynear01,+5,4,0,sas,0,7
1,0,3,0,0,.000,2,.000,4,0,,0,201411140LAL,10:32,0,0,Kyle Anderson,anderky01,-12,0,0,sas,0,3
1,0,1,1,0,,0,1.000,1,0,,0,201411140LAL,6:51,0,3,Jeff Ayres,pendeje02,-9,2,0,sas,1,1
0,0,0,1,0,.000,1,.250,4,0,,0,201411140LAL,4:23,0,0,Austin Daye,dayeau01,-11,2,0,sas,0,0
,,,,,,,,,,,,201411140LAL,Did Not Play,,,Marco Belinelli,belinma01,,,,sas,,
4,0,4,5,1,.333,3,.455,11,4,1.000,4,201411140LAL,37:31,0,2,Jeremy Lin,linje01,-6,15,1,lal,3,4
6,2,4,1,0,.000,5,.071,14,7,.778,9,201411140LAL,36:25,0,1,Kobe Bryant,bryanko01,-16,9,1,lal,4,4
4,1,4,2,0,.000,1,.500,4,2,1.000,2,201411140LAL,33:04,1,1,Wesley Johnson,johnswe01,-16,6,0,lal,1,5
1,0,6,8,0,,0,.615,13,3,.750,4,201411140LAL,32:05,2,2,Carlos Boozer,boozeca01,-10,19,2,lal,2,8
0,0,6,4,0,,0,.308,13,2,.500,4,201411140LAL,28:00,5,0,Jordan Hill,hilljo01,-10,10,0,lal,1,11
1,1,2,3,0,.000,2,.500,6,2,.667,3,201411140LAL,22:04,2,2,Jordan Clarkson,clarkjo01,-4,8,1,lal,1,4
0,1,4,3,0,,0,.600,5,0,.000,3,201411140LAL,20:00,0,4,Ed Davis,davised01,-3,6,0,lal,1,4
0,0,2,1,0,,0,.200,5,0,,0,201411140LAL,14:24,1,0,Robert Sacre,sacrero01,+1,2,0,lal,0,3
1,0,2,1,1,1.000,1,.333,3,2,1.000,2,201411140LAL,12:04,0,1,Ryan Kelly,kellyry01,-12,5,1,lal,0,2
0,0,1,0,0,,0,.000,1,0,,0,201411140LAL,4:23,0,0,Xavier Henry,henryxa01,+11,0,0,lal,0,1
,,,,,,,,,,,,201411140LAL,Did Not Play,,,Wayne Ellington,ellinwa01,,,,lal,,
,,,,,,,,,,,,201411140LAL,Player Suspended,,,Ronnie Price,pricero01,,,,lal,,
,,,,,,,,,,,,201411140LAL,Did Not Play,,,Julius Randle,randlju01,,,,lal,,
