ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
29.1,0.0,115,16.7,.346,.308,.115,201412150IND,30:17,76,0.0,Kobe Bryant,bryanko01,3.4,lal,9.9,7.0,.384,43.8
0.0,3.0,113,10.3,.286,.000,.286,201412150IND,24:37,94,7.4,Jordan Hill,hilljo01,4.1,lal,0.0,8.6,.381,14.0
19.6,3.1,117,10.7,.786,.714,.286,201412150IND,23:32,132,3.8,Wesley Johnson,johnswe01,2.2,lal,20.2,6.7,.825,18.4
0.0,3.2,113,5.6,.000,.000,.000,201412150IND,22:38,37,12.0,Ed Davis,davised01,4.5,lal,0.0,9.3,.000,9.7
10.8,0.0,126,0.0,.500,.400,.000,201412150IND,18:39,108,0.0,Ronnie Price,pricero01,0.0,lal,0.0,0.0,.500,11.7
16.2,0.0,112,39.8,.375,.000,1.250,201412150IND,25:22,113,7.1,Carlos Boozer,boozeca01,2.0,lal,7.5,20.8,.524,23.1
0.0,3.1,114,21.6,.000,.000,1.000,201412150IND,23:23,74,7.7,Robert Sacre,sacrero01,2.2,lal,0.0,13.5,.174,5.4
13.2,3.2,115,16.8,.583,.500,.333,201412150IND,22:30,124,0.0,Nick Young,youngni01,2.3,lal,6.8,7.0,.654,28.7
22.5,0.0,122,19.3,.700,.400,.000,201412150IND,19:41,148,0.0,Wayne Ellington,ellinwa01,0.0,lal,0.0,8.0,.700,11.1
9.9,0.0,127,0.0,.000,.167,.333,201412150IND,16:39,35,0.0,Jeremy Lin,linje01,0.0,lal,12.7,0.0,.145,20.7
30.0,0.0,127,0.0,.300,.400,.800,201412150IND,12:42,83,7.1,Jordan Clarkson,clarkjo01,0.0,lal,12.9,4.2,.370,26.7
,,,,,,,201412150IND,Did Not Play,,,Xavier Henry,henryxa01,,lal,,,,
,,,,,,,201412150IND,Did Not Play,,,Ryan Kelly,kellyry01,,lal,,,,
37.9,0.0,98,21.6,.429,.000,.714,201412150IND,29:23,131,12.9,Rodney Stuckey,stuckro01,0.0,ind,5.2,18.0,.543,29.4
13.2,2.7,89,19.1,.250,.250,.500,201412150IND,28:23,88,4.5,Solomon Hill,hillso01,3.6,ind,29.1,13.0,.410,10.8
12.0,0.0,100,17.4,.556,.000,.222,201412150IND,26:03,148,19.4,David West,westda01,0.0,ind,0.0,18.2,.607,16.9
25.1,0.0,98,0.0,1.000,.000,2.333,201412150IND,22:44,123,0.0,C.J. Watson,watsocj01,4.5,ind,39.7,0.0,.987,19.7
0.0,0.0,95,29.5,.500,.000,.000,201412150IND,21:28,83,0.0,Roy Hibbert,hibbero01,0.0,ind,16.7,17.2,.500,24.9
0.0,0.0,103,0.0,.594,.500,.125,201412150IND,26:14,105,0.0,C.J. Miles,milescj01,1.9,ind,10.6,0.0,.592,32.0
14.2,0.0,95,17.9,.708,.333,.000,201412150IND,25:16,125,5.0,Donald Sloan,sloando01,2.0,ind,14.3,12.5,.708,24.7
6.3,3.4,93,28.1,.600,.000,.000,201412150IND,22:35,143,11.2,Lavoy Allen,allenla01,0.0,ind,0.0,21.0,.600,9.9
15.4,0.0,94,15.1,.417,.167,.667,201412150IND,18:00,140,0.0,Luis Scola,scolalu01,2.8,ind,0.0,8.8,.580,19.2
0.0,0.0,100,15.1,.000,1.000,.000,201412150IND,12:00,0,0.0,Damjan Rudez,rudezda01,0.0,ind,0.0,8.8,.000,11.1
0.0,0.0,107,0.0,,,,201412150IND,3:57,0,0.0,Chris Copeland,copelch01,0.0,ind,,0.0,,0.0
0.0,0.0,108,0.0,.000,.000,.000,201412150IND,3:57,0,0.0,Shayne Whittington,whittsh01,0.0,ind,0.0,0.0,.000,11.3
,,,,,,,201412150IND,Did Not Play,,,Ian Mahinmi,mahinia01,,ind,,,,
