ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,6,4,0,,0,.286,14,1,.500,2,201312160NYK,39:02,1,4,Marcin Gortat,gortama01,-1,9,0,was,2,7
2,0,5,4,1,.500,2,.667,6,1,1.000,1,201312160NYK,33:02,0,3,Trevor Ariza,arizatr01,0,10,0,was,2,5
8,0,5,7,1,.333,3,.438,16,5,.833,6,201312160NYK,32:35,1,3,John Wall,walljo01,-6,20,2,was,7,6
1,1,2,3,0,,0,1.000,3,0,,0,201312160NYK,32:16,2,4,Trevor Booker,booketr01,-14,6,0,was,2,4
0,0,5,9,3,.600,5,.563,16,0,,0,201312160NYK,30:08,2,3,Bradley Beal,bealbr01,-6,21,0,was,3,7
3,1,5,9,6,.750,8,.692,13,6,.857,7,201312160NYK,35:38,0,0,Martell Webster,webstma02,+10,30,1,was,0,5
1,0,3,1,0,,0,1.000,1,0,.000,1,201312160NYK,16:19,0,4,Jan Vesely,veselja01,+9,2,1,was,2,3
2,0,1,1,0,,0,1.000,1,0,,0,201312160NYK,15:25,0,1,Garrett Temple,templga01,+7,2,0,was,0,1
0,1,3,1,0,,0,.500,2,0,,0,201312160NYK,5:35,0,3,Kevin Seraphin,serapke01,+6,2,0,was,1,3
,,,,,,,,,,,,201312160NYK,Did Not Play,,,Eric Maynor,maynoer01,,,,was,,
,,,,,,,,,,,,201312160NYK,Did Not Play,,,Glen Rice,ricegl02,,,,was,,
,,,,,,,,,,,,201312160NYK,Did Not Play,,,Chris Singleton,singlch01,,,,was,,
,,,,,,,,,,,,201312160NYK,Did Not Play,,,Otto Porter,porteot01,,,,was,,
3,4,3,12,1,.200,5,.600,20,7,.875,8,201312160NYK,42:01,2,3,Carmelo Anthony,anthoca01,+2,32,0,nyk,1,5
2,2,5,4,0,.000,1,.333,12,5,.833,6,201312160NYK,37:29,1,1,Andrea Bargnani,bargnan01,-7,13,0,nyk,2,6
6,0,3,6,5,.455,11,.375,16,1,.500,2,201312160NYK,37:10,1,2,J.R. Smith,smithjr01,+8,18,3,nyk,0,4
2,0,6,2,2,.400,5,.250,8,2,1.000,2,201312160NYK,31:17,3,4,Iman Shumpert,shumpim01,+11,8,0,nyk,1,9
3,0,1,0,0,.000,3,.000,3,0,,0,201312160NYK,18:20,0,2,Pablo Prigioni,prigipa01,-15,0,2,nyk,1,1
5,0,2,3,1,.500,2,.429,7,5,.833,6,201312160NYK,29:40,0,1,Beno Udrih,udrihbe01,+14,12,1,nyk,0,2
0,0,3,5,2,.667,3,.833,6,2,.667,3,201312160NYK,21:44,0,3,Tim Hardaway,hardati02,-12,14,0,nyk,2,3
0,0,3,1,0,,0,.143,7,2,.500,4,201312160NYK,19:06,1,3,Amar'e Stoudemire,stoudam01,-2,4,2,nyk,2,4
0,0,0,0,0,,0,,0,0,,0,201312160NYK,3:13,1,1,Metta World Peace,artesro01,-4,0,1,nyk,0,1
,,,,,,,,,,,,201312160NYK,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
,,,,,,,,,,,,201312160NYK,Did Not Play,,,Kenyon Martin,martike01,,,,nyk,,
,,,,,,,,,,,,201312160NYK,Did Not Play,,,Raymond Felton,feltora01,,,,nyk,,
,,,,,,,,,,,,201312160NYK,Did Not Play,,,Toure' Murry,murryto01,,,,nyk,,
