ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,2,6,2,.667,3,.600,10,1,1.000,1,201311220MIN,26:18,0,2,Joe Johnson,johnsjo02,-28,15,1,brk,1,2
0,0,1,0,0,,0,.000,7,1,.500,2,201311220MIN,24:01,2,0,Shaun Livingston,livinsh01,-28,1,1,brk,1,3
1,0,3,2,0,.000,4,.182,11,2,1.000,2,201311220MIN,21:31,0,1,Paul Pierce,piercpa01,-24,6,0,brk,2,3
2,1,6,4,0,,0,.667,6,0,,0,201311220MIN,20:41,2,3,Kevin Garnett,garneke01,-24,8,0,brk,0,8
0,0,7,0,0,,0,.000,1,0,,0,201311220MIN,15:22,1,1,Reggie Evans,evansre01,-9,0,0,brk,4,8
0,0,2,5,1,.333,3,.455,11,0,,0,201311220MIN,26:28,1,2,Alan Anderson,anderal01,-5,11,2,brk,1,3
0,0,2,3,1,.500,2,.333,9,6,.750,8,201311220MIN,23:59,0,3,Tyshawn Taylor,tayloty01,-2,13,0,brk,3,2
0,1,3,0,0,,0,.000,2,2,.500,4,201311220MIN,23:13,1,2,Mason Plumlee,plumlma01,-8,2,1,brk,1,4
0,0,2,7,0,,0,.500,14,2,1.000,2,201311220MIN,21:43,2,3,Andray Blatche,blatcan01,-23,16,0,brk,4,4
0,0,2,1,0,.000,1,.500,2,0,.000,1,201311220MIN,21:43,1,1,Tornike Shengelia,shengto01,-3,2,0,brk,2,3
0,0,7,3,1,.333,3,.600,5,0,,0,201311220MIN,15:01,0,0,Mirza Teletovic,teletmi01,+4,7,0,brk,1,7
,,,,,,,,,,,,201311220MIN,Did Not Play,,,Deron Williams,willide01,,,,brk,,
,,,,,,,,,,,,201311220MIN,Did Not Play,,,Jason Terry,terryja01,,,,brk,,
3,0,1,6,2,.333,6,.375,16,3,1.000,3,201311220MIN,31:21,0,2,Kevin Martin,martike02,+34,17,1,min,0,1
4,0,10,5,0,.000,3,.455,11,7,1.000,7,201311220MIN,27:54,6,1,Kevin Love,loveke01,+30,17,2,min,1,16
1,1,0,6,3,.500,6,.462,13,0,,0,201311220MIN,27:54,1,2,Corey Brewer,breweco01,+30,15,1,min,1,1
1,1,3,5,0,,0,.417,12,5,.714,7,201311220MIN,26:00,4,1,Nikola Pekovic,pekovni01,+28,15,0,min,1,7
8,0,2,4,2,.667,3,.500,8,2,1.000,2,201311220MIN,24:43,0,3,Ricky Rubio,rubiori01,+22,12,3,min,2,2
1,0,4,2,1,.125,8,.222,9,0,,0,201311220MIN,23:29,0,2,Robbie Hummel,hummero01,+2,5,1,min,0,4
3,1,6,2,0,,0,.400,5,0,,0,201311220MIN,19:03,1,2,Dante Cunningham,cunnida01,+9,4,1,min,1,7
2,0,0,2,2,.500,4,.400,5,2,1.000,2,201311220MIN,15:07,0,1,J.J. Barea,bareajo01,+11,8,0,min,0,0
0,0,3,3,0,.000,1,.429,7,0,,0,201311220MIN,15:01,2,1,Derrick Williams,willide02,-4,6,1,min,0,5
2,0,0,2,1,.250,4,.333,6,0,,0,201311220MIN,13:16,1,1,Alexey Shved,shvedal01,-6,5,0,min,1,1
1,3,1,2,0,,0,.667,3,1,.500,2,201311220MIN,8:06,2,2,Gorgui Dieng,dienggo01,-3,5,0,min,1,3
2,0,0,1,0,.000,1,.500,2,0,,0,201311220MIN,8:06,0,1,A.J. Price,priceaj01,-3,2,0,min,0,0
,,,,,,,,,,,,201311220MIN,Did Not Play,,,Shabazz Muhammad,muhamsh01,,,,min,,
