ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,2,4,13,5,.556,9,.542,24,9,.818,11,201212260DEN,44:01,0,2,Kobe Bryant,bryanko01,-7,40,0,lal,2,4
5,2,3,7,2,.667,3,.636,11,3,.750,4,201212260DEN,36:54,3,0,Pau Gasol,gasolpa01,-16,19,0,lal,3,6
8,0,2,6,2,.667,3,.750,8,1,1.000,1,201212260DEN,30:58,0,3,Steve Nash,nashst01,-4,15,1,lal,2,2
3,1,6,4,0,,0,.667,6,4,.444,9,201212260DEN,27:10,1,4,Dwight Howard,howardw01,-8,12,0,lal,1,7
1,0,1,0,0,,0,,0,0,,0,201212260DEN,6:55,0,0,Darius Morris,morrida01,-2,0,0,lal,3,1
0,2,4,4,1,.143,7,.308,13,1,1.000,1,201212260DEN,33:28,2,6,Metta World Peace,artesro01,-1,10,0,lal,1,6
4,1,2,2,1,.200,5,.182,11,2,1.000,2,201212260DEN,30:28,1,2,Jodie Meeks,meeksjo01,-10,7,1,lal,0,3
1,0,0,1,0,.000,2,.333,3,0,,0,201212260DEN,16:47,0,3,Chris Duhon,duhonch01,-13,2,0,lal,1,0
1,0,5,4,0,,0,.571,7,1,.500,2,201212260DEN,13:19,4,3,Jordan Hill,hilljo01,+1,9,0,lal,1,9
1,0,6,9,0,,0,.692,13,3,.600,5,201212260DEN,38:37,9,4,Kenneth Faried,farieke01,+7,21,0,den,1,15
7,2,8,5,2,.333,6,.333,15,5,.833,6,201212260DEN,38:03,3,2,Andre Iguodala,iguodan01,+9,17,3,den,3,11
2,0,3,6,3,.600,5,.600,10,4,.667,6,201212260DEN,35:35,0,0,Danilo Gallinari,gallida01,+11,19,1,den,1,3
14,0,2,6,1,.333,3,.400,15,4,.800,5,201212260DEN,34:11,2,3,Ty Lawson,lawsoty01,+11,17,2,den,0,4
1,2,2,4,0,,0,.667,6,2,.667,3,201212260DEN,19:40,1,5,Kosta Koufos,koufoko01,+7,10,1,den,0,3
1,2,1,9,6,.857,7,.563,16,3,1.000,3,201212260DEN,23:50,2,3,Corey Brewer,breweco01,+11,27,1,den,0,3
1,0,3,3,0,,0,.500,6,1,.500,2,201212260DEN,22:09,0,3,JaVale McGee,mcgeeja01,0,7,2,den,1,3
4,0,1,2,0,,0,.286,7,2,1.000,2,201212260DEN,19:17,1,1,Andre Miller,millean02,-3,6,0,den,3,2
0,1,1,1,0,.000,1,.167,6,0,,0,201212260DEN,5:02,2,0,Jordan Hamilton,hamiljo02,+3,2,0,den,0,3
0,0,1,0,0,,0,,0,0,,0,201212260DEN,3:36,0,2,Timofey Mozgov,mozgoti01,+4,0,0,den,1,1
