ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,6,12,4,.500,8,.600,20,2,1.000,2,201312180ORL,40:28,1,0,Trey Burke,burketr01,+21,30,1,uta,2,7
7,1,5,6,1,.200,5,.400,15,2,.667,3,201312180ORL,37:16,1,2,Gordon Hayward,haywago01,+14,15,0,uta,2,6
0,5,7,5,0,,0,.313,16,4,.800,5,201312180ORL,36:31,4,5,Derrick Favors,favorde01,+17,14,1,uta,1,11
0,1,5,2,1,.250,4,.286,7,0,,0,201312180ORL,28:46,1,3,Marvin Williams,willima02,+10,5,2,uta,3,6
1,0,3,1,1,.500,2,.333,3,0,,0,201312180ORL,14:32,0,2,Richard Jefferson,jefferi01,-3,3,1,uta,0,3
2,1,4,4,1,.500,2,.444,9,4,.800,5,201312180ORL,33:31,2,3,Alec Burks,burksal01,+9,13,0,uta,4,6
0,2,2,1,0,,0,.167,6,0,,0,201312180ORL,16:23,1,1,Enes Kanter,kanteen01,-9,2,0,uta,3,3
0,0,4,2,0,,0,.400,5,0,,0,201312180ORL,14:17,0,0,Jeremy Evans,evansje01,-12,4,0,uta,0,4
1,0,0,0,0,,0,.000,1,0,,0,201312180ORL,10:44,0,0,Brandon Rush,rushbr01,-10,0,0,uta,1,0
0,0,0,0,0,,0,,0,0,,0,201312180ORL,7:32,1,1,Diante Garrett,garredi02,-17,0,0,uta,0,1
,,,,,,,,,,,,201312180ORL,Did Not Play,,,Mike Harris,harrimi01,,,,uta,,
,,,,,,,,,,,,201312180ORL,Did Not Play,,,Andris Biedrins,biedran01,,,,uta,,
,,,,,,,,,,,,201312180ORL,Did Not Play,,,John Lucas III,lucasjo02,,,,uta,,
2,1,3,1,1,.333,3,.083,12,0,,0,201312180ORL,36:13,2,2,Victor Oladipo,oladivi01,-21,3,1,orl,2,5
1,0,9,5,1,.500,2,.357,14,3,.750,4,201312180ORL,34:14,1,3,Tobias Harris,harrito02,-6,14,0,orl,1,10
1,2,9,5,0,,0,.278,18,4,1.000,4,201312180ORL,33:32,5,2,Nikola Vucevic,vucevni01,-1,14,3,orl,0,14
4,0,4,5,3,.429,7,.417,12,4,1.000,4,201312180ORL,33:12,1,4,Jameer Nelson,nelsoja01,+15,17,0,orl,4,5
0,1,2,5,0,,0,.556,9,2,1.000,2,201312180ORL,29:14,2,2,Glen Davis,davisgl01,+4,12,0,orl,2,4
2,1,2,4,2,1.000,2,.500,8,0,,0,201312180ORL,21:39,1,0,E'Twaun Moore,mooreet01,+6,10,2,orl,0,3
2,0,2,2,0,,0,.250,8,2,1.000,2,201312180ORL,17:09,1,3,Andrew Nicholson,nichoan01,-3,6,0,orl,0,3
0,0,3,1,0,,0,1.000,1,2,1.000,2,201312180ORL,16:02,0,1,Kyle O'Quinn,oquinky01,-4,4,0,orl,1,3
0,1,1,0,0,.000,1,.000,3,2,1.000,2,201312180ORL,12:50,0,0,Maurice Harkless,harklma01,+5,2,1,orl,0,1
0,0,0,0,0,,0,.000,1,0,,0,201312180ORL,5:55,0,1,Ronnie Price,pricero01,-15,0,0,orl,0,0
,,,,,,,,,,,,201312180ORL,Did Not Play,,,Solomon Jones,jonesso01,,,,orl,,
,,,,,,,,,,,,201312180ORL,Did Not Play,,,Doron Lamb,lambdo01,,,,orl,,
,,,,,,,,,,,,201312180ORL,Did Not Play,,,Jason Maxiell,maxieja01,,,,orl,,
